Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Malawi,MWI,n_age_28_34,31,Ntcheu,raw cases,6,58.95419699462,6.4396029925999,234.298101887973,25.592524959944,0,0,0,0,58.95419699462,6.4396029925999,234.298101887973,25.592524959944,PMC co-delivery with EPI only
Malawi,MWI,n_age_35_41,38,Ntcheu,raw cases,6,58.0926050341016,6.43174202588797,230.999030342632,25.575134227875,0,0,0,0,58.0926050341016,6.43174202588797,230.999030342632,25.575134227875,PMC co-delivery with EPI only
Malawi,MWI,n_age_42_48,45,Ntcheu,raw cases,6,75.3248416453082,3.59866590958689,299.69617176001,14.3180705460351,66.6531014599549,3.18400569795028,265.19377813686,12.6682552222424,8.67174018535334,0.414660211636606,34.5023936231496,1.64981532379268,PMC co-delivery with EPI only
Malawi,MWI,n_age_49_55,52,Ntcheu,raw cases,6,75.1811853631695,1.97937097663202,299.299470333524,7.8799593546943,57.5106586362254,1.51258023493773,228.95235802955,6.02164572115937,17.6705267269442,0.466790741694293,70.347112303974,1.85831363353493,PMC co-delivery with EPI only
Malawi,MWI,n_age_56_62,59,Ntcheu,raw cases,6,56.8044142449469,5.14495433522792,226.278410873961,20.4947468690434,29.5268129730482,2.67554650375597,117.619033776206,10.6579465546225,27.2776012718987,2.46940783147195,108.659377097755,9.83680031442088,PMC co-delivery with EPI only
Malawi,MWI,n_age_63_69,66,Ntcheu,raw cases,6,77.9836387614217,2.94627016560651,310.816622510468,11.7428444789395,23.6395432311885,0.892192343706581,94.21928883425,3.55597937342931,54.3440955302332,2.05407782189993,216.597333676218,8.18686510551019,PMC co-delivery with EPI only
Malawi,MWI,n_age_70_76,73,Ntcheu,raw cases,6,85.2507865880179,3.52249274332216,339.965079423174,14.0470788972097,73.2276398140238,3.02467007789158,292.018893686609,12.0618500358076,12.023146773994,0.497822665430585,47.9461857365649,1.98522886140211,PMC co-delivery with EPI only
Malawi,MWI,n_age_77_83,80,Ntcheu,raw cases,6,101.375234742398,6.36733050345899,404.484713261663,25.405493358199,75.3039881435899,4.73061871092117,300.46107542063,18.8750532385889,26.0712465988078,1.63671179253782,104.023637841033,6.53044011961007,PMC co-delivery with EPI only
Malawi,MWI,n_age_84_90,87,Ntcheu,raw cases,6,109.50410854318,6.24139654467047,437.188198652588,24.9183793077955,55.2770468269501,3.15024298636162,220.690098760812,12.5771450482363,54.2270617162299,3.09115355830884,216.498099891776,12.3412342595592,PMC co-delivery with EPI only
Malawi,MWI,n_age_91_97,94,Ntcheu,raw cases,6,109.34269571429,8.89380801457574,436.780415201298,35.527212238095,32.1793339967631,2.6172119132149,128.543591981065,10.4547166928352,77.1633617175269,6.27659610136084,308.236823220233,25.0724955452598,PMC co-delivery with EPI only
Malawi,MWI,n_age_98_104,101,Ntcheu,raw cases,6,111.975736690179,6.24922476404572,447.55866495149,24.9776851222395,91.9914811294767,5.13250948781741,367.683086516633,20.5142574821737,19.9842555607023,1.1167152762283,79.8755784348572,4.46342764006579,PMC co-delivery with EPI only
Malawi,MWI,n_age_105_111,108,Ntcheu,raw cases,6,127.401682804542,12.1558404306177,509.539140355675,48.6169126417294,90.4874285050456,8.63283802486536,361.901707406748,34.5267720895667,36.914254299496,3.52300240575238,147.637432948927,14.0901405521627,PMC co-delivery with EPI only
Malawi,MWI,n_age_112_118,115,Ntcheu,raw cases,6,145.757244210669,11.4124720482017,583.322186854743,45.6728458926801,70.3602219588488,5.50751861096234,281.582426745803,22.0411535473761,75.3970222518201,5.90495343723932,301.73976010894,23.631692345304,PMC co-delivery with EPI only
Malawi,MWI,n_age_119_125,122,Ntcheu,raw cases,6,150.128632071031,9.16776113534243,601.205445753812,36.7132361355977,42.2520560674332,2.58015239842422,169.202675409829,10.3324838933687,107.876576003597,6.58760873691821,432.002770343983,26.380752242229,PMC co-delivery with EPI only
Malawi,MWI,n_age_126_132,129,Ntcheu,raw cases,6,140.426360834781,13.1354219674298,562.651139872556,52.6301479205663,24.8845521496174,2.32729402379568,99.705792765459,9.3248491773412,115.541808685164,10.8081279436341,462.945347107097,43.3052987432251,PMC co-delivery with EPI only
Malawi,MWI,n_age_133_139,136,Ntcheu,raw cases,6,172.278263068758,7.20083250167353,690.654910158879,28.8677760962076,23.6634195568954,0.989742149539898,94.865461358852,3.9678266032791,148.614843511863,6.21109035213363,595.789448800027,24.8999494929285,PMC co-delivery with EPI only
Malawi,MWI,n_age_140_146,143,Ntcheu,raw cases,6,156.388524917554,11.9266911362201,627.306251118718,47.8403892412012,18.5905568269612,1.41777459258225,74.5705128651769,5.6869828849208,137.797968090593,10.5089165436379,552.735738253541,42.1534063562804,PMC co-delivery with EPI only
Malawi,MWI,n_age_147_153,150,Ntcheu,raw cases,6,159.117326706164,9.08637737526185,638.640256093772,36.4694813193911,15.0227823168969,0.858342709849067,60.296095621448,3.44508181089871,144.094544389267,8.22803466541278,578.344160472324,33.0243995084924,PMC co-delivery with EPI only
Malawi,MWI,n_age_154_160,157,Ntcheu,raw cases,6,161.792728943343,9.53222001131637,649.779896079723,38.2825913674475,8.35199308374501,0.491904255887036,33.5426519687101,1.9755492002572,153.440735859598,9.04031575542933,616.237244111013,36.3070421671903,PMC co-delivery with EPI only
Malawi,MWI,n_age_161_167,164,Ntcheu,raw cases,6,176.078010847426,12.9366908024228,707.595647996675,51.988014103618,2.1296479215664,0.156479291683626,8.55830659270293,0.628835283088698,173.948362925859,12.7802115107391,699.037341403972,51.3591788205293,PMC co-delivery with EPI only
Malawi,MWI,n_age_168_174,171,Ntcheu,raw cases,6,173.785645951691,10.0425162730993,698.81637266772,40.3823615925945,0.0874301698169972,0.00505003563844575,0.351568933087947,0.0203068991537023,173.698215781874,10.0374662374609,698.464803734632,40.3620546934408,PMC co-delivery with EPI only
Malawi,MWI,n_age_175_181,178,Ntcheu,raw cases,6,180.48287692134,8.95362863827707,726.221841094513,36.0273549772815,1.4086785222389e-4,6.9927134767056e-6,5.6682003696551e-4,2.81370806050063e-5,180.482736053488,8.95362164556359,726.221274274476,36.0273268402009,PMC co-delivery with EPI only
Malawi,MWI,n_age_182_188,185,Ntcheu,raw cases,6,199.922149719678,14.3164288192244,804.89604250332,57.6386204106527,133.998564476504,9.59711215644166,539.484566364925,38.6384280331698,65.923585243174,4.71931666278277,265.411476138395,19.0001923774829,PMC co-delivery with EPI only
Malawi,MWI,n_age_189_195,192,Ntcheu,raw cases,6,197.946971296221,12.2216615738826,797.403947585405,49.2333937783916,114.711241161592,7.08177024034071,462.099500364626,28.5280017600771,83.2357301346293,5.13989133354188,335.304447220779,20.7053920183145,PMC co-delivery with EPI only
Malawi,MWI,n_age_196_202,199,Ntcheu,raw cases,6,202.42052326129,12.5067662674365,815.873473613606,50.4096060709976,79.7230516929526,4.92494582865439,321.330673707654,19.8504212707541,122.697471568338,7.58182043878207,494.542799905952,30.5591848002435,PMC co-delivery with EPI only
Malawi,MWI,n_age_203_209,206,Ntcheu,raw cases,6,179.77373309474,9.10798871383929,724.999226263572,36.7310877772723,41.2795302948593,2.09096195864758,166.47386138733,8.4325211256928,138.494202799881,7.01702675519171,558.525364876242,28.2985666515795,PMC co-delivery with EPI only
Malawi,MWI,n_age_210_216,213,Ntcheu,raw cases,6,213.987119200546,16.3343612512263,863.432317627768,65.9087119112896,30.9407914368706,2.36206761532841,124.845268067455,9.530879817047,183.046327763675,13.9722936358979,738.587049560313,56.3778320942426,PMC co-delivery with EPI only
Malawi,MWI,n_age_217_223,220,Ntcheu,raw cases,6,221.50566004465,13.3909156949121,894.323849001578,54.0655045271323,24.8272831303409,1.50102111782723,100.239566812436,6.0603371636522,196.678376914309,11.8898945770849,794.084282189142,48.0051673634801,PMC co-delivery with EPI only
Malawi,MWI,n_age_224_230,227,Ntcheu,raw cases,6,170.485971525414,9.31498950265808,688.753043320172,37.6319958237433,16.5327082051172,0.903103084409011,66.791144096577,3.6484819968065,153.953263320297,8.41188641824907,621.961899223595,33.9835138269368,PMC co-delivery with EPI only
Malawi,MWI,n_age_231_237,234,Ntcheu,raw cases,6,203.146942882566,17.6797297780312,821.20364426877,71.4687522115415,15.6490798396235,1.36206398055509,63.2600284867721,5.5060238105855,187.497863042942,16.3176657974761,757.943615781998,65.962728400956,PMC co-delivery with EPI only
Malawi,MWI,n_age_238_244,241,Ntcheu,raw cases,6,217.167445720829,15.3488803210948,878.384145296829,62.0821093942398,9.14563221927332,0.64645956748854,36.991632486448,2.61475578336609,208.021813501556,14.7024207536062,841.392512810381,59.4673536108737,PMC co-delivery with EPI only
Malawi,MWI,n_age_245_251,248,Ntcheu,raw cases,6,212.09082745818301,15.2797510094945,858.326881011692,61.8368138961621,2.0933949678579298,0.150798625882798,8.47192306721206,0.610278698829404,209.997432490325,15.1289523836117,849.85495794448,61.2265351973327,PMC co-delivery with EPI only
Malawi,MWI,n_age_252_258,255,Ntcheu,raw cases,6,204.727836024562,19.0271923402413,828.981866630987,77.0447132605247,0.0840338061840384,0.00781254679701249,0.340268831358117,0.0316344848492065,204.643802218378,19.0193797934443,828.641597799629,77.0130787756755,PMC co-delivery with EPI only
Malawi,MWI,n_age_259_265,262,Ntcheu,raw cases,6,231.337110128081,11.805153288985,937.201355994149,47.8254684863574,1.4733523099153e-4,7.51799630371863e-6,5.9688987300887e-4,3.04571814027099e-5,231.33696279285,11.8051457709887,937.200759104276,47.825438029176,PMC co-delivery with EPI only
Malawi,MWI,n_age_266_272,269,Ntcheu,raw cases,6,201.964966980062,14.7793074076853,818.661805846269,59.9076893010223,5.45469447388314e-10,3.9889869185572e-11,2.21098162000999e-9,1.61691104949568e-10,201.964966979517,14.7793074076454,818.661805844058,59.9076893008606,PMC co-delivery with EPI only
Malawi,MWI,n_age_273_279,276,Ntcheu,raw cases,6,197.552769221701,11.9470601485481,801.288461806742,48.45814861142,164.536766528641,9.95143898692381,667.373143296373,40.3637634137496,33.0160026930603,1.99562116162433,133.915318510369,8.09438519767042,PMC co-delivery with EPI only
Malawi,MWI,n_age_280_286,283,Ntcheu,raw cases,6,214.723453423561,12.636184034501,871.442818942148,51.2832280783774,154.625076727103,9.09963726061786,627.537004429658,36.9303558568498,60.098376696458,3.53654677388317,243.90581451249,14.3528722215276,PMC co-delivery with EPI only
Malawi,MWI,n_age_287_293,290,Ntcheu,raw cases,6,206.226470729329,11.7052449904181,837.42689948823,47.531662571782,100.922067223208,5.7262362907939,409.815740655326,23.2526129442923,105.304403506121,5.97900869962418,427.611158832904,24.2790496274897,PMC co-delivery with EPI only
Malawi,MWI,n_age_294_300,297,Ntcheu,raw cases,6,222.267902876914,14.3577980178531,903.175481275561,58.3422571004902,63.4272411445536,4.09649675854641,257.733700211481,16.645927655568,158.840661732361,10.2613012593066,645.44178106408,41.6963294449222,PMC co-delivery with EPI only
Malawi,MWI,n_age_301_307,304,Ntcheu,raw cases,6,219.822086894742,14.0084613578639,893.812411971511,56.959411181814,39.4911658452228,2.51545529764179,160.573920001893,10.2280221180336,180.330921049519,11.4930060602221,733.238491969618,46.7313890637804,PMC co-delivery with EPI only
Malawi,MWI,n_age_308_314,311,Ntcheu,raw cases,6,232.776328544849,11.6147230434014,947.09181234228,47.2565624081887,32.4157507036867,1.61786480017824,131.889235792612,6.5825701234495,200.360577841163,9.99685824322319,815.202576549668,40.6739922847392,PMC co-delivery with EPI only
Malawi,MWI,n_age_315_321,318,Ntcheu,raw cases,6,208.906182980758,17.2580451203693,850.484193902819,70.2597423547184,25.1776223450039,2.08008384438866,102.501369461394,8.4682913947459,183.728560635754,15.1779612759806,747.982824441425,61.7914509599725,PMC co-delivery with EPI only
Malawi,MWI,n_age_322_328,325,Ntcheu,raw cases,6,203.60676275996,16.707370027556,829.382308558442,68.0566644032881,19.4912939092061,1.59873191296159,79.3968437986849,6.5123571867864,184.115468850754,15.1086381145944,749.985464759757,61.5443072165017,PMC co-delivery with EPI only
Malawi,MWI,n_age_329_335,332,Ntcheu,raw cases,6,225.533492840769,16.5666756833214,919.278722103267,67.526078986482,11.8015576452659,0.866435989386291,48.1033690132559,3.5316092482532,213.731935195503,15.7002396939351,871.175353090011,63.9944697382288,PMC co-delivery with EPI only
Malawi,MWI,n_age_336_342,339,Ntcheu,raw cases,6,228.816787156501,10.984900679854,933.198176001033,44.8004248524869,2.80636128777115,0.134832619993382,11.4453631986221,0.549896520298596,226.01042586873,10.8500680598607,921.752812802411,44.2505283321883,PMC co-delivery with EPI only
Malawi,MWI,n_age_343_349,346,Ntcheu,raw cases,6,204.63505208899701,8.00682807457223,835.122686125252,32.6761407721672,0.104392956859925,0.0040867690958919,0.426031247606034,0.0166782452472987,204.530659132137,8.00274130547634,834.696654877646,32.6594625269199,PMC co-delivery with EPI only
Malawi,MWI,n_age_350_356,353,Ntcheu,raw cases,6,208.115526848097,11.4741953068485,849.845398529342,46.8551877461293,1.646923384726e-4,9.07747958578398e-6,6.7252563098918e-4,3.7068134098206e-5,208.115362155759,11.474186229369,849.844726003711,46.8551506779952,PMC co-delivery with EPI only
Malawi,MWI,n_age_357_363,360,Ntcheu,raw cases,6,224.267931045574,11.3879426667426,916.355018594977,46.5309434366736,7.52550022298237e-10,3.82023301881418e-11,3.0750015866942704e-9,1.56092028191779e-10,224.267931044822,11.3879426667044,916.355018591902,46.5309434365175,PMC co-delivery with EPI only
Malawi,MWI,n_age_364_370,367,Ntcheu,raw cases,6,233.490484327165,11.3299017873466,954.590742949862,46.3206001559263,0,0,0,0,233.490484327165,11.3299017873466,954.590742949862,46.3206001559263,PMC co-delivery with EPI only
Malawi,MWI,n_age_371_377,374,Ntcheu,raw cases,6,212.625236084089,13.2025845961322,869.62926840786,53.998077532465,0,0,0,0,212.625236084089,13.2025845961322,869.62926840786,53.998077532465,PMC co-delivery with EPI only
Malawi,MWI,n_age_378_384,381,Ntcheu,raw cases,6,211.278841246786,8.82402873496061,864.524492097139,36.1067341875079,0,0,0,0,211.278841246786,8.82402873496061,864.524492097139,36.1067341875079,PMC co-delivery with EPI only
Malawi,MWI,n_age_385_391,388,Ntcheu,raw cases,6,238.425118047364,14.1629650650284,976.03280257944,57.9784487409094,0,0,0,0,238.425118047364,14.1629650650284,976.03280257944,57.9784487409094,PMC co-delivery with EPI only
Malawi,MWI,n_age_392_398,395,Ntcheu,raw cases,6,217.089909794268,7.15243936190746,889.073202945934,29.2922051439147,0,0,0,0,217.089909794268,7.15243936190746,889.073202945934,29.2922051439147,PMC co-delivery with EPI only
Malawi,MWI,n_age_399_405,402,Ntcheu,raw cases,6,233.895297454978,10.5404380405821,958.324165274894,43.1866591452825,0,0,0,0,233.895297454978,10.5404380405821,958.324165274894,43.1866591452825,PMC co-delivery with EPI only
Malawi,MWI,n_age_406_412,409,Ntcheu,raw cases,6,220.598111793761,9.70484976909258,904.200869235039,39.7788246039609,0,0,0,0,220.598111793761,9.70484976909258,904.200869235039,39.7788246039609,PMC co-delivery with EPI only
Malawi,MWI,n_age_413_419,416,Ntcheu,raw cases,6,230.688665822291,10.5449494413433,946.050856352717,43.2446839710099,0,0,0,0,230.688665822291,10.5449494413433,946.050856352717,43.2446839710099,PMC co-delivery with EPI only
Malawi,MWI,n_age_420_426,423,Ntcheu,raw cases,6,241.074877739042,11.9362054294972,989.064364855526,48.97099006181,0,0,0,0,241.074877739042,11.9362054294972,989.064364855526,48.97099006181,PMC co-delivery with EPI only
Malawi,MWI,n_age_427_433,430,Ntcheu,raw cases,6,247.056701619749,18.0809782032816,1014.0385819852,74.2129615507478,0,0,0,0,247.056701619749,18.0809782032816,1014.0385819852,74.2129615507478,PMC co-delivery with EPI only
Malawi,MWI,n_age_434_440,437,Ntcheu,raw cases,6,234.24425470159,9.20093789713457,961.787332205201,37.7782820122705,0,0,0,0,234.24425470159,9.20093789713457,961.787332205201,37.7782820122705,PMC co-delivery with EPI only
Malawi,MWI,n_age_441_447,444,Ntcheu,raw cases,6,233.811615694213,9.16728677931473,960.419406431074,37.6561279944605,0,0,0,0,233.811615694213,9.16728677931473,960.419406431074,37.6561279944605,PMC co-delivery with EPI only
Malawi,MWI,n_age_448_454,451,Ntcheu,raw cases,6,217.96054349234,12.39543319877,895.644635233357,50.9353806335224,0,0,0,0,217.96054349234,12.39543319877,895.644635233357,50.9353806335224,PMC co-delivery with EPI only
Malawi,MWI,n_age_455_461,458,Ntcheu,raw cases,6,212.229053129652,10.0367904227086,872.450264471411,41.2601400685077,30.5980408517252,1.44857195347012,125.785176156284,5.9549197684014,181.631012277927,8.58821846923845,746.665088315127,35.3052203001063,PMC co-delivery with EPI only
Malawi,MWI,n_age_462_468,465,Ntcheu,raw cases,6,255.417366385127,9.10673828178994,1050.41336687484,37.4517980323988,32.7882461482194,1.17352313846511,134.842875086812,4.8261573143072,222.629120236907,7.93321514332483,915.570491788028,32.6256407180916,PMC co-delivery with EPI only
Malawi,MWI,n_age_469_475,472,Ntcheu,raw cases,6,239.528652485759,8.43384713698518,985.482246675563,34.6990079826403,21.6115063879358,0.763694648314139,88.9152744283589,3.1420354516438,217.917146097823,7.67015248867104,896.566972247204,31.5569725309965,PMC co-delivery with EPI only
Malawi,MWI,n_age_476_482,479,Ntcheu,raw cases,6,250.666250453697,5.38452169763613,1031.73819775273,22.1626034698507,13.332350174185,0.287383138078914,54.875735826522,1.1828643082561,237.333900279512,5.09713855955722,976.862461926208,20.9797391615946,PMC co-delivery with EPI only
Malawi,MWI,n_age_483_489,486,Ntcheu,raw cases,6,243.457627985986,12.4880613103185,1002.46298471281,51.4209364396627,7.93375288311316,0.407272640487241,32.6680813452979,1.67698892884231,235.523875102873,12.0807886698312,969.794903367512,49.7439475108204,PMC co-delivery with EPI only
Malawi,MWI,n_age_490_496,493,Ntcheu,raw cases,6,245.895517288241,14.1696323697152,1012.97974706946,58.372559094341,6.05499158220741,0.348808167200829,24.9438619666349,1.436933917639,239.840525706033,13.8208242025144,988.035885102825,56.935625176702,PMC co-delivery with EPI only
Malawi,MWI,n_age_497_503,500,Ntcheu,raw cases,6,243.743035925591,11.7701476024699,1004.54012321703,48.5084034420463,5.16187298709346,0.249613639899628,21.2736684221348,1.0287346903235,238.581162938498,11.5205339625703,983.266454794895,47.4796687517228,PMC co-delivery with EPI only
Malawi,MWI,n_age_504_510,507,Ntcheu,raw cases,6,240.993834083553,8.71419321157229,993.657042083088,35.9300456116624,4.1684742950294,0.150712062191442,17.1873021305692,0.621410512401198,236.825359788523,8.56348114938085,976.469739952519,35.3086350992612,PMC co-delivery with EPI only
Malawi,MWI,n_age_511_517,514,Ntcheu,raw cases,6,237.791998856488,15.1127849312257,980.867098209672,62.3386555167678,2.42564885492169,0.153983819725191,10.005547558556,0.635167134097905,235.366350001566,14.9588011115005,970.861550651116,61.7034883826699,PMC co-delivery with EPI only
Malawi,MWI,n_age_518_524,521,Ntcheu,raw cases,6,240.163928545562,11.5926347810802,991.059370077987,47.8381137136583,0.675654862437483,0.0325998399912297,2.78815426784797,0.134526350738902,239.488273683125,11.560034941089,988.271215810139,47.7035873629194,PMC co-delivery with EPI only
Malawi,MWI,n_age_525_531,528,Ntcheu,raw cases,6,244.520499720047,9.03700587629232,1009.43145361953,37.3066388647091,0.0395328311721528,0.00146174421300493,0.163199745139877,0.00603438397779854,244.480966888875,9.03554413207931,1009.26825387439,37.3006044807313,PMC co-delivery with EPI only
Malawi,MWI,n_age_532_538,535,Ntcheu,raw cases,6,243.563059498905,10.4618851480685,1005.85811793137,43.2051236616104,1.1134250416944e-4,4.77619529881679e-6,4.5981833989117e-4,1.97245625983555e-5,243.562948156401,10.4618803718732,1005.85765811303,43.2051039370478,PMC co-delivery with EPI only
Malawi,MWI,n_age_539_545,542,Ntcheu,raw cases,6,229.495083596125,17.0790899605176,948.109570968581,70.5585862723619,1.27948851513793e-9,9.515233045931379e-11,5.2859832067042606e-9,3.93100663131918e-10,229.495083594846,17.0790899604224,948.109570963295,70.5585862719688,PMC co-delivery with EPI only
Malawi,MWI,n_age_546_552,549,Ntcheu,raw cases,6,265.632491321028,5.57411887266727,1097.81983750404,23.0370096842719,0,0,0,0,265.632491321028,5.57411887266727,1097.81983750404,23.0370096842719,PMC co-delivery with EPI only
Malawi,MWI,n_age_553_559,556,Ntcheu,raw cases,6,234.917248467077,12.7080882929989,971.205422581936,52.5383484667379,0,0,0,0,234.917248467077,12.7080882929989,971.205422581936,52.5383484667379,PMC co-delivery with EPI only
Malawi,MWI,n_age_560_566,563,Ntcheu,raw cases,6,228.863895695207,16.6188018603772,946.586931659126,68.7357899465963,0,0,0,0,228.863895695207,16.6188018603772,946.586931659126,68.7357899465963,PMC co-delivery with EPI only
Malawi,MWI,n_age_567_573,570,Ntcheu,raw cases,6,256.400383789165,13.6502540754821,1060.9618338965,56.4835293264826,0,0,0,0,256.400383789165,13.6502540754821,1060.9618338965,56.4835293264826,PMC co-delivery with EPI only
Malawi,MWI,n_age_574_580,577,Ntcheu,raw cases,6,241.095034260565,8.28751201628954,998.027699586887,34.3066649144545,0,0,0,0,241.095034260565,8.28751201628954,998.027699586887,34.3066649144545,PMC co-delivery with EPI only
Malawi,MWI,n_age_581_587,584,Ntcheu,raw cases,6,264.024018003698,15.9709317488119,1093.40991126868,66.1408579355156,0,0,0,0,264.024018003698,15.9709317488119,1093.40991126868,66.1408579355156,PMC co-delivery with EPI only
Malawi,MWI,n_age_588_594,591,Ntcheu,raw cases,6,240.573033943609,13.4274406943929,996.706137560586,55.630559803179104,0,0,0,0,240.573033943609,13.4274406943929,996.706137560586,55.630559803179104,PMC co-delivery with EPI only
Malawi,MWI,n_age_595_601,598,Ntcheu,raw cases,6,245.141865573199,8.19494938429869,1016.04685095466,33.9658527774532,0,0,0,0,245.141865573199,8.19494938429869,1016.04685095466,33.9658527774532,PMC co-delivery with EPI only
Malawi,MWI,n_age_602_608,605,Ntcheu,raw cases,6,241.617283343396,10.571901409826,1001.78483867206,43.8328351422092,0,0,0,0,241.617283343396,10.571901409826,1001.78483867206,43.8328351422092,PMC co-delivery with EPI only
Malawi,MWI,n_age_609_615,612,Ntcheu,raw cases,6,255.179896624633,11.0764169115459,1058.49817387628,45.9454966047349,0,0,0,0,255.179896624633,11.0764169115459,1058.49817387628,45.9454966047349,PMC co-delivery with EPI only
Malawi,MWI,n_age_616_622,619,Ntcheu,raw cases,6,259.212068890966,13.6817431932781,1075.64775262309,56.7748885334744,0,0,0,0,259.212068890966,13.6817431932781,1075.64775262309,56.7748885334744,PMC co-delivery with EPI only
Malawi,MWI,n_age_623_629,626,Ntcheu,raw cases,6,262.723017584227,10.631599244687,1090.681867892,44.1365687311998,0,0,0,0,262.723017584227,10.631599244687,1090.681867892,44.1365687311998,PMC co-delivery with EPI only
Malawi,MWI,n_age_630_636,633,Ntcheu,raw cases,6,267.974975362227,8.31422335336036,1112.98116556589,34.5314855840174,0,0,0,0,267.974975362227,8.31422335336036,1112.98116556589,34.5314855840174,PMC co-delivery with EPI only
Malawi,MWI,n_age_637_643,640,Ntcheu,raw cases,6,251.792382400272,8.15443604150313,1046.18735302989,33.8813580315148,0,0,0,0,251.792382400272,8.15443604150313,1046.18735302989,33.8813580315148,PMC co-delivery with EPI only
Malawi,MWI,n_age_644_650,647,Ntcheu,raw cases,6,252.67385455506,11.0355603936561,1050.24304491095,45.8694888339011,0,0,0,0,252.67385455506,11.0355603936561,1050.24304491095,45.8694888339011,PMC co-delivery with EPI only
Malawi,MWI,n_age_651_657,654,Ntcheu,raw cases,6,277.140981172956,9.82086506474676,1152.43259233859,40.8380057603622,0,0,0,0,277.140981172956,9.82086506474676,1152.43259233859,40.8380057603622,PMC co-delivery with EPI only
Malawi,MWI,n_age_658_664,661,Ntcheu,raw cases,6,275.18590529176,18.7893553532158,1144.71987852906,78.1600662096722,0,0,0,0,275.18590529176,18.7893553532158,1144.71987852906,78.1600662096722,PMC co-delivery with EPI only
Malawi,MWI,n_age_665_671,668,Ntcheu,raw cases,6,237.759037007766,12.6509074891634,989.448601158022,52.6475160568697,0,0,0,0,237.759037007766,12.6509074891634,989.448601158022,52.6475160568697,PMC co-delivery with EPI only
Malawi,MWI,n_age_672_678,675,Ntcheu,raw cases,6,264.717945693631,7.76656817733362,1102.12623512669,32.335316454314,0,0,0,0,264.717945693631,7.76656817733362,1102.12623512669,32.335316454314,PMC co-delivery with EPI only
Malawi,MWI,n_age_679_685,682,Ntcheu,raw cases,6,270.448660189612,11.4624581172868,1126.54899591183,47.7466616904572,0,0,0,0,270.448660189612,11.4624581172868,1126.54899591183,47.7466616904572,PMC co-delivery with EPI only
Malawi,MWI,n_age_686_692,689,Ntcheu,raw cases,6,285.675319608008,11.2295379838356,1190.46846806891,46.7958201607404,0,0,0,0,285.675319608008,11.2295379838356,1190.46846806891,46.7958201607404,PMC co-delivery with EPI only
Malawi,MWI,n_age_693_699,696,Ntcheu,raw cases,6,251.346378125047,12.3225613115164,1047.831024661,51.3711880068167,0,0,0,0,251.346378125047,12.3225613115164,1047.831024661,51.3711880068167,PMC co-delivery with EPI only
Malawi,MWI,n_age_700_706,703,Ntcheu,raw cases,6,279.160004483881,7.2813783759403,1164.29636594124,30.3685422194494,0,0,0,0,279.160004483881,7.2813783759403,1164.29636594124,30.3685422194494,PMC co-delivery with EPI only
Malawi,MWI,n_age_707_713,710,Ntcheu,raw cases,6,276.864196145264,18.4804847456028,1155.2237495531,77.1103493287112,0,0,0,0,276.864196145264,18.4804847456028,1155.2237495531,77.1103493287112,PMC co-delivery with EPI only
Malawi,MWI,n_age_714_720,717,Ntcheu,raw cases,6,264.238778700248,8.02288099282157,1102.9166931503,33.4870204050518,0,0,0,0,264.238778700248,8.02288099282157,1102.9166931503,33.4870204050518,PMC co-delivery with EPI only
Malawi,MWI,n_age_721_727,724,Ntcheu,raw cases,6,267.699099831859,6.23405998116789,1117.77858299348,26.030340544376,0,0,0,0,267.699099831859,6.23405998116789,1117.77858299348,26.030340544376,PMC co-delivery with EPI only
Malawi,MWI,n_age_728_734,731,Ntcheu,raw cases,6,261.213962421601,1.94962186669255,1091.1800414385,8.1442371976019,0,0,0,0,261.213962421601,1.94962186669255,1091.1800414385,8.1442371976019,PMC co-delivery with EPI only
Malawi,MWI,n_age_735_741,738,Ntcheu,raw cases,6,267.438401377465,6.0933130931032,1117.65942632031,25.4647379768611,0,0,0,0,267.438401377465,6.0933130931032,1117.65942632031,25.4647379768611,PMC co-delivery with EPI only
Malawi,MWI,n_age_742_748,745,Ntcheu,raw cases,6,254.69544924328,12.2246930365515,1064.87507143949,51.1111247150291,0,0,0,0,254.69544924328,12.2246930365515,1064.87507143949,51.1111247150291,PMC co-delivery with EPI only
Malawi,MWI,n_age_749_755,752,Ntcheu,raw cases,6,272.55856694577,10.9012190804237,1140.08872320076,45.5988490180347,0,0,0,0,272.55856694577,10.9012190804237,1140.08872320076,45.5988490180347,PMC co-delivery with EPI only
Malawi,MWI,n_age_756_762,759,Ntcheu,raw cases,6,245.879211029451,4.25432874903034,1028.90801722076,17.8026964518191,0,0,0,0,245.879211029451,4.25432874903034,1028.90801722076,17.8026964518191,PMC co-delivery with EPI only
Malawi,MWI,n_age_763_769,766,Ntcheu,raw cases,6,236.472998080183,8.47843574631246,989.866825597045,35.4904041745396,0,0,0,0,236.472998080183,8.47843574631246,989.866825597045,35.4904041745396,PMC co-delivery with EPI only
