Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_413_419,416,severe,ppy,0.0399437567894276,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_420_426,423,severe,ppy,0.0176969204007653,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_427_433,430,severe,ppy,0.0458187059941676,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_434_440,437,severe,ppy,0.0173490960786881,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_441_447,444,severe,ppy,0.047081757771304,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_448_454,451,severe,ppy,0.055159653942967,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_455_461,458,severe,ppy,0.0507308350741639,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_462_468,465,severe,ppy,0.0284521048420041,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_469_475,472,severe,ppy,0.0357533405499823,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_476_482,479,severe,ppy,0.046452370979943,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_483_489,486,severe,ppy,0.0378542253680622,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_490_496,493,severe,ppy,0.0432246672261842,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_497_503,500,severe,ppy,0.0545443412246394,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_504_510,507,severe,ppy,0.0283861931988449,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_511_517,514,severe,ppy,0.0479076569287416,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_518_524,521,severe,ppy,0.0424366575327024,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_525_531,528,severe,ppy,0.048961680075062,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_532_538,535,severe,ppy,0.0311561747797177,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_539_545,542,severe,ppy,0.037425987536365,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_546_552,549,severe,ppy,0.052181112787095,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_553_559,556,severe,ppy,0.0429194580066143,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_560_566,563,severe,ppy,0.0357630139836979,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_567_573,570,severe,ppy,0.0530139830300084,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_574_580,577,severe,ppy,0.0458604017296287,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_581_587,584,severe,ppy,0.0521302597502897,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_588_594,591,severe,ppy,0.0428751906461853,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_595_601,598,severe,ppy,0.0408551010633379,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_602_608,605,severe,ppy,0.0444178660900613,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_609_615,612,severe,ppy,0.0577235040267615,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_616_622,619,severe,ppy,0.0485159745096888,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_623_629,626,severe,ppy,0.0446823068189459,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_630_636,633,severe,ppy,0.0397625265293416,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_637_643,640,severe,ppy,0.0527558307895476,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_644_650,647,severe,ppy,0.0462512708629605,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_651_657,654,severe,ppy,0.0360690641863711,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_658_664,661,severe,ppy,0.0461896951699679,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_665_671,668,severe,ppy,0.0398225416971109,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_672_678,675,severe,ppy,0.0470613929827607,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_679_685,682,severe,ppy,0.0433622410932384,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_686_692,689,severe,ppy,0.0320427695999196,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_693_699,696,severe,ppy,0.0514355247657417,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_700_706,703,severe,ppy,0.0266635291256551,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_707_713,710,severe,ppy,0.0378447311947395,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_714_720,717,severe,ppy,0.0522597825857233,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_721_727,724,severe,ppy,0.0347720159504507,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_728_734,731,severe,ppy,0.0545233727277578,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_735_741,738,severe,ppy,0.0250007102784237,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_742_748,745,severe,ppy,0.0461786929248786,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_749_755,752,severe,ppy,0.0343561421916016,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_756_762,759,severe,ppy,0.0603024606074132,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_763_769,766,severe,ppy,0.0377251814472118,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_770_776,773,severe,ppy,0.0555091997648421,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_777_783,780,severe,ppy,0.0205252379027239,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_784_790,787,severe,ppy,0.0319980205584604,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_791_797,794,severe,ppy,0.0397274404121096,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_798_804,801,severe,ppy,0.0692440392119381,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_805_811,808,severe,ppy,0.0291004593771004,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_812_818,815,severe,ppy,0.0437432928766588,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_819_825,822,severe,ppy,0.0504211629291981,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_826_832,829,severe,ppy,0.0473579085311363,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_833_839,836,severe,ppy,0.0442511537565665,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_840_846,843,severe,ppy,0.0492796872036156,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_847_853,850,severe,ppy,0.0411252485188101,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_854_860,857,severe,ppy,0.0517036289123074,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_861_867,864,severe,ppy,0.0228116476342829,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_868_874,871,severe,ppy,0.0321968397383183,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_875_881,878,severe,ppy,0.0456950635813034,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_882_888,885,severe,ppy,0.0380030184874882,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_889_895,892,severe,ppy,0.0284105720434538,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_896_902,899,severe,ppy,0.04026426148008,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_903_909,906,severe,ppy,0.0345937896385166,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Barh_el_Ghazel,n_age_910_916,913,severe,ppy,0.0485527825007477,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_0_6,3,clinical,ppy,0.109829971223509,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_7_13,10,clinical,ppy,0.118634356696374,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_14_20,17,clinical,ppy,0.0883586422076787,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_21_27,24,clinical,ppy,0.124937754863249,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_28_34,31,clinical,ppy,0.108356605043326,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_35_41,38,clinical,ppy,0.141555032846829,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_42_48,45,clinical,ppy,0.10375740147007,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_49_55,52,clinical,ppy,0.112921252739064,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_56_62,59,clinical,ppy,0.149895270481665,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_63_69,66,clinical,ppy,0.160438646826225,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_70_76,73,clinical,ppy,0.126248791783049,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_77_83,80,clinical,ppy,0.180905237096079,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_84_90,87,clinical,ppy,0.170973482063457,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_91_97,94,clinical,ppy,0.185927413329362,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_98_104,101,clinical,ppy,0.200003612373015,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_105_111,108,clinical,ppy,0.206002467953752,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_112_118,115,clinical,ppy,0.220737620520091,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_119_125,122,clinical,ppy,0.259901941941473,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_126_132,129,clinical,ppy,0.266848457010312,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_133_139,136,clinical,ppy,0.23607066027885,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_140_146,143,clinical,ppy,0.285320398862015,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_147_153,150,clinical,ppy,0.292971246718551,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_154_160,157,clinical,ppy,0.255661088981184,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_161_167,164,clinical,ppy,0.299786671356855,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_168_174,171,clinical,ppy,0.249405284213297,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_175_181,178,clinical,ppy,0.315793730709302,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_182_188,185,clinical,ppy,0.287665664313807,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_189_195,192,clinical,ppy,0.292493749786877,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_196_202,199,clinical,ppy,0.294384554037523,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_203_209,206,clinical,ppy,0.28435517672237,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_210_216,213,clinical,ppy,0.328679108083019,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_217_223,220,clinical,ppy,0.327725057223316,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_224_230,227,clinical,ppy,0.304223161114434,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_231_237,234,clinical,ppy,0.351524911911493,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_238_244,241,clinical,ppy,0.322279703514954,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_245_251,248,clinical,ppy,0.284084767154323,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_252_258,255,clinical,ppy,0.384022758204085,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_259_265,262,clinical,ppy,0.349705980443375,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_266_272,269,clinical,ppy,0.390801269630218,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_273_279,276,clinical,ppy,0.239857206953376,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_280_286,283,clinical,ppy,0.256528723891277,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_287_293,290,clinical,ppy,0.206782594934613,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_294_300,297,clinical,ppy,0.229097850267075,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_301_307,304,clinical,ppy,0.322061599717964,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_308_314,311,clinical,ppy,0.30104197200326,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_315_321,318,clinical,ppy,0.323786271019256,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_322_328,325,clinical,ppy,0.336064327759937,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_329_335,332,clinical,ppy,0.345506590868269,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_336_342,339,clinical,ppy,0.357749911509936,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_343_349,346,clinical,ppy,0.369840227296371,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_350_356,353,clinical,ppy,0.39786987665042,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_357_363,360,clinical,ppy,0.428472393312646,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_364_370,367,clinical,ppy,0.354184471647808,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_371_377,374,clinical,ppy,0.4220499839488,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_378_384,381,clinical,ppy,0.373842814346029,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_385_391,388,clinical,ppy,0.387147869143805,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_392_398,395,clinical,ppy,0.381731826665302,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_399_405,402,clinical,ppy,0.428419630801447,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_406_412,409,clinical,ppy,0.441279045364793,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_413_419,416,clinical,ppy,0.367521744199427,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_420_426,423,clinical,ppy,0.404782941214788,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_427_433,430,clinical,ppy,0.505963056215467,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_434_440,437,clinical,ppy,0.430745075767897,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_441_447,444,clinical,ppy,0.412684318101795,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_448_454,451,clinical,ppy,0.419699896647107,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_455_461,458,clinical,ppy,0.401762410493599,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_462_468,465,clinical,ppy,0.435369459673312,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_469_475,472,clinical,ppy,0.399786456281334,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_476_482,479,clinical,ppy,0.397813156077265,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_483_489,486,clinical,ppy,0.503336852802613,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_490_496,493,clinical,ppy,0.38566058533464,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_497_503,500,clinical,ppy,0.40764287702174,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_504_510,507,clinical,ppy,0.499980302895661,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_511_517,514,clinical,ppy,0.402405928605338,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_518_524,521,clinical,ppy,0.421453932099203,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_525_531,528,clinical,ppy,0.519431771209647,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_532_538,535,clinical,ppy,0.401731515457683,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_539_545,542,clinical,ppy,0.469787849157015,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_546_552,549,clinical,ppy,0.424809968653022,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_553_559,556,clinical,ppy,0.434457844249655,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_560_566,563,clinical,ppy,0.501947036204526,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_567_573,570,clinical,ppy,0.506745940428539,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_574_580,577,clinical,ppy,0.412116252122373,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_581_587,584,clinical,ppy,0.474447049810615,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_588_594,591,clinical,ppy,0.496066974317633,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_595_601,598,clinical,ppy,0.463078313514908,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_602_608,605,clinical,ppy,0.45625722928131,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_609_615,612,clinical,ppy,0.503548237807357,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_616_622,619,clinical,ppy,0.511795805944785,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_623_629,626,clinical,ppy,0.460776425620422,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_630_636,633,clinical,ppy,0.499914650551941,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_637_643,640,clinical,ppy,0.537594314510881,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_644_650,647,clinical,ppy,0.49104433786069,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_651_657,654,clinical,ppy,0.470313999717365,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_658_664,661,clinical,ppy,0.469612501190666,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_665_671,668,clinical,ppy,0.539819198467254,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_672_678,675,clinical,ppy,0.535575955305387,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_679_685,682,clinical,ppy,0.521500199931249,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_686_692,689,clinical,ppy,0.487008433495268,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_693_699,696,clinical,ppy,0.38868753388004,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_700_706,703,clinical,ppy,0.55039298080421994,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_707_713,710,clinical,ppy,0.529976963391471,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_714_720,717,clinical,ppy,0.535032693582697,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_721_727,724,clinical,ppy,0.54383091932155,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_728_734,731,clinical,ppy,0.529511538812869,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_735_741,738,clinical,ppy,0.474256267114596,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_742_748,745,clinical,ppy,0.529961325395794,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_749_755,752,clinical,ppy,0.468196312754409,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_756_762,759,clinical,ppy,0.483278911475596,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_763_769,766,clinical,ppy,0.487881327405643,4,PMC co-delivery with EPI only
Chad,rural/urban merged,TCD,Batha,n_age_770_776,773,clinical,ppy,0.464986160933337,4,PMC co-delivery with EPI only
