Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Nigeria,NGA,n_age_574_580,577,Sokoto,raw cases,6,9137.07036026913,237.343130596623,4643.14791712049,120.609694247786,0,0,0,0,9137.07036026913,237.343130596623,4643.14791712049,120.609694247786,PMC co-delivery with EPI only
Nigeria,NGA,n_age_581_587,584,Sokoto,raw cases,6,9161.67452954186,256.845317510378,4658.87417941295,130.610404680252,0,0,0,0,9161.67452954186,256.845317510378,4658.87417941295,130.610404680252,PMC co-delivery with EPI only
Nigeria,NGA,n_age_588_594,591,Sokoto,raw cases,6,9525.32127219436,270.622919441604,4846.99934503738,137.707598074892,0,0,0,0,9525.32127219436,270.622919441604,4846.99934503738,137.707598074892,PMC co-delivery with EPI only
Nigeria,NGA,n_age_595_601,598,Sokoto,raw cases,6,9080.28381567682,223.993857247047,4623.90437879991,114.063194320067,0,0,0,0,9080.28381567682,223.993857247047,4623.90437879991,114.063194320067,PMC co-delivery with EPI only
Nigeria,NGA,n_age_602_608,605,Sokoto,raw cases,6,9314.04815390021,285.482995193606,4746.42833312197,145.481809265077,0,0,0,0,9314.04815390021,285.482995193606,4746.42833312197,145.481809265077,PMC co-delivery with EPI only
Nigeria,NGA,n_age_609_615,612,Sokoto,raw cases,6,9437.27337914965,242.954919017383,4812.90412374393,123.904297845825,0,0,0,0,9437.27337914965,242.954919017383,4812.90412374393,123.904297845825,PMC co-delivery with EPI only
Nigeria,NGA,n_age_616_622,619,Sokoto,raw cases,6,9268.76150977746,240.582237999346,4730.37976294072,122.782892704121,0,0,0,0,9268.76150977746,240.582237999346,4730.37976294072,122.782892704121,PMC co-delivery with EPI only
Nigeria,NGA,n_age_623_629,626,Sokoto,raw cases,6,9274.0476871209,236.057999991835,4736.41878492868,120.558960144955,0,0,0,0,9274.0476871209,236.057999991835,4736.41878492868,120.558960144955,PMC co-delivery with EPI only
Nigeria,NGA,n_age_630_636,633,Sokoto,raw cases,6,9413.28473485287,318.62157537832,4810.78181688671,162.835707669877,0,0,0,0,9413.28473485287,318.62157537832,4810.78181688671,162.835707669877,PMC co-delivery with EPI only
Nigeria,NGA,n_age_637_643,640,Sokoto,raw cases,6,9154.41233970996,248.133470324631,4682.0099257457,126.907476729026,0,0,0,0,9154.41233970996,248.133470324631,4682.0099257457,126.907476729026,PMC co-delivery with EPI only
Nigeria,NGA,n_age_644_650,647,Sokoto,raw cases,6,9606.97921890944,273.815987874301,4916.89182701112,140.140158753977,0,0,0,0,9606.97921890944,273.815987874301,4916.89182701112,140.140158753977,PMC co-delivery with EPI only
Nigeria,NGA,n_age_651_657,654,Sokoto,raw cases,6,9159.03968278867,189.527945632605,4690.71851863254,97.0650062853053,0,0,0,0,9159.03968278867,189.527945632605,4690.71851863254,97.0650062853053,PMC co-delivery with EPI only
Nigeria,NGA,n_age_658_664,661,Sokoto,raw cases,6,9042.24681185988,299.834218138927,4633.94478499449,153.65818257531,0,0,0,0,9042.24681185988,299.834218138927,4633.94478499449,153.65818257531,PMC co-delivery with EPI only
Nigeria,NGA,n_age_665_671,668,Sokoto,raw cases,6,8779.88874820522,222.034803324958,4502.80133159733,113.871443789871,0,0,0,0,8779.88874820522,222.034803324958,4502.80133159733,113.871443789871,PMC co-delivery with EPI only
Nigeria,NGA,n_age_672_678,675,Sokoto,raw cases,6,9402.57669793488,274.331692151615,4825.43229983122,140.787897903189,0,0,0,0,9402.57669793488,274.331692151615,4825.43229983122,140.787897903189,PMC co-delivery with EPI only
Nigeria,NGA,n_age_679_685,682,Sokoto,raw cases,6,9337.71714991014,222.582988886989,4795.64258172902,114.313642439387,0,0,0,0,9337.71714991014,222.582988886989,4795.64258172902,114.313642439387,PMC co-delivery with EPI only
Nigeria,NGA,n_age_686_692,689,Sokoto,raw cases,6,9065.73797180758,216.569085620005,4659.13174308526,111.300801382188,0,0,0,0,9065.73797180758,216.569085620005,4659.13174308526,111.300801382188,PMC co-delivery with EPI only
Nigeria,NGA,n_age_693_699,696,Sokoto,raw cases,6,8980.53138203818,164.420464486378,4618.44692635927,84.5570441807568,0,0,0,0,8980.53138203818,164.420464486378,4618.44692635927,84.5570441807568,PMC co-delivery with EPI only
Nigeria,NGA,n_age_700_706,703,Sokoto,raw cases,6,8848.85569731933,169.47979070578,4554.07342422747,87.2229627420233,0,0,0,0,8848.85569731933,169.47979070578,4554.07342422747,87.2229627420233,PMC co-delivery with EPI only
Nigeria,NGA,n_age_707_713,710,Sokoto,raw cases,6,8871.59121683518,187.376875486985,4568.98477170105,96.5015260221116,0,0,0,0,8871.59121683518,187.376875486985,4568.98477170105,96.5015260221116,PMC co-delivery with EPI only
Nigeria,NGA,n_age_714_720,717,Sokoto,raw cases,6,8985.52499380682,176.815715591776,4630.67936565645,91.1217637565919,0,0,0,0,8985.52499380682,176.815715591776,4630.67936565645,91.1217637565919,PMC co-delivery with EPI only
Nigeria,NGA,n_age_721_727,724,Sokoto,raw cases,6,8531.99520530767,147.291357104713,4399.83733177053,75.956209074439,0,0,0,0,8531.99520530767,147.291357104713,4399.83733177053,75.956209074439,PMC co-delivery with EPI only
Nigeria,NGA,n_age_728_734,731,Sokoto,raw cases,6,8670.43479894911,113.063396253073,4474.62605715664,58.3496019191503,0,0,0,0,8670.43479894911,113.063396253073,4474.62605715664,58.3496019191503,PMC co-delivery with EPI only
Nigeria,NGA,n_age_735_741,738,Sokoto,raw cases,6,8570.47348447251,195.86071333143,4426.05032269981,101.148364208275,0,0,0,0,8570.47348447251,195.86071333143,4426.05032269981,101.148364208275,PMC co-delivery with EPI only
Nigeria,NGA,n_age_742_748,745,Sokoto,raw cases,6,8412.681814885,121.014608508377,4347.44393884582,62.5370408447731,0,0,0,0,8412.681814885,121.014608508377,4347.44393884582,62.5370408447731,PMC co-delivery with EPI only
Nigeria,NGA,n_age_749_755,752,Sokoto,raw cases,6,8383.33364191054,196.609781194403,4334.98176732405,101.665978375766,0,0,0,0,8383.33364191054,196.609781194403,4334.98176732405,101.665978375766,PMC co-delivery with EPI only
Nigeria,NGA,n_age_756_762,759,Sokoto,raw cases,6,8507.91182409664,165.492388502158,4402.15015571805,85.6288075002798,0,0,0,0,8507.91182409664,165.492388502158,4402.15015571805,85.6288075002798,PMC co-delivery with EPI only
Nigeria,NGA,n_age_763_769,766,Sokoto,raw cases,6,8556.5865755458,192.685948283203,4430.17128827936,99.7631179445732,0,0,0,0,8556.5865755458,192.685948283203,4430.17128827936,99.7631179445732,PMC co-delivery with EPI only
Nigeria,NGA,n_age_770_776,773,Sokoto,raw cases,6,8490.68049069043,126.815761491088,4398.88589671023,65.7012197450326,0,0,0,0,8490.68049069043,126.815761491088,4398.88589671023,65.7012197450326,PMC co-delivery with EPI only
Nigeria,NGA,n_age_777_783,780,Sokoto,raw cases,6,8001.88707584912,182.714699780452,4148.400729786,94.7243802277009,0,0,0,0,8001.88707584912,182.714699780452,4148.400729786,94.7243802277009,PMC co-delivery with EPI only
Nigeria,NGA,n_age_784_790,787,Sokoto,raw cases,6,8399.61856513126,163.211258964988,4357.46943900916,84.6690915221375,0,0,0,0,8399.61856513126,163.211258964988,4357.46943900916,84.6690915221375,PMC co-delivery with EPI only
Nigeria,NGA,n_age_791_797,794,Sokoto,raw cases,6,8369.43871095191,206.126681352559,4344.64532744532,107.002076713738,0,0,0,0,8369.43871095191,206.126681352559,4344.64532744532,107.002076713738,PMC co-delivery with EPI only
Nigeria,NGA,n_age_798_804,801,Sokoto,raw cases,6,8527.58214031544,106.692319803671,4429.74798143483,55.4225195967949,0,0,0,0,8527.58214031544,106.692319803671,4429.74798143483,55.4225195967949,PMC co-delivery with EPI only
Nigeria,NGA,n_age_805_811,808,Sokoto,raw cases,6,7978.27237072822,96.3636912310263,4147.1709985113,50.0906320332021,0,0,0,0,7978.27237072822,96.3636912310263,4147.1709985113,50.0906320332021,PMC co-delivery with EPI only
Nigeria,NGA,n_age_812_818,815,Sokoto,raw cases,6,8304.4240273962,131.156247676203,4319.58700536239,68.2215673555693,0,0,0,0,8304.4240273962,131.156247676203,4319.58700536239,68.2215673555693,PMC co-delivery with EPI only
Nigeria,NGA,n_age_819_825,822,Sokoto,raw cases,6,8265.78916810956,149.476468134612,4302.16696167466,77.7993134929689,0,0,0,0,8265.78916810956,149.476468134612,4302.16696167466,77.7993134929689,PMC co-delivery with EPI only
Nigeria,NGA,n_age_826_832,829,Sokoto,raw cases,6,8293.35073687577,119.06008195892,4319.3958366003,62.0096314065191,0,0,0,0,8293.35073687577,119.06008195892,4319.3958366003,62.0096314065191,PMC co-delivery with EPI only
Nigeria,NGA,n_age_833_839,836,Sokoto,raw cases,6,8688.72892837351,157.206172050344,4527.95356773827,81.9247847957759,0,0,0,0,8688.72892837351,157.206172050344,4527.95356773827,81.9247847957759,PMC co-delivery with EPI only
Nigeria,NGA,n_age_840_846,843,Sokoto,raw cases,6,8279.76431231044,149.728052341604,4317.63651333045,78.078467148972,0,0,0,0,8279.76431231044,149.728052341604,4317.63651333045,78.078467148972,PMC co-delivery with EPI only
Nigeria,NGA,n_age_847_853,850,Sokoto,raw cases,6,8256.9082410483,176.552281152897,4308.5332016957,92.126658426544,0,0,0,0,8256.9082410483,176.552281152897,4308.5332016957,92.126658426544,PMC co-delivery with EPI only
Nigeria,NGA,n_age_854_860,857,Sokoto,raw cases,6,8490.07449551557,161.788413471409,4433.12446571823,84.4784311855775,0,0,0,0,8490.07449551557,161.788413471409,4433.12446571823,84.4784311855775,PMC co-delivery with EPI only
Nigeria,NGA,n_age_861_867,864,Sokoto,raw cases,6,8204.64191618069,94.3670216788569,4286.60664175331,49.3031025635998,0,0,0,0,8204.64191618069,94.3670216788569,4286.60664175331,49.3031025635998,PMC co-delivery with EPI only
Nigeria,NGA,n_age_868_874,871,Sokoto,raw cases,6,8455.53781245948,162.745431817961,4420.59230400882,85.0840265118287,0,0,0,0,8455.53781245948,162.745431817961,4420.59230400882,85.0840265118287,PMC co-delivery with EPI only
Nigeria,NGA,n_age_875_881,878,Sokoto,raw cases,6,8802.96611076068,157.052893079436,4605.88370673632,82.1731393974283,0,0,0,0,8802.96611076068,157.052893079436,4605.88370673632,82.1731393974283,PMC co-delivery with EPI only
Nigeria,NGA,n_age_882_888,885,Sokoto,raw cases,6,8753.78888326075,137.339651591363,4583.34566979026,71.908873495393,0,0,0,0,8753.78888326075,137.339651591363,4583.34566979026,71.908873495393,PMC co-delivery with EPI only
Nigeria,NGA,n_age_889_895,892,Sokoto,raw cases,6,8798.21291991751,214.56520272925,4609.7303600593,112.419162645427,0,0,0,0,8798.21291991751,214.56520272925,4609.7303600593,112.419162645427,PMC co-delivery with EPI only
Nigeria,NGA,n_age_896_902,899,Sokoto,raw cases,6,8625.26778075573,143.016977937649,4521.80102478026,74.9767234870447,0,0,0,0,8625.26778075573,143.016977937649,4521.80102478026,74.9767234870447,PMC co-delivery with EPI only
Nigeria,NGA,n_age_903_909,906,Sokoto,raw cases,6,8887.93848599078,179.35203700779,4662.31286437336,94.0820315882029,0,0,0,0,8887.93848599078,179.35203700779,4662.31286437336,94.0820315882029,PMC co-delivery with EPI only
Nigeria,NGA,n_age_910_916,913,Sokoto,raw cases,6,8665.93345481995,133.657843003332,4548.90189919471,70.1593681800038,0,0,0,0,8665.93345481995,133.657843003332,4548.90189919471,70.1593681800038,PMC co-delivery with EPI only
Nigeria,NGA,n_age_0_6,3,Taraba,raw cases,6,49.087585546617,3.25111929637686,46.5952382535975,3.08604867236107,0,0,0,0,49.087585546617,3.25111929637686,46.5952382535975,3.08604867236107,PMC co-delivery with EPI only
Nigeria,NGA,n_age_7_13,10,Taraba,raw cases,6,78.1329429836194,4.36547761686669,63.6314825180576,3.55524573954499,0,0,0,0,78.1329429836194,4.36547761686669,63.6314825180576,3.55524573954499,PMC co-delivery with EPI only
Nigeria,NGA,n_age_14_20,17,Taraba,raw cases,6,90.3611960298957,1.05889279892469,73.6671823568139,0.86326490066482,0,0,0,0,90.3611960298957,1.05889279892469,73.6671823568139,0.86326490066482,PMC co-delivery with EPI only
Nigeria,NGA,n_age_21_27,24,Taraba,raw cases,6,102.332620123033,10.4948386331577,83.5135695617599,8.56482942756574,0,0,0,0,102.332620123033,10.4948386331577,83.5135695617599,8.56482942756574,PMC co-delivery with EPI only
Nigeria,NGA,n_age_28_34,31,Taraba,raw cases,6,148.342527892401,7.78903726921358,121.192646404939,6.36347548484137,0,0,0,0,148.342527892401,7.78903726921358,121.192646404939,6.36347548484137,PMC co-delivery with EPI only
Nigeria,NGA,n_age_35_41,38,Taraba,raw cases,6,164.322114357998,10.3355638070112,134.382802945449,8.45243526614896,0,0,0,0,164.322114357998,10.3355638070112,134.382802945449,8.45243526614896,PMC co-delivery with EPI only
Nigeria,NGA,n_age_42_48,45,Taraba,raw cases,6,179.500491297091,10.8881840284464,146.940692451963,8.91316390904078,111.027411087145,6.66031515527748,90.8880223580664,5.45219299285917,68.4730802099454,4.22786887316891,56.0526700938966,3.46097091618161,PMC co-delivery with EPI only
Nigeria,NGA,n_age_49_55,52,Taraba,raw cases,6,173.434466669712,11.0251954609774,142.117105055731,9.03435684771725,100.815465295839,6.47220858888475,82.611042359744,5.30351068983783,72.6190013738726,4.55298687209268,59.506062695987,3.73084615787942,PMC co-delivery with EPI only
Nigeria,NGA,n_age_56_62,59,Taraba,raw cases,6,195.995748403352,17.0587754445603,160.769962856002,13.9928478904899,100.130734715452,8.50617151542913,82.1345086925977,6.97738032443429,95.8650136879008,8.55260392913117,78.6354541634043,7.01546756605561,PMC co-delivery with EPI only
Nigeria,NGA,n_age_63_69,66,Taraba,raw cases,6,215.30157179159,14.4304521607755,176.773920940315,11.8481606435795,90.2321432510956,6.02179438372482,74.085338182224,4.94421009307737,125.069428540495,8.4086577770507,102.688582758091,6.90395055050213,PMC co-delivery with EPI only
Nigeria,NGA,n_age_70_76,73,Taraba,raw cases,6,220.039401459683,15.1428834197724,180.840811077449,12.445277079999,113.973782781604,8.00064850520883,93.6700935517073,6.57538493210564,106.06561867808,7.14223491456356,87.1707175257417,5.86989214789336,PMC co-delivery with EPI only
Nigeria,NGA,n_age_77_83,80,Taraba,raw cases,6,204.928875044205,4.72842446083899,168.598069585855,3.89014596458418,102.240870790872,2.49327365158766,84.1151030785654,2.05125375580322,102.688004253334,2.23515080925133,84.4829665072896,1.83889220878096,PMC co-delivery with EPI only
Nigeria,NGA,n_age_84_90,87,Taraba,raw cases,6,263.780141163358,16.9767490497363,217.237754378638,13.9813058858378,113.663400846386,7.07967456480409,93.608191450683,5.83050944398858,150.116740316973,9.8970744849322,123.629562927955,8.15079644184922,PMC co-delivery with EPI only
Nigeria,NGA,n_age_91_97,94,Taraba,raw cases,6,355.950363962215,9.18689992938995,293.450077716951,7.57379896524986,124.673375739961,3.41958158183411,102.78234131545901,2.81914722541258,231.276988222254,5.76731834755583,190.667736401492,4.75465173983728,PMC co-delivery with EPI only
Nigeria,NGA,n_age_98_104,101,Taraba,raw cases,6,364.003945389991,35.0781520894435,300.434594793715,28.9521323671731,125.006978257086,11.8025959394552,103.175862060552,9.7414002608821,238.996967132905,23.2755561499883,197.258732733163,19.210732106291,PMC co-delivery with EPI only
Nigeria,NGA,n_age_105_111,108,Taraba,raw cases,6,385.739904764036,15.0477032121489,318.700644681019,12.4325034964016,124.073928122279,5.08196166597728,102.510630588934,4.1987474958857,261.665976641757,9.96574154617164,216.190014092085,8.2337560005159,PMC co-delivery with EPI only
Nigeria,NGA,n_age_112_118,115,Taraba,raw cases,6,401.178641801461,23.0294561490314,331.785856504038,19.045998557944,114.925622095077,6.24757189174611,95.046674942244,5.1669151225637,286.253019706384,16.7818842572853,236.739181561794,13.8790834353803,PMC co-delivery with EPI only
Nigeria,NGA,n_age_119_125,122,Taraba,raw cases,6,450.187377666533,42.0820784432162,372.73627650491,34.8421968377147,106.792752749043,9.3065477235845009,88.419922441435,7.7054313774511,343.39462491749,32.7755307196317,284.316354063475,27.1367654602636,PMC co-delivery with EPI only
Nigeria,NGA,n_age_126_132,129,Taraba,raw cases,6,429.908753428082,13.7927109484612,356.306242502098,11.4313304225053,70.2450319627811,2.5692508465722,58.2187340767541,2.12938235820456,359.663721465301,11.223460101889,298.087508425344,9.30194806430074,PMC co-delivery with EPI only
Nigeria,NGA,n_age_133_139,136,Taraba,raw cases,6,426.641112764998,36.080382292057,353.971754587083,29.9348465114446,40.0710566882792,3.18525747728525,33.245793290253,2.6427157259627,386.570056076719,32.8951248147718,320.72596129683,27.2921307854819,PMC co-delivery with EPI only
Nigeria,NGA,n_age_140_146,143,Taraba,raw cases,6,515.10917476461,41.9644965456735,427.773385035668,34.8494952489704,33.3001113697207,2.67121555647301,27.654140249394,2.2183159934485,481.809063394889,39.2932809892005,400.119244786274,32.6311792555219,PMC co-delivery with EPI only
Nigeria,NGA,n_age_147_153,150,Taraba,raw cases,6,492.244846061009,27.3598081303335,409.204331398395,22.7442746892141,24.9016432827164,1.43235350179694,20.7007963044521,1.1907189312782,467.343202778292,25.9274546285365,388.503535093943,21.5535557579359,PMC co-delivery with EPI only
Nigeria,NGA,n_age_154_160,157,Taraba,raw cases,6,512.710111470185,38.7204240184162,426.643779678492,32.2206012411199,13.9765021479434,1.02136079254938,11.630329829042,0.849909567219502,498.733609322241,37.6990632258668,415.01344984945,31.3706916739004,PMC co-delivery with EPI only
Nigeria,NGA,n_age_161_167,164,Taraba,raw cases,6,473.870387691977,32.0723220287212,394.772944017924,26.718877814748,3.11104637299576,0.206309646922044,2.59175708705004,0.171872876656003,470.759341318981,31.8660123817992,392.181186930874,26.547004938092,PMC co-delivery with EPI only
Nigeria,NGA,n_age_168_174,171,Taraba,raw cases,6,546.069510306572,49.1204683091134,455.387857024207,40.9634018693964,0.145250819293324,0.0128640523151802,0.121130109043975,0.0107278159755992,545.924259487279,49.1076042567982,455.266726915163,40.9526740534208,PMC co-delivery with EPI only
Nigeria,NGA,n_age_175_181,178,Taraba,raw cases,6,490.415838506369,16.974493855286,409.348529274516,14.1685556404606,2.0502222213281e-4,7.91687296342047e-6,1.7113139199409e-4,6.60818849951283e-6,490.415633484147,16.974485938413,409.348358143124,14.1685490322721,PMC co-delivery with EPI only
Nigeria,NGA,n_age_182_188,185,Taraba,raw cases,6,549.843246693575,35.4511368238152,459.405201498546,29.6201449300944,108.015197437148,7.94594233409428,90.2488915557651,6.6389962249091,441.828049256427,27.5051944897209,369.156309942781,22.9811487051853,PMC co-delivery with EPI only
Nigeria,NGA,n_age_189_195,192,Taraba,raw cases,6,596.985653116925,54.6804020609403,499.335551628003,45.7362226106846,108.062097538184,10.0457935089398,90.3861705931811,8.4025835748937,488.923555578741,44.6346085520005,408.949381034822,37.3336390357909,PMC co-delivery with EPI only
Nigeria,NGA,n_age_196_202,199,Taraba,raw cases,6,562.614846392584,45.7103637375815,471.075820680244,38.2731583592947,89.6853375481176,8.04355019565447,75.093279637672,6.7348418441071,472.929508844467,37.666813541927,395.982541042572,31.5383165151876,PMC co-delivery with EPI only
Nigeria,NGA,n_age_203_209,206,Taraba,raw cases,6,520.873481899706,41.5563434265953,436.591157341356,34.8321285340181,68.0850158119162,4.9676298417486,57.068207316902,4.16381969368539,452.78846608779,36.5887135848467,379.522950024454,30.6683088403327,PMC co-delivery with EPI only
Nigeria,NGA,n_age_210_216,213,Taraba,raw cases,6,621.281273264565,43.6732107483644,521.304218628873,36.6452844853335,53.9180669162586,3.47721205873581,45.2415306131239,2.91765645174091,567.363206348306,40.1959986896286,476.062688015749,33.7276280335926,PMC co-delivery with EPI only
Nigeria,NGA,n_age_217_223,220,Taraba,raw cases,6,576.687674196125,28.0582307587754,484.417502518188,23.56890684059,30.6887658287269,1.72460361779521,25.778555643382,1.4486666088897,545.998908367398,26.3336271409802,458.638946874806,22.1202402317003,PMC co-delivery with EPI only
Nigeria,NGA,n_age_224_230,227,Taraba,raw cases,6,650.125856579794,47.9729103843852,546.702399145964,40.3412738252454,23.4030878319799,1.85841982608688,19.6800729207681,1.5627782947861,626.722768747814,46.1144905582983,527.022326225196,38.7784955304593,PMC co-delivery with EPI only
Nigeria,NGA,n_age_231_237,234,Taraba,raw cases,6,618.705709250552,54.4941201216347,520.834968213347,45.8738991688731,17.6715238005603,1.43889139116985,14.876131574889,1.2112785461285,601.034185449992,53.0552287304649,505.958836638458,44.6626206227446,PMC co-delivery with EPI only
Nigeria,NGA,n_age_238_244,241,Taraba,raw cases,6,527.760806633017,30.9299249872486,444.756318327211,26.0653678533409,8.6599105968404,0.469182565129653,7.29790826769698,0.395391070476901,519.100896036176,30.4607424221189,437.458410059514,25.669976782864,PMC co-delivery with EPI only
Nigeria,NGA,n_age_245_251,248,Taraba,raw cases,6,586.372377528348,23.074620513159,494.69318092542,19.4669085000508,2.08264512354617,0.0909957744820389,1.75702400111101,0.0767686044814013,584.289732404802,22.983624738677,492.936156924309,19.3901398955694,PMC co-delivery with EPI only
Nigeria,NGA,n_age_252_258,255,Taraba,raw cases,6,649.949777765003,17.5684931656819,548.913265563457,14.8374217278223,0.0939939404281631,0.0025393922589636,0.0793823192939271,0.00214463662440068,649.855783824575,17.565953773423,548.833883244163,14.8352770911979,PMC co-delivery with EPI only
Nigeria,NGA,n_age_259_265,262,Taraba,raw cases,6,569.536296295973,36.3777587642064,481.45489655792,30.7517715670368,1.3507689891412e-4,8.78263000458901e-6,1.1418663700624e-4,7.42435600287195e-6,569.536161219074,36.3777499815764,481.454782371283,30.7517641426808,PMC co-delivery with EPI only
Nigeria,NGA,n_age_266_272,269,Taraba,raw cases,6,576.420694906854,47.366311661002,487.796028889176,40.0837425434517,5.86055648454931e-10,4.845190915148119e-11,4.96015672979411e-10,4.0998315853357794e-11,576.420694906268,47.3663116609536,487.79602888868,40.0837425434107,PMC co-delivery with EPI only
Nigeria,NGA,n_age_273_279,276,Taraba,raw cases,6,654.45228391904,45.6940542271553,554.408639511926,38.7089770489597,239.483935666373,16.6359670246135,202.874932550744,14.0928896906748,414.968348252666,29.0580872025419,351.533706961182,24.6160873582849,PMC co-delivery with EPI only
Nigeria,NGA,n_age_280_286,283,Taraba,raw cases,6,662.131643489662,74.203569018451,561.527162024751,62.929056378332,230.511201213635,25.5083177018924,195.487259829819,21.6325762225756,431.620442276027,48.6952513165586,366.039902194932,41.2964801557564,PMC co-delivery with EPI only
Nigeria,NGA,n_age_287_293,290,Taraba,raw cases,6,579.850092612581,60.6061325962539,492.259949832557,51.4511805231536,178.0920245335,17.5128034233035,151.190061326787,14.8673801115398,401.758068079081,43.0933291729504,341.06988850577,36.5838004116138,PMC co-delivery with EPI only
Nigeria,NGA,n_age_294_300,297,Taraba,raw cases,6,619.529008050809,56.819400169765,526.500625592284,48.2874076054663,152.562470479846,13.5053118858891,129.653712910495,11.477356288951,466.966537570963,43.3140882838759,396.846912681789,36.8100513165153,PMC co-delivery with EPI only
Nigeria,NGA,n_age_301_307,304,Taraba,raw cases,6,612.43747914615,29.5565631903735,521.040514456748,25.1456963603146,106.042523678161,5.56045422381998,90.217292332587,4.7306411316166,506.394955467989,23.9961089665535,430.823222124161,20.415055228698,PMC co-delivery with EPI only
Nigeria,NGA,n_age_308_314,311,Taraba,raw cases,6,637.311347765852,45.6074293581831,542.779713110592,38.842533574094,63.9550875054248,4.74941480553058,54.4687053978381,4.0449397529576,573.356260260428,40.8580145526525,488.311007712754,34.7975938211364,PMC co-delivery with EPI only
Nigeria,NGA,n_age_315_321,318,Taraba,raw cases,6,680.145099057946,37.0603291328242,579.880805631137,31.5970423726692,46.9908428603796,2.61225429134615,40.06363914539,2.2271661224602,633.154256197566,34.4480748414781,539.817166485747,29.369876250209,PMC co-delivery with EPI only
Nigeria,NGA,n_age_322_328,325,Taraba,raw cases,6,700.53261273348,62.3415326387069,597.877169783406,53.2060583854222,37.7861422575492,3.36791817491938,32.248993664727,2.87438635958121,662.746470475931,58.9736144637875,565.628176118679,50.331672025841,PMC co-delivery with EPI only
Nigeria,NGA,n_age_329_335,332,Taraba,raw cases,6,605.85234916618,40.86815838487,517.613055000903,34.9159202617056,17.888853586433,1.15938641772847,15.2834336089991,0.990527719225497,587.963495579747,39.7087719671416,502.329621391904,33.9253925424801,PMC co-delivery with EPI only
Nigeria,NGA,n_age_336_342,339,Taraba,raw cases,6,765.976453008801,51.357917118358,655.119484047044,43.9250737175376,5.18608133122018,0.343037992772842,4.43551875855894,0.2933913594225,760.790371677581,51.0148791255852,650.683965288485,43.6316823581151,PMC co-delivery with EPI only
Nigeria,NGA,n_age_343_349,346,Taraba,raw cases,6,653.479698450945,60.984833323473,559.490656276025,52.2134727366672,0.186422713394222,0.0166858347829972,0.159609803500985,0.0142859352408067,653.29327573755,60.96814748869,559.331046472524,52.1991868014264,PMC co-delivery with EPI only
Nigeria,NGA,n_age_350_356,353,Taraba,raw cases,6,664.312122786845,37.3625123503641,569.342125632988,32.0211711797566,2.9606690532091e-4,1.72696599278765e-5,2.5374120900778e-4,1.48007909999137e-5,664.311826719939,37.3624950807041,569.341871891779,32.0211563789656,PMC co-delivery with EPI only
Nigeria,NGA,n_age_357_363,360,Taraba,raw cases,6,659.400511765942,30.2095528247905,565.740003544409,25.9186218651866,1.23657173389802e-9,5.95576921114116e-11,1.0610392564558401e-9,5.10986808421876e-11,659.400511764705,30.2095528247309,565.740003543348,25.9186218651355,PMC co-delivery with EPI only
Nigeria,NGA,n_age_364_370,367,Taraba,raw cases,6,609.549272082768,44.3439991636438,523.465835082058,38.0815294451257,0,0,0,0,609.549272082768,44.3439991636438,523.465835082058,38.0815294451257,PMC co-delivery with EPI only
Nigeria,NGA,n_age_371_377,374,Taraba,raw cases,6,613.914879925766,30.4490364099241,527.588910035637,26.1674288349059,0,0,0,0,613.914879925766,30.4490364099241,527.588910035637,26.1674288349059,PMC co-delivery with EPI only
Nigeria,NGA,n_age_378_384,381,Taraba,raw cases,6,687.646355385718,34.4367170931084,591.389780412842,29.6162735399201,0,0,0,0,687.646355385718,34.4367170931084,591.389780412842,29.6162735399201,PMC co-delivery with EPI only
Nigeria,NGA,n_age_385_391,388,Taraba,raw cases,6,675.870017931076,31.9413339981615,581.603565479755,27.4863409333907,0,0,0,0,675.870017931076,31.9413339981615,581.603565479755,27.4863409333907,PMC co-delivery with EPI only
Nigeria,NGA,n_age_392_398,395,Taraba,raw cases,6,701.848891192205,31.3201322652205,604.352002758958,26.9693161857227,0,0,0,0,701.848891192205,31.3201322652205,604.352002758958,26.9693161857227,PMC co-delivery with EPI only
Nigeria,NGA,n_age_399_405,402,Taraba,raw cases,6,686.058410202429,37.6405352786927,591.16344602566,32.4341312848811,0,0,0,0,686.058410202429,37.6405352786927,591.16344602566,32.4341312848811,PMC co-delivery with EPI only
Nigeria,NGA,n_age_406_412,409,Taraba,raw cases,6,698.651618298093,57.535981338379,602.461528016477,49.6144492121646,0,0,0,0,698.651618298093,57.535981338379,602.461528016477,49.6144492121646,PMC co-delivery with EPI only
Nigeria,NGA,n_age_413_419,416,Taraba,raw cases,6,681.42127901419,42.665924639474,588.011207220429,36.8172269153786,0,0,0,0,681.42127901419,42.665924639474,588.011207220429,36.8172269153786,PMC co-delivery with EPI only
Nigeria,NGA,n_age_420_426,423,Taraba,raw cases,6,651.014500375822,37.4257961888422,562.14839529494,32.3170240571411,0,0,0,0,651.014500375822,37.4257961888422,562.14839529494,32.3170240571411,PMC co-delivery with EPI only
