Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_469_475,472,severe,ppy,0.0474197216517808
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_476_482,479,severe,ppy,0.0585492970105085
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_483_489,486,severe,ppy,0.0681760848314154
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_490_496,493,severe,ppy,0.0685988430249638
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_497_503,500,severe,ppy,0.0348584011863994
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_504_510,507,severe,ppy,0.0744021838548494
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_511_517,514,severe,ppy,0.0389619766713601
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_518_524,521,severe,ppy,0.0534960616380141
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_525_531,528,severe,ppy,0.0610233914230667
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_532_538,535,severe,ppy,0.0469094375696766
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_539_545,542,severe,ppy,0.0659701278177208
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_546_552,549,severe,ppy,0.0659316237774174
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_553_559,556,severe,ppy,0.0570541913202896
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_560_566,563,severe,ppy,0.0682972665524154
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_567_573,570,severe,ppy,0.0308882157802741
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_574_580,577,severe,ppy,0.0691995936177912
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_581_587,584,severe,ppy,0.0556327783585091
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_588_594,591,severe,ppy,0.0479896614447008
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_595_601,598,severe,ppy,0.0548760839156468
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_602_608,605,severe,ppy,0.086283040369852
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_609_615,612,severe,ppy,0.0504204815578792
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_616_622,619,severe,ppy,0.0798694844418284
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_623_629,626,severe,ppy,0.074554244311254
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_630_636,633,severe,ppy,0.0616379239275681
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_637_643,640,severe,ppy,0.0609877479852986
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_644_650,647,severe,ppy,0.0707001836677048
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_651_657,654,severe,ppy,0.0500814051172503
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_658_664,661,severe,ppy,0.0536985356494894
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_665_671,668,severe,ppy,0.0651873821592762
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_672_678,675,severe,ppy,0.0504826971451478
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_679_685,682,severe,ppy,0.0509068169542189
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_686_692,689,severe,ppy,0.0665973301638938
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_693_699,696,severe,ppy,0.0463311695314184
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_700_706,703,severe,ppy,0.0550881325794311
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_707_713,710,severe,ppy,0.0548909926921184
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_714_720,717,severe,ppy,0.03790820019645
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_721_727,724,severe,ppy,0.0587972983909646
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_728_734,731,severe,ppy,0.046018187637392
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_735_741,738,severe,ppy,0.0777182123538535
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_742_748,745,severe,ppy,0.0413805222120875
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_749_755,752,severe,ppy,0.061978186213183
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_756_762,759,severe,ppy,0.0457813477765745
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_763_769,766,severe,ppy,0.0501356000559177
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_770_776,773,severe,ppy,0.0307878101460655
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_777_783,780,severe,ppy,0.0386737970624553
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_784_790,787,severe,ppy,0.0317806183004681
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_791_797,794,severe,ppy,0.0465085876444155
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_798_804,801,severe,ppy,0.0561409377622996
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_805_811,808,severe,ppy,0.046489421515566
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_812_818,815,severe,ppy,0.0491421026480124
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_819_825,822,severe,ppy,0.0581883546983864
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_826_832,829,severe,ppy,0.0259291746898512
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_833_839,836,severe,ppy,0.055365748714035
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_840_846,843,severe,ppy,0.049499954408967
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_847_853,850,severe,ppy,0.0510033332741138
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_854_860,857,severe,ppy,0.0406570555028107
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_861_867,864,severe,ppy,0.0648456819809759
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_868_874,871,severe,ppy,0.0700322153341504
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_875_881,878,severe,ppy,0.0492425434180139
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_882_888,885,severe,ppy,0.0468130645868855
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_889_895,892,severe,ppy,0.032278231020488
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_896_902,899,severe,ppy,0.0390699065673408
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_903_909,906,severe,ppy,0.0388938212030495
Equatorial Guinea,rural/urban merged,GNQ,Centro_Sur,n_age_910_916,913,severe,ppy,0.0401557529276725
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_0_6,3,clinical,ppy,0.125395750569676
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_7_13,10,clinical,ppy,0.142746524683342
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_14_20,17,clinical,ppy,0.187184564453697
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_21_27,24,clinical,ppy,0.158293427501806
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_28_34,31,clinical,ppy,0.233529630188019
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_35_41,38,clinical,ppy,0.251122105234376
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_42_48,45,clinical,ppy,0.310220170578982
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_49_55,52,clinical,ppy,0.330992700414078
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_56_62,59,clinical,ppy,0.353155941109383
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_63_69,66,clinical,ppy,0.395699464466491
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_70_76,73,clinical,ppy,0.336827970570726
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_77_83,80,clinical,ppy,0.491398638389483
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_84_90,87,clinical,ppy,0.527388267360352
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_91_97,94,clinical,ppy,0.638902574965263
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_98_104,101,clinical,ppy,0.637108889653441
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_105_111,108,clinical,ppy,0.63410105734105
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_112_118,115,clinical,ppy,0.67630155294656
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_119_125,122,clinical,ppy,0.777507233733389
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_126_132,129,clinical,ppy,0.71044959566682
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_133_139,136,clinical,ppy,0.895027551102746
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_140_146,143,clinical,ppy,0.83289134923252
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_147_153,150,clinical,ppy,0.856880651215145
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_154_160,157,clinical,ppy,0.908887956224831
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_161_167,164,clinical,ppy,0.797705648918733
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_168_174,171,clinical,ppy,1.01635551403876
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_175_181,178,clinical,ppy,0.939216618331471
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_182_188,185,clinical,ppy,0.982229973469287
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_189_195,192,clinical,ppy,1.06989692753691
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_196_202,199,clinical,ppy,1.12181341558016
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_203_209,206,clinical,ppy,1.11129882356751
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_210_216,213,clinical,ppy,1.10269186747948
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_217_223,220,clinical,ppy,1.00281065519811
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_224_230,227,clinical,ppy,1.06276557941139
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_231_237,234,clinical,ppy,1.23930716620378
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_238_244,241,clinical,ppy,1.19563438660963
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_245_251,248,clinical,ppy,1.11509920363007
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_252_258,255,clinical,ppy,1.18769053787185
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_259_265,262,clinical,ppy,1.29333955047384
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_266_272,269,clinical,ppy,1.15419151003105
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_273_279,276,clinical,ppy,1.20682774427691
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_280_286,283,clinical,ppy,1.30997415479969
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_287_293,290,clinical,ppy,1.27419360279425
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_294_300,297,clinical,ppy,1.24336485374005
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_301_307,304,clinical,ppy,1.32961260567883
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_308_314,311,clinical,ppy,1.22561654435017
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_315_321,318,clinical,ppy,1.21151341221398
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_322_328,325,clinical,ppy,1.29775164348044
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_329_335,332,clinical,ppy,1.37559618924374
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_336_342,339,clinical,ppy,1.26872721889342
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_343_349,346,clinical,ppy,1.34001517680755
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_350_356,353,clinical,ppy,1.47910589126481
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_357_363,360,clinical,ppy,1.26737335854659
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_364_370,367,clinical,ppy,1.22220750774927
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_371_377,374,clinical,ppy,1.33903672389697
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_378_384,381,clinical,ppy,1.27910299784952
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_385_391,388,clinical,ppy,1.27241350952809
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_392_398,395,clinical,ppy,1.35901696600258
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_399_405,402,clinical,ppy,1.43676412940986
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_406_412,409,clinical,ppy,1.35456881799635
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_413_419,416,clinical,ppy,1.36863543822399
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_420_426,423,clinical,ppy,1.27939042038983
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_427_433,430,clinical,ppy,1.2565033609663
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_434_440,437,clinical,ppy,1.43904225763113
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_441_447,444,clinical,ppy,1.30824136381047
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_448_454,451,clinical,ppy,1.29089334073209
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_455_461,458,clinical,ppy,1.40551182893279
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_462_468,465,clinical,ppy,1.47573485213373
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_469_475,472,clinical,ppy,1.35646786993435
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_476_482,479,clinical,ppy,1.26343569103987
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_483_489,486,clinical,ppy,1.40680110517346
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_490_496,493,clinical,ppy,1.40229017074934
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_497_503,500,clinical,ppy,1.37166634448038
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_504_510,507,clinical,ppy,1.37033004937836
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_511_517,514,clinical,ppy,1.48031755465018
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_518_524,521,clinical,ppy,1.41747667553224
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_525_531,528,clinical,ppy,1.54724848025417
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_532_538,535,clinical,ppy,1.37714844134013
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_539_545,542,clinical,ppy,1.38938332922576
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_546_552,549,clinical,ppy,1.3576973152863
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_553_559,556,clinical,ppy,1.42247392461578
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_560_566,563,clinical,ppy,1.42888885840691
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_567_573,570,clinical,ppy,1.39995538916052
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_574_580,577,clinical,ppy,1.56536219863629
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_581_587,584,clinical,ppy,1.46611897320231
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_588_594,591,clinical,ppy,1.62063321799387
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_595_601,598,clinical,ppy,1.55162267289306
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_602_608,605,clinical,ppy,1.57219615150886
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_609_615,612,clinical,ppy,1.34172464920255
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_616_622,619,clinical,ppy,1.63406195044832
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_623_629,626,clinical,ppy,1.58045368073992
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_630_636,633,clinical,ppy,1.37870687325833
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_637_643,640,clinical,ppy,1.36720434285905
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_644_650,647,clinical,ppy,1.42149105726606
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_651_657,654,clinical,ppy,1.54559757181608
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_658_664,661,clinical,ppy,1.38799706960337
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_665_671,668,clinical,ppy,1.48980840093598
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_672_678,675,clinical,ppy,1.43570991472347
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_679_685,682,clinical,ppy,1.5306378018643
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_686_692,689,clinical,ppy,1.51631633161188
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_693_699,696,clinical,ppy,1.30494293812865
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_700_706,703,clinical,ppy,1.5199972901274
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_707_713,710,clinical,ppy,1.42226114406587
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_714_720,717,clinical,ppy,1.4550695013775
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_721_727,724,clinical,ppy,1.40043662092049
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_728_734,731,clinical,ppy,1.50001604868514
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_735_741,738,clinical,ppy,1.56742917255737
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_742_748,745,clinical,ppy,1.49663225804873
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_749_755,752,clinical,ppy,1.51415942073305
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_756_762,759,clinical,ppy,1.52292625952086
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_763_769,766,clinical,ppy,1.40909151093606
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_770_776,773,clinical,ppy,1.60306943284385
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_777_783,780,clinical,ppy,1.37709148784642
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_784_790,787,clinical,ppy,1.40007838970799
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_791_797,794,clinical,ppy,1.46445654871276
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_798_804,801,clinical,ppy,1.6817936306005
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_805_811,808,clinical,ppy,1.42150299767329
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_812_818,815,clinical,ppy,1.54891909945389
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_819_825,822,clinical,ppy,1.52096601278544
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_826_832,829,clinical,ppy,1.39269447292371
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_833_839,836,clinical,ppy,1.5450588250656
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_840_846,843,clinical,ppy,1.54707504086575
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_847_853,850,clinical,ppy,1.43718819679787
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_854_860,857,clinical,ppy,1.49712052425357
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_861_867,864,clinical,ppy,1.36763608381066
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_868_874,871,clinical,ppy,1.60248380236192
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_875_881,878,clinical,ppy,1.60599694763933
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_882_888,885,clinical,ppy,1.50419897123897
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_889_895,892,clinical,ppy,1.45567504134486
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_896_902,899,clinical,ppy,1.45023927149069
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_903_909,906,clinical,ppy,1.52715514126451
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_910_916,913,clinical,ppy,1.4567542128279
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_0_6,3,severe,ppy,0.0117609927831974
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_7_13,10,severe,ppy,0.00480625110038126
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_14_20,17,severe,ppy,0.0158201085829331
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_21_27,24,severe,ppy,0.0238998420271377
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_28_34,31,severe,ppy,0.00694997850774332
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_35_41,38,severe,ppy,0.0230129905684348
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_42_48,45,severe,ppy,0.0219514647897638
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_49_55,52,severe,ppy,0.0211689933325391
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_56_62,59,severe,ppy,0.0364788176904112
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_63_69,66,severe,ppy,0.0121059750076837
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_70_76,73,severe,ppy,0.0119779741332682
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_77_83,80,severe,ppy,0.0438596273719567
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_84_90,87,severe,ppy,0.0284363281234815
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_91_97,94,severe,ppy,0.0170999409857193
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_98_104,101,severe,ppy,0.0206649373746208
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_105_111,108,severe,ppy,0.0580055195135325
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_112_118,115,severe,ppy,0.0360689605510247
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_119_125,122,severe,ppy,0.0282553035238934
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_126_132,129,severe,ppy,0.0383018290585997
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_133_139,136,severe,ppy,0.0489179475126585
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_140_146,143,severe,ppy,0.0620426979755365
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_147_153,150,severe,ppy,0.0324892120335149
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_154_160,157,severe,ppy,0.0410939626807113
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_161_167,164,severe,ppy,0.0322811629475064
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_168_174,171,severe,ppy,0.0603405140265791
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_175_181,178,severe,ppy,0.0827793051287194
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_182_188,185,severe,ppy,0.0412439883658041
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_189_195,192,severe,ppy,0.0799623502599724
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_196_202,199,severe,ppy,0.0386560737676755
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_203_209,206,severe,ppy,0.0603656840447899
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_210_216,213,severe,ppy,0.0519245541507215
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_217_223,220,severe,ppy,0.0629201365448553
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_224_230,227,severe,ppy,0.0634053694900918
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_231_237,234,severe,ppy,0.0887637045601504
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_238_244,241,severe,ppy,0.0540756660234377
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_245_251,248,severe,ppy,0.0816065188561245
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_252_258,255,severe,ppy,0.0952585588167442
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_259_265,262,severe,ppy,0.0477991033201775
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_266_272,269,severe,ppy,0.0813745334015218
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_273_279,276,severe,ppy,0.068578755266708
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_280_286,283,severe,ppy,0.0953660566040479
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_287_293,290,severe,ppy,0.0442874964748869
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_294_300,297,severe,ppy,0.0828001688761968
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_301_307,304,severe,ppy,0.0542630163937193
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_308_314,311,severe,ppy,0.0431976845981763
Equatorial Guinea,rural/urban merged,GNQ,Kie_Ntem,n_age_315_321,318,severe,ppy,0.0654425621078753
