Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Equatorial Guinea,GNQ,n_age_252_258,255,Centro_Sur,raw cases,6,71.1636063098708,2.97142362533515,1345.52247720523,56.1820498497213,0.00560795424564731,2.3338538478645e-4,0.106032126250057,0.00441272298249373,71.1579983556251,2.97119023995037,1345.41644507898,56.1776371267388,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_259_265,262,Centro_Sur,raw cases,6,74.5021642182406,2.60238428599154,1409.85196287343,49.2465773612769,9.00546939419655e-6,3.38985790993007e-7,1.7041624005287e-4,6.41484429309003e-6,74.5021552127712,2.60238394700575,1409.85179245719,49.2465709464326,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_266_272,269,Centro_Sur,raw cases,6,63.4451120010512,4.38271655344094,1201.60630983941,83.0056043523891,3.37934125127504e-11,2.28617125230812e-12,6.40284270048141e-10,4.33004743172205e-11,63.4451120010174,4.38271655343866,1201.60630983877,83.0056043523458,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_273_279,276,Centro_Sur,raw cases,6,73.7497518904987,3.29362111323554,1397.94780985099,62.431537784194,32.140145342577,1.44285497137836,609.225721283226,27.3497319715167,41.6096065479217,1.85076614185718,788.722088567764,35.0818058126773,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_280_286,283,Centro_Sur,raw cases,6,79.6882891486769,4.41421526689575,1511.84186434467,83.7462506726834,33.1533680547666,1.82945882406227,628.983885897061,34.7083927746494,46.5349210939103,2.58475644283348,882.857978447609,49.037857898034,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_287_293,290,Centro_Sur,raw cases,6,72.0298141610177,3.36544854103213,1367.84336070355,63.9097364925814,26.318868308587,1.22443157108898,499.794282360025,23.2519077642753,45.7109458524307,2.14101696994315,868.049078343525,40.6578287283061,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_294_300,297,Centro_Sur,raw cases,6,73.5199750240313,3.84278684017186,1397.41771147402,73.0410801978669,21.4169397484647,1.1185085734759,407.078632987754,21.2598506800343,52.1030352755666,2.72427826669597,990.339078486266,51.7812295178326,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_301_307,304,Centro_Sur,raw cases,6,78.0951957359233,3.24527929393112,1485.73083555493,61.7401809617783,14.9477751993912,0.618872372240905,284.37563063131,11.7738070574857,63.1474205365321,2.62640692169022,1201.35520492362,49.9663739042926,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_308_314,311,Centro_Sur,raw cases,6,73.0327088023206,2.72269560605496,1390.64385211013,51.843892521857,7.49910670485026,0.278508540525631,142.7933703465,5.3031880645488,65.5336020974704,2.44418706552932,1247.85048176363,46.5407044573082,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_315_321,318,Centro_Sur,raw cases,6,81.34633587449,2.39667172767538,1550.43301030785,45.6797337152679,5.33048586330554,0.161162414542948,101.59721583772,3.0716998478436,76.0158500111845,2.23550931313243,1448.83579447013,42.6080338674243,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_322_328,325,Centro_Sur,raw cases,6,72.5570738268933,2.79209738571134,1384.17985834981,53.2651712646703,3.64583685266929,0.140066701944344,69.5520598079002,2.6720689993563,68.911236974224,2.652030683767,1314.62779854191,50.593102265314,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_329_335,332,Centro_Sur,raw cases,6,88.1578448647337,3.95579791030864,1683.37750004517,75.5361160105122,2.41280036073704,0.108647217127911,46.0725173760502,2.0746228657957,85.7450445039967,3.84715069318073,1637.30498266912,73.4614931447165,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_336_342,339,Centro_Sur,raw cases,6,77.0931581467324,3.83035035034533,1473.51242664085,73.2110212540463,0.496446663671236,0.0248002952903308,9.48878403310005,0.474017982570004,76.5967114830612,3.805550055055,1464.02364260775,72.7370032714763,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_343_349,346,Centro_Sur,raw cases,6,79.3136252831064,4.20353899583489,1517.34728878555,80.4178156762801,0.0212190978669327,0.00111983625156231,0.405942112769935,0.0214235636579048,79.2924061852394,4.20241915958332,1516.94134667278,80.3963921126222,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_350_356,353,Centro_Sur,raw cases,6,71.7576920143249,3.69249797905749,1374.07681551644,70.7070659874531,2.98742333626478e-5,1.53485866016823e-6,5.7205702000828e-4,2.93907683044381e-5,71.7576621400916,3.69249644419883,1374.07624345942,70.7070365966848,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_357_363,360,Centro_Sur,raw cases,6,76.5662253485106,3.63042257294395,1467.44115757549,69.579393246564,1.35131017486856e-10,6.36601882320065e-12,2.59001353697386e-9,1.22000187730009e-10,76.5662253483755,3.63042257293758,1467.4411575729,69.579393246442,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_364_370,367,Centro_Sur,raw cases,6,85.912249776342,4.04753382302687,1647.96432448798,77.639584109035,0,0,0,0,85.912249776342,4.04753382302687,1647.96432448798,77.639584109035,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_371_377,374,Centro_Sur,raw cases,6,79.7378747423222,2.97899208242441,1530.33310165689,57.1729583719163,0,0,0,0,79.7378747423222,2.97899208242441,1530.33310165689,57.1729583719163,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_378_384,381,Centro_Sur,raw cases,6,80.8357258226866,2.73143121465743,1552.13429409205,52.4464649395586,0,0,0,0,80.8357258226866,2.73143121465743,1552.13429409205,52.4464649395586,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_385_391,388,Centro_Sur,raw cases,6,81.8303416604638,3.76768974251929,1572.03790452446,72.3808671397739,0,0,0,0,81.8303416604638,3.76768974251929,1572.03790452446,72.3808671397739,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_392_398,395,Centro_Sur,raw cases,6,81.8005851914737,3.93669402399067,1572.32950546685,75.6691428725957,0,0,0,0,81.8005851914737,3.93669402399067,1572.32950546685,75.6691428725957,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_399_405,402,Centro_Sur,raw cases,6,78.7051888216635,2.6545475120275,1513.61332817879,51.0507446159983,0,0,0,0,78.7051888216635,2.6545475120275,1513.61332817879,51.0507446159983,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_406_412,409,Centro_Sur,raw cases,6,84.0629146282923,1.65102250752809,1617.44329857612,31.7671032750616,0,0,0,0,84.0629146282923,1.65102250752809,1617.44329857612,31.7671032750616,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_413_419,416,Centro_Sur,raw cases,6,79.6626673610652,3.48817846679723,1533.51258368491,67.1477085838412,0,0,0,0,79.6626673610652,3.48817846679723,1533.51258368491,67.1477085838412,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_420_426,423,Centro_Sur,raw cases,6,84.7141335567797,3.33381504109341,1631.52592886065,64.2065904849739,0,0,0,0,84.7141335567797,3.33381504109341,1631.52592886065,64.2065904849739,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_427_433,430,Centro_Sur,raw cases,6,84.3889221028134,3.93609977069236,1626.13890498183,75.8469809960935,0,0,0,0,84.3889221028134,3.93609977069236,1626.13890498183,75.8469809960935,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_434_440,437,Centro_Sur,raw cases,6,80.838532053631,1.87361479186546,1558.55524466152,36.1230230949766,0,0,0,0,80.838532053631,1.87361479186546,1558.55524466152,36.1230230949766,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_441_447,444,Centro_Sur,raw cases,6,80.6400022072797,3.95097027736689,1555.50468839999,76.2122100936451,0,0,0,0,80.6400022072797,3.95097027736689,1555.50468839999,76.2122100936451,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_448_454,451,Centro_Sur,raw cases,6,82.3676096818346,3.65091889239762,1589.60937166155,70.4589450750006,0,0,0,0,82.3676096818346,3.65091889239762,1589.60937166155,70.4589450750006,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_455_461,458,Centro_Sur,raw cases,6,77.1233797758562,3.48694258644231,1489.05252361949,67.3238215590189,0,0,0,0,77.1233797758562,3.48694258644231,1489.05252361949,67.3238215590189,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_462_468,465,Centro_Sur,raw cases,6,75.6741009355102,2.83435374937131,1461.82870322434,54.7524135034452,0,0,0,0,75.6741009355102,2.83435374937131,1461.82870322434,54.7524135034452,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_469_475,472,Centro_Sur,raw cases,6,85.9183127528352,2.45339009713793,1660.6500858885,47.4197216517808,0,0,0,0,85.9183127528352,2.45339009713793,1660.6500858885,47.4197216517808,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_476_482,479,Centro_Sur,raw cases,6,83.7771551644613,3.02746723131578,1620.19707089866,58.549297010508504,0,0,0,0,83.7771551644613,3.02746723131578,1620.19707089866,58.549297010508504,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_483_489,486,Centro_Sur,raw cases,6,83.7400194565323,3.52331012049735,1620.3701845715,68.1760848314154,0,0,0,0,83.7400194565323,3.52331012049735,1620.3701845715,68.1760848314154,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_490_496,493,Centro_Sur,raw cases,6,87.1417584884951,3.54353479548504,1686.96630807412,68.5988430249638,0,0,0,0,87.1417584884951,3.54353479548504,1686.96630807412,68.5988430249638,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_497_503,500,Centro_Sur,raw cases,6,76.3749840587223,1.79971204916922,1479.29766661993,34.8584011863994,0,0,0,0,76.3749840587223,1.79971204916922,1479.29766661993,34.8584011863994,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_504_510,507,Centro_Sur,raw cases,6,90.7807074131643,3.83923005404761,1759.28058187257,74.4021838548494,0,0,0,0,90.7807074131643,3.83923005404761,1759.28058187257,74.4021838548494,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_511_517,514,Centro_Sur,raw cases,6,81.5021535365729,2.00941453806252,1580.30358823788,38.9619766713601,0,0,0,0,81.5021535365729,2.00941453806252,1580.30358823788,38.9619766713601,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_518_524,521,Centro_Sur,raw cases,6,82.1147261144105,2.75754471668287,1593.01657849066,53.4960616380141,0,0,0,0,82.1147261144105,2.75754471668287,1593.01657849066,53.4960616380141,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_525_531,528,Centro_Sur,raw cases,6,85.4277191849868,3.14399167169674,1658.11162705526,61.0233914230667,0,0,0,0,85.4277191849868,3.14399167169674,1658.11162705526,61.0233914230667,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_532_538,535,Centro_Sur,raw cases,6,77.7625266697321,2.41571681867192,1510.0264906379,46.9094375696766,0,0,0,0,77.7625266697321,2.41571681867192,1510.0264906379,46.9094375696766,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_539_545,542,Centro_Sur,raw cases,6,87.3419428717237,3.39577996343141,1696.79990963645,65.9701278177208,0,0,0,0,87.3419428717237,3.39577996343141,1696.79990963645,65.9701278177208,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_546_552,549,Centro_Sur,raw cases,6,80.9042677581538,3.39199545005736,1572.56984048367,65.9316237774174,49.1205809854328,2.05904994084552,954.777125424785,40.022608531637196,31.783686772721,1.33294550921184,617.792715058885,25.9090152457802,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_553_559,556,Centro_Sur,raw cases,6,79.5405337134676,2.93377556776843,1546.85343966445,57.0541913202896,46.6770260696127,1.72677109002223,907.74495666808,33.5811400227224,32.8635076438549,1.2070044777462,639.10848299637,23.4730512975672,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_560_566,563,Centro_Sur,raw cases,6,81.3539318538942,3.51026936494325,1582.85606922427,68.2972665524154,42.2958742602808,1.82287185790992,822.926191155289,35.466556046642,39.0580575936134,1.68739750703334,759.929878068981,32.8307105057734,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_567_573,570,Centro_Sur,raw cases,6,79.8502644856154,1.58679167458215,1554.35161341714,30.8882157802741,33.7960110238183,0.672219843939804,657.867379655313,13.0853166953139,46.054253461797,0.914571830642342,896.484233761827,17.8028990849602,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_574_580,577,Centro_Sur,raw cases,6,88.5739856747293,3.55333776949792,1724.9370061055,69.1995936177912,25.4559138029555,1.0210992004251,495.74203315407,19.8854300650547,63.1180718717738,2.53223856907282,1229.19497295143,49.3141635527365,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_581_587,584,Centro_Sur,raw cases,6,85.7769078441579,2.85515942543529,1671.3629578302,55.6327783585091,13.4320040155148,0.446725240566059,261.72258391204,8.7044408358298,72.3449038286431,2.40843418486923,1409.64037391816,46.9283375226793,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_588_594,591,Centro_Sur,raw cases,6,90.8474689934863,2.46155767540571,1771.13025774901,47.9896614447008,8.64425268526121,0.234517671622096,168.52530572527,4.5720739255435,82.2032163082251,2.22704000378361,1602.60495202374,43.4175875191573,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_595_601,598,Centro_Sur,raw cases,6,79.6636595820599,2.81355987344211,1553.77168601157,54.8760839156468,5.85485457879372,0.206565318814483,114.19394135257,4.0288802368574,73.8088050032662,2.60699455462762,1439.577744659,50.8472036787894,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_602_608,605,Centro_Sur,raw cases,6,93.0415731678679,4.42169008551972,1815.57496306847,86.283040369852,4.02287869021218,0.191124010062875,78.5007989518101,3.7295152660987,89.0186944776558,4.23056607545685,1737.07416411666,82.5535251037533,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_609_615,612,Centro_Sur,raw cases,6,85.3504863447091,2.58250418308491,1666.37198533356,50.4204815578792,1.01893590289126,0.0308933043030142,19.8935743209599,0.603156924226695,84.3315504418179,2.5516108787819,1646.4784110126,49.8173246336525,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_616_622,619,Centro_Sur,raw cases,6,81.2504377534254,4.08868099228219,1587.16969758424,79.8694844418284,0.055714778594492,0.00279473784544226,1.08834869987004,0.0545932224321035,81.1947229748309,4.08588625443675,1586.08134888437,79.8148912193963,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_623_629,626,Centro_Sur,raw cases,6,83.2658137301755,3.81479458108192,1627.30120526025,74.554244311254,1.6144769784887e-4,7.39663252957712e-6,0.00315524489019481,1.4455571249527e-4,83.2656522824777,3.81478718444939,1627.29805001536,74.5540997555415,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_630_636,633,Centro_Sur,raw cases,6,84.2087107736479,3.1525439180981,1646.43229199993,61.6379239275681,1.99059968508664e-9,7.44591055479304e-11,3.89200067729689e-8,1.4558025895894401e-9,84.2087107716573,3.15254391802364,1646.43229196101,61.6379239261123,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_637_643,640,Centro_Sur,raw cases,6,90.5824707155165,3.11773591199307,1771.93356070753,60.9877479852986,0,0,0,0,90.5824707155165,3.11773591199307,1771.93356070753,60.9877479852986,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_644_650,647,Centro_Sur,raw cases,6,90.3319255650638,3.61248840241914,1767.89044477781,70.7001836677048,0,0,0,0,90.3319255650638,3.61248840241914,1767.89044477781,70.7001836677048,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_651_657,654,Centro_Sur,raw cases,6,77.3002749418073,2.55775490664751,1513.55642988861,50.0814051172503,0,0,0,0,77.3002749418073,2.55775490664751,1513.55642988861,50.0814051172503,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_658_664,661,Centro_Sur,raw cases,6,79.3616114106285,2.74108050178886,1554.7162211228,53.6985356494894,0,0,0,0,79.3616114106285,2.74108050178886,1554.7162211228,53.6985356494894,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_665_671,668,Centro_Sur,raw cases,6,81.6923369607276,3.3259546956975,1601.1371399112,65.1873821592762,0,0,0,0,81.6923369607276,3.3259546956975,1601.1371399112,65.1873821592762,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_672_678,675,Centro_Sur,raw cases,6,83.1412748216007,2.57450417527153,1630.29286858224,50.4826971451478,0,0,0,0,83.1412748216007,2.57450417527153,1630.29286858224,50.4826971451478,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_679_685,682,Centro_Sur,raw cases,6,91.1561783929514,2.59500516287627,1788.23185174424,50.9068169542189,0,0,0,0,91.1561783929514,2.59500516287627,1788.23185174424,50.9068169542189,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_686_692,689,Centro_Sur,raw cases,6,83.9377604603308,3.39339675162859,1647.32601453445,66.5973301638938,0,0,0,0,83.9377604603308,3.39339675162859,1647.32601453445,66.5973301638938,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_693_699,696,Centro_Sur,raw cases,6,77.237439978896,2.3595739025407,1516.58777119962,46.331169531418404,0,0,0,0,77.237439978896,2.3595739025407,1516.58777119962,46.331169531418404,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_700_706,703,Centro_Sur,raw cases,6,87.3467916196371,2.80410293678686,1715.97539234568,55.0881325794311,0,0,0,0,87.3467916196371,2.80410293678686,1715.97539234568,55.0881325794311,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_707_713,710,Centro_Sur,raw cases,6,80.7420748340716,2.79250052950025,1587.11255122185,54.8909926921184,0,0,0,0,80.7420748340716,2.79250052950025,1587.11255122185,54.8909926921184,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_714_720,717,Centro_Sur,raw cases,6,72.4944498463167,1.92758129831485,1425.69038219461,37.90820019645,0,0,0,0,72.4944498463167,1.92758129831485,1425.69038219461,37.90820019645,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_721_727,724,Centro_Sur,raw cases,6,77.5004833750283,2.98819790165284,1524.93884154227,58.7972983909646,0,0,0,0,77.5004833750283,2.98819790165284,1524.93884154227,58.7972983909646,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_728_734,731,Centro_Sur,raw cases,6,75.4235046047509,2.33774143895727,1484.70353877941,46.018187637392,0,0,0,0,75.4235046047509,2.33774143895727,1484.70353877941,46.018187637392,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_735_741,738,Centro_Sur,raw cases,6,84.215386458297,3.94665361370939,1658.38452746203,77.7182123538535,0,0,0,0,84.215386458297,3.94665361370939,1658.38452746203,77.7182123538535,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_742_748,745,Centro_Sur,raw cases,6,83.7519886374625,2.1006420426858,1649.82941200582,41.3805222120875,0,0,0,0,83.7519886374625,2.1006420426858,1649.82941200582,41.3805222120875,PMC co-delivery with EPI only
Equatorial Guinea,GNQ,n_age_749_755,752,Centro_Sur,raw cases,6,75.689828353229,3.14507445780738,1491.57622150248,61.978186213183,0,0,0,0,75.689828353229,3.14507445780738,1491.57622150248,61.978186213183,PMC co-delivery with EPI only
