Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
South Sudan,SSD,n_age_553_559,556,Unity,raw cases,6,19.5515763743765,1.78353238979459,97.5260779884092,8.89651635302008,11.027177572544,1.00592034074674,55.0051494232143,5.0176754919038,8.52439880183246,0.777612049047848,42.5209285651949,3.87884086111628,PMC co-delivery with EPI only
South Sudan,SSD,n_age_560_566,563,Unity,raw cases,6,16.0533188627137,1.83225739168592,80.0957809115762,9.14179104477612,7.26645287220233,0.829361959373645,36.254946546164,4.13798507102959,8.78686599051138,1.00289543231228,43.8408343654122,5.00380597374653,PMC co-delivery with EPI only
South Sudan,SSD,n_age_567_573,570,Unity,raw cases,6,21.1162100732664,2.59762481026026,105.383771719949,12.9638556856902,7.64450868974892,0.940394387337627,38.1511244620351,4.69318628191597,13.4717013835175,1.65723042292264,67.2326472579139,8.27066940377423,PMC co-delivery with EPI only
South Sudan,SSD,n_age_574_580,577,Unity,raw cases,6,15.2838952852818,0.841675594797514,76.2978608552857,4.20168067226891,4.17586402730742,0.229962504543075,20.846092344856,1.14798268674719,11.1080312579744,0.611713090254439,55.4517685104297,3.05369798552172,PMC co-delivery with EPI only
South Sudan,SSD,n_age_581_587,584,Unity,raw cases,6,18.1944261499556,1.7467496030053,90.8455228606622,8.72159306832865,3.6294974021748,0.348448645431616,18.1222307592696,1.7398185094396,14.5649287477808,1.39830095757368,72.7232921013926,6.98177455888905,PMC co-delivery with EPI only
South Sudan,SSD,n_age_588_594,591,Unity,raw cases,6,17.9550901243103,1.01639058762923,89.6727995839647,5.0761421319797,2.8767672087118,0.162846251034756,14.3673892790579,0.81330024694602,15.0783229155985,0.853544336594478,75.3054103049068,4.26284188503368,PMC co-delivery with EPI only
South Sudan,SSD,n_age_595_601,598,Unity,raw cases,6,13.1904315061057,1.74075205734509,65.8957015133684,8.69630973986691,1.70881019542955,0.225513082110265,8.53673714380791,1.12660019797071,11.4816213106761,1.51523897523483,57.3589643695605,7.5697095418962,PMC co-delivery with EPI only
South Sudan,SSD,n_age_602_608,605,Unity,raw cases,6,16.4752465652729,2.63556262253165,82.3283307808904,13.1701501717673,1.25828242369773,0.201288770480462,6.28775364201969,1.0058586020512,15.2169641415751,2.43427385205119,76.0405771388707,12.1642915697161,PMC co-delivery with EPI only
South Sudan,SSD,n_age_609_615,612,Unity,raw cases,6,14.0862083445761,1.03659219422642,70.409111577955,5.18134715025907,0.296758067739345,0.0218381759709501,1.48332833023609,0.109156881041709,13.7894502768368,1.01475401825547,68.9257832477189,5.07219026921736,PMC co-delivery with EPI only
South Sudan,SSD,n_age_616_622,619,Unity,raw cases,6,17.5641480150282,0.873377172455346,87.8192592262749,4.36681222707424,0.0212608151933082,0.00105719392945935,0.106302283448386,0.00528588051434031,17.5428871998349,0.872319978525886,87.7129569428265,4.3615263465599,PMC co-delivery with EPI only
South Sudan,SSD,n_age_623_629,626,Unity,raw cases,6,17.2420446180669,0.812803298552176,86.2319486072621,4.0650406504065,5.90213984779098e-5,2.78231430339559e-6,2.9518136119577e-4,1.39150773206254e-5,17.2419855966684,0.812800516237873,86.2316534259009,4.06502673532918,PMC co-delivery with EPI only
South Sudan,SSD,n_age_630_636,633,Unity,raw cases,6,21.734657512692,0,108.733606542631,0,9.07096620039738e-10,0,4.538009079624321e-9,0,21.734657511785,0,108.733606538093,0,PMC co-delivery with EPI only
South Sudan,SSD,n_age_637_643,640,Unity,raw cases,6,13.0443638270564,0,65.2703041915392,0,0,0,0,0,13.0443638270564,0,65.2703041915392,0,PMC co-delivery with EPI only
South Sudan,SSD,n_age_644_650,647,Unity,raw cases,6,20.6484572048872,2.61262835365463,103.345952171899,13.0762585407995,0,0,0,0,20.6484572048872,2.61262835365463,103.345952171899,13.0762585407995,PMC co-delivery with EPI only
South Sudan,SSD,n_age_651_657,654,Unity,raw cases,6,22.3769443228776,4.19549323819421,112.021930159012,21.0031916659459,0,0,0,0,22.3769443228776,4.19549323819421,112.021930159012,21.0031916659459,PMC co-delivery with EPI only
South Sudan,SSD,n_age_658_664,661,Unity,raw cases,6,20.129936184211,0.839116277319213,100.795999416694,4.20168067226891,0,0,0,0,20.129936184211,0.839116277319213,100.795999416694,4.20168067226891,PMC co-delivery with EPI only
South Sudan,SSD,n_age_665_671,668,Unity,raw cases,6,14.5679086977824,7.00833642991785,72.9657504739663,35.102397865854,0,0,0,0,14.5679086977824,7.00833642991785,72.9657504739663,35.102397865854,PMC co-delivery with EPI only
South Sudan,SSD,n_age_672_678,675,Unity,raw cases,6,24.7928729363552,2.5452126512067,124.21088703419,12.7513710052314,0,0,0,0,24.7928729363552,2.5452126512067,124.21088703419,12.7513710052314,PMC co-delivery with EPI only
South Sudan,SSD,n_age_679_685,682,Unity,raw cases,6,21.7757942180797,1.73193273273706,109.120824592495,8.67889942577109,0,0,0,0,21.7757942180797,1.73193273273706,109.120824592495,8.67889942577109,PMC co-delivery with EPI only
South Sudan,SSD,n_age_686_692,689,Unity,raw cases,6,13.6117612455813,1.56779578295971,68.2310613259559,7.85881916996047,0,0,0,0,13.6117612455813,1.56779578295971,68.2310613259559,7.85881916996047,PMC co-delivery with EPI only
South Sudan,SSD,n_age_693_699,696,Unity,raw cases,6,23.4296489848157,0.874700130127613,117.482111657469,4.3859649122807,0,0,0,0,23.4296489848157,0.874700130127613,117.482111657469,4.3859649122807,PMC co-delivery with EPI only
South Sudan,SSD,n_age_700_706,703,Unity,raw cases,6,17.1868487214066,2.61353855824087,86.2058869523023,13.1090005590482,0,0,0,0,17.1868487214066,2.61353855824087,86.2058869523023,13.1090005590482,PMC co-delivery with EPI only
South Sudan,SSD,n_age_707_713,710,Unity,raw cases,6,22.9041226872742,0.96754824374039,114.91423017718,4.85436893203883,0,0,0,0,22.9041226872742,0.96754824374039,114.91423017718,4.85436893203883,PMC co-delivery with EPI only
South Sudan,SSD,n_age_714_720,717,Unity,raw cases,6,20.9199464562912,3.42062706768082,104.989148152577,17.1668088507682,0,0,0,0,20.9199464562912,3.42062706768082,104.989148152577,17.1668088507682,PMC co-delivery with EPI only
South Sudan,SSD,n_age_721_727,724,Unity,raw cases,6,22.0693727885631,0,110.787605822368,0,0,0,0,0,22.0693727885631,0,110.787605822368,0,PMC co-delivery with EPI only
South Sudan,SSD,n_age_728_734,731,Unity,raw cases,6,15.8088230279294,0.748679077361623,79.3820307199864,3.7593984962406,0,0,0,0,15.8088230279294,0.748679077361623,79.3820307199864,3.7593984962406,PMC co-delivery with EPI only
South Sudan,SSD,n_age_735_741,738,Unity,raw cases,6,29.2478269587436,3.57087349738339,146.904997155054,17.9356627661305,0,0,0,0,29.2478269587436,3.57087349738339,146.904997155054,17.9356627661305,PMC co-delivery with EPI only
South Sudan,SSD,n_age_742_748,745,Unity,raw cases,6,15.0952278099195,1.67990233317262,75.8475333653489,8.44084301809006,0,0,0,0,15.0952278099195,1.67990233317262,75.8475333653489,8.44084301809006,PMC co-delivery with EPI only
South Sudan,SSD,n_age_749_755,752,Unity,raw cases,6,21.0440537694272,1.82460881053274,105.769375230522,9.17065390749601,0,0,0,0,21.0440537694272,1.82460881053274,105.769375230522,9.17065390749601,PMC co-delivery with EPI only
South Sudan,SSD,n_age_756_762,759,Unity,raw cases,6,19.661746702346,0.818521022937933,98.8521193741802,4.11522633744856,0,0,0,0,19.661746702346,0.818521022937933,98.8521193741802,4.11522633744856,PMC co-delivery with EPI only
South Sudan,SSD,n_age_763_769,766,Unity,raw cases,6,20.9863221667161,1.76731927856532,105.547365982231,8.88845092629089,0,0,0,0,20.9863221667161,1.76731927856532,105.547365982231,8.88845092629089,PMC co-delivery with EPI only
South Sudan,SSD,n_age_770_776,773,Unity,raw cases,6,27.187964000897,2.61149139517365,136.785265679818,13.1386647524471,0,0,0,0,27.187964000897,2.61149139517365,136.785265679818,13.1386647524471,PMC co-delivery with EPI only
South Sudan,SSD,n_age_777_783,780,Unity,raw cases,6,17.373941012383,0.81768527942928,87.4391424648606,4.11522633744856,0,0,0,0,17.373941012383,0.81768527942928,87.4391424648606,4.11522633744856,PMC co-delivery with EPI only
South Sudan,SSD,n_age_784_790,787,Unity,raw cases,6,19.0434057589791,1.71148420476707,95.8747952558687,8.6165363376941,0,0,0,0,19.0434057589791,1.71148420476707,95.8747952558687,8.6165363376941,PMC co-delivery with EPI only
South Sudan,SSD,n_age_791_797,794,Unity,raw cases,6,25.6456480138911,1.76744887041526,129.154516550772,8.90108155048551,0,0,0,0,25.6456480138911,1.76744887041526,129.154516550772,8.90108155048551,PMC co-delivery with EPI only
South Sudan,SSD,n_age_798_804,801,Unity,raw cases,6,18.5653601415533,0,93.5287974555635,0,0,0,0,0,18.5653601415533,0,93.5287974555635,0,PMC co-delivery with EPI only
South Sudan,SSD,n_age_805_811,808,Unity,raw cases,6,21.2402661625635,0,107.035961386238,0,0,0,0,0,21.2402661625635,0,107.035961386238,0,PMC co-delivery with EPI only
South Sudan,SSD,n_age_812_818,815,Unity,raw cases,6,17.9239708384308,1.63053126426301,90.3536506911688,8.21940928270042,0,0,0,0,17.9239708384308,1.63053126426301,90.3536506911688,8.21940928270042,PMC co-delivery with EPI only
South Sudan,SSD,n_age_819_825,822,Unity,raw cases,6,21.3795514147368,3.34260229533238,107.809629556028,16.8555788763891,0,0,0,0,21.3795514147368,3.34260229533238,107.809629556028,16.8555788763891,PMC co-delivery with EPI only
South Sudan,SSD,n_age_826_832,829,Unity,raw cases,6,15.2427488977609,3.34764003058121,76.8844588260028,16.8855036464786,0,0,0,0,15.2427488977609,3.34764003058121,76.8844588260028,16.8855036464786,PMC co-delivery with EPI only
South Sudan,SSD,n_age_833_839,836,Unity,raw cases,6,21.1742472300223,0.75068800377335,106.842631730823,3.78787878787879,0,0,0,0,21.1742472300223,0.75068800377335,106.842631730823,3.78787878787879,PMC co-delivery with EPI only
South Sudan,SSD,n_age_840_846,843,Unity,raw cases,6,25.5089187266387,2.48729464140587,128.760763074564,12.5550580740313,0,0,0,0,25.5089187266387,2.48729464140587,128.760763074564,12.5550580740313,PMC co-delivery with EPI only
South Sudan,SSD,n_age_847_853,850,Unity,raw cases,6,19.1945189885845,1.82995396576729,96.9220699126004,9.24029022620572,0,0,0,0,19.1945189885845,1.82995396576729,96.9220699126004,9.24029022620572,PMC co-delivery with EPI only
South Sudan,SSD,n_age_854_860,857,Unity,raw cases,6,18.4873569002811,1.67517118385826,93.3790446842009,8.46123573396301,0,0,0,0,18.4873569002811,1.67517118385826,93.3790446842009,8.46123573396301,PMC co-delivery with EPI only
South Sudan,SSD,n_age_861_867,864,Unity,raw cases,6,24.7965887000414,1.74099617078316,125.283527329552,8.7962962962963,0,0,0,0,24.7965887000414,1.74099617078316,125.283527329552,8.7962962962963,PMC co-delivery with EPI only
South Sudan,SSD,n_age_868_874,871,Unity,raw cases,6,17.2052466171854,0.883354658931261,86.9516404394038,4.46428571428571,0,0,0,0,17.2052466171854,0.883354658931261,86.9516404394038,4.46428571428571,PMC co-delivery with EPI only
South Sudan,SSD,n_age_875_881,878,Unity,raw cases,6,20.4453188494759,0.831199547053068,103.350274134273,4.20168067226891,0,0,0,0,20.4453188494759,0.831199547053068,103.350274134273,4.20168067226891,PMC co-delivery with EPI only
South Sudan,SSD,n_age_882_888,885,Unity,raw cases,6,19.2242056128814,0.838029844394242,97.2023835482233,4.23728813559322,0,0,0,0,19.2242056128814,0.838029844394242,97.2023835482233,4.23728813559322,PMC co-delivery with EPI only
South Sudan,SSD,n_age_889_895,892,Unity,raw cases,6,21.8488336232324,1.56218677274605,110.49883158841,7.900642024559,0,0,0,0,21.8488336232324,1.56218677274605,110.49883158841,7.900642024559,PMC co-delivery with EPI only
South Sudan,SSD,n_age_896_902,899,Unity,raw cases,6,21.8131683526371,0.80684263873637,110.347837286195,4.08163265306122,0,0,0,0,21.8131683526371,0.80684263873637,110.347837286195,4.08163265306122,PMC co-delivery with EPI only
South Sudan,SSD,n_age_903_909,906,Unity,raw cases,6,15.6994737102358,0,79.4433114078824,0,0,0,0,0,15.6994737102358,0,79.4433114078824,0,PMC co-delivery with EPI only
South Sudan,SSD,n_age_910_916,913,Unity,raw cases,6,18.3514171783003,0.874149569116015,92.8913813319672,4.42477876106195,0,0,0,0,18.3514171783003,0.874149569116015,92.8913813319672,4.42477876106195,PMC co-delivery with EPI only
South Sudan,SSD,n_age_0_6,3,Upper_Nile,raw cases,6,9.43472139596301,1.54491846413244,32.2323277866604,5.27798503524311,0,0,0,0,9.43472139596301,1.54491846413244,32.2323277866604,5.27798503524311,PMC co-delivery with EPI only
South Sudan,SSD,n_age_7_13,10,Upper_Nile,raw cases,6,10.8063346730634,0.195660238222219,31.660403146485,0.57324543513297,0,0,0,0,10.8063346730634,0.195660238222219,31.660403146485,0.57324543513297,PMC co-delivery with EPI only
South Sudan,SSD,n_age_14_20,17,Upper_Nile,raw cases,6,10.5210865386244,1.45668377728687,30.8384937671854,4.26970478968177,0,0,0,0,10.5210865386244,1.45668377728687,30.8384937671854,4.26970478968177,PMC co-delivery with EPI only
South Sudan,SSD,n_age_21_27,24,Upper_Nile,raw cases,6,11.5429887090838,0,33.8545421746325,0,0,0,0,0,11.5429887090838,0,33.8545421746325,0,PMC co-delivery with EPI only
South Sudan,SSD,n_age_28_34,31,Upper_Nile,raw cases,6,11.886708314192,0.426396139675392,34.8833243562084,1.25132328070783,0,0,0,0,11.886708314192,0.426396139675392,34.8833243562084,1.25132328070783,PMC co-delivery with EPI only
South Sudan,SSD,n_age_35_41,38,Upper_Nile,raw cases,6,8.86697952120001,0,26.0374161875272,0,0,0,0,0,8.86697952120001,0,26.0374161875272,0,PMC co-delivery with EPI only
South Sudan,SSD,n_age_42_48,45,Upper_Nile,raw cases,6,17.8796794138738,5.96587164517576,52.5321073253029,17.5282678340514,14.2103184532317,4.74476166577552,41.7511945730219,13.9405368122034,3.66936096064211,1.22110997940024,10.780912752281,3.58773102184799,PMC co-delivery with EPI only
South Sudan,SSD,n_age_49_55,52,Upper_Nile,raw cases,6,11.9240473456255,1.74674557837045,35.0516597813217,5.13469377996315,8.60026495289095,1.26033419012208,25.2811442642042,3.70484986870955,3.32378239273451,0.486411388248369,9.77051551711752,1.4298439112536,PMC co-delivery with EPI only
South Sudan,SSD,n_age_56_62,59,Upper_Nile,raw cases,6,19.8297787680442,2.97665089483056,58.3228543615013,8.75485191514105,11.2239848043302,1.68658925430263,33.0117062200193,4.9605545577182,8.60579396371405,1.29006164052793,25.311148141482,3.79429735742285,PMC co-delivery with EPI only
South Sudan,SSD,n_age_63_69,66,Upper_Nile,raw cases,6,12.6476479247144,2.15429428097404,37.2202340521421,6.3397825297114,5.70882878193281,0.971868894769713,16.8002734336031,2.86007231911006,6.93881914278157,1.18242538620432,20.419960618539,3.47971021060134,PMC co-delivery with EPI only
South Sudan,SSD,n_age_70_76,73,Upper_Nile,raw cases,6,12.0590178807832,1.40856787592094,35.5093629428669,4.14771322426228,9.33204124741873,1.09287459578691,27.4794218673863,3.2181128725813,2.72697663336446,0.315693280134026,8.02994107548059,0.92960035168098,PMC co-delivery with EPI only
South Sudan,SSD,n_age_77_83,80,Upper_Nile,raw cases,6,21.6748553798476,1.46058808992454,63.8645902509176,4.30359779817166,15.2099494266271,1.02633332106736,44.8158555545364,3.02407355722304,6.46490595322054,0.434254768857178,19.0487346963812,1.27952424094862,PMC co-delivery with EPI only
South Sudan,SSD,n_age_84_90,87,Upper_Nile,raw cases,6,21.7739457601905,0.197958102465753,64.1940393316072,0.58362091812181,11.9946340365101,0.107681612297214,35.3626309897277,0.31746738653756,9.77931172368041,0.0902764901685384,28.8314083418795,0.26615353158425,PMC co-delivery with EPI only
South Sudan,SSD,n_age_91_97,94,Upper_Nile,raw cases,6,22.2496328189986,0.202436092503804,65.6302826297934,0.59713066159685,9.77014485617735,0.0878741897279089,28.81923371326,0.25920463293139,12.4794879628213,0.114561902775895,36.8110489165334,0.33792602866546,PMC co-delivery with EPI only
South Sudan,SSD,n_age_98_104,101,Upper_Nile,raw cases,6,23.0181444983874,1.01770744714287,67.9357418152242,3.00366132367328,20.6550902182516,0.913229089251537,60.9614244247884,2.69530394293472,2.36305428013581,0.104478357891337,6.97431739043576,0.30835738073856,PMC co-delivery with EPI only
South Sudan,SSD,n_age_105_111,108,Upper_Nile,raw cases,6,16.2959873958453,0.378132995572221,48.1266223334668,1.11673281450662,13.2718895039901,0.307961660324237,39.1956129011785,0.90949717618158,3.02409789185516,0.0701713352479839,8.93100943228834,0.20723563832504,PMC co-delivery with EPI only
South Sudan,SSD,n_age_112_118,115,Upper_Nile,raw cases,6,26.5874198567977,4.76215776917065,78.5676965630211,14.0725113083048,16.987741016455,3.04272860239527,50.1999700858817,8.99147712881568,9.59967884034273,1.71942916677539,28.3677264771394,5.08103417948912,PMC co-delivery with EPI only
South Sudan,SSD,n_age_119_125,122,Upper_Nile,raw cases,6,20.195335250883,0.213837483196346,59.7118034926025,0.63225599463196,10.2971164689279,0.109030597538554,30.4456146676832,0.32237214851972,9.8982187819551,0.104806885657792,29.2661888249193,0.30988384611224,PMC co-delivery with EPI only
South Sudan,SSD,n_age_126_132,129,Upper_Nile,raw cases,6,30.1949347054394,3.6020384795845,89.3281467666648,10.656205257683,11.7050441425689,1.39632755685918,34.6279901340316,4.13087009957951,18.4898905628705,2.20571092272532,54.7001566326332,6.52533515810349,PMC co-delivery with EPI only
South Sudan,SSD,n_age_133_139,136,Upper_Nile,raw cases,6,28.6301363492734,2.76435265123709,84.7523939387856,8.18317810384156,8.33664462268795,0.804935938271694,24.6785617983143,2.38281253374541,20.2934917265854,1.9594167129654,60.0738321404713,5.80036557009615,PMC co-delivery with EPI only
South Sudan,SSD,n_age_140_146,143,Upper_Nile,raw cases,6,21.1089543171951,0.20835495621944,62.5229874898486,0.61713025313359,5.08601960177852,0.0502013209909014,15.0643719796243,0.14869218612744,16.0229347154166,0.158153635228539,47.4586155102243,0.46843806700615,PMC co-delivery with EPI only
South Sudan,SSD,n_age_147_153,150,Upper_Nile,raw cases,6,31.4608570023231,1.89284842299259,93.2370606217528,5.609625419591,5.98973720552959,0.360373673952669,17.7511213664362,1.06799958063214,25.4711197967935,1.53247474903992,75.4859392553166,4.54162583895886,PMC co-delivery with EPI only
South Sudan,SSD,n_age_154_160,157,Upper_Nile,raw cases,6,24.2238768738148,1.82139287306491,71.8327344866699,5.4011020336804,2.52110377871433,0.189561748465253,7.47600308955859,0.562120539881571,21.7027730951005,1.63183112459966,64.3567313971113,4.83898149379883,PMC co-delivery with EPI only
South Sudan,SSD,n_age_161_167,164,Upper_Nile,raw cases,6,19.6243959981095,1.90771493776397,58.2271287416514,5.66034049120568,0.478673379053287,0.0465325075797483,1.4202616207919,0.1380656153585,19.1457226190562,1.86118243018422,56.8068671208595,5.52227487584718,PMC co-delivery with EPI only
South Sudan,SSD,n_age_168_174,171,Upper_Nile,raw cases,6,26.2424464130939,1.5608526926075,77.9112657441098,4.63401951963118,0.0266211262159572,0.00158337587435065,0.0790355291717049,0.00470088865105911,26.2158252868779,1.55926931673315,77.8322302149381,4.62931863098012,PMC co-delivery with EPI only
