Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Burundi,rural/urban merged,BDI,Cibitoke,n_age_70_76,73,clinical,ppy,0.0634404866741086,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_77_83,80,clinical,ppy,0.130234473547428,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_84_90,87,clinical,ppy,0.0970553996185955,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_91_97,94,clinical,ppy,0.176321895916341,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_98_104,101,clinical,ppy,0.0594868523174811,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_105_111,108,clinical,ppy,0.121086974476246,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_112_118,115,clinical,ppy,0.258994679800569,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_119_125,122,clinical,ppy,0.410915033222455,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_126_132,129,clinical,ppy,0.537735583816952,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_133_139,136,clinical,ppy,0.624828111161139,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_140_146,143,clinical,ppy,0.567879249546769,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_147_153,150,clinical,ppy,0.736533174521787,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_154_160,157,clinical,ppy,0.817790728754454,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_161_167,164,clinical,ppy,0.6883404066782,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_168_174,171,clinical,ppy,0.867411182942766,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_175_181,178,clinical,ppy,0.714720425394455,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_182_188,185,clinical,ppy,0.324260666246099,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_189_195,192,clinical,ppy,0.352515937688166,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_196_202,199,clinical,ppy,0.482719713888233,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_203_209,206,clinical,ppy,0.550334096677557,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_210_216,213,clinical,ppy,0.702619503632734,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_217_223,220,clinical,ppy,0.707291365071014,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_224_230,227,clinical,ppy,0.744193210822255,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_231_237,234,clinical,ppy,0.721682732374898,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_238_244,241,clinical,ppy,0.812006783285134,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_245_251,248,clinical,ppy,0.930687949998558,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_252_258,255,clinical,ppy,0.84038220346876,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_259_265,262,clinical,ppy,0.842946380875704,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_266_272,269,clinical,ppy,0.976758270973701,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_273_279,276,clinical,ppy,0.193702067199816,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_280_286,283,clinical,ppy,0.283565734270441,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_287_293,290,clinical,ppy,0.475153252289697,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_294_300,297,clinical,ppy,0.677675666560806,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_301_307,304,clinical,ppy,0.777801134149318,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_308_314,311,clinical,ppy,0.7649269711564,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_315_321,318,clinical,ppy,0.768210218094546,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_322_328,325,clinical,ppy,0.906571476963465,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_329_335,332,clinical,ppy,0.95388391047065,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_336_342,339,clinical,ppy,0.896193819166833,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_343_349,346,clinical,ppy,0.913350537556015,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_350_356,353,clinical,ppy,0.912229185342776,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_357_363,360,clinical,ppy,1.03731934541682,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_364_370,367,clinical,ppy,0.932840580057014,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_371_377,374,clinical,ppy,0.970545422741549,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_378_384,381,clinical,ppy,1.04989815978423,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_385_391,388,clinical,ppy,0.933071427560059,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_392_398,395,clinical,ppy,0.937870659786329,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_399_405,402,clinical,ppy,0.887694148330984,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_406_412,409,clinical,ppy,0.982253909074946,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_413_419,416,clinical,ppy,1.05694953614493,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_420_426,423,clinical,ppy,1.07518595327657,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_427_433,430,clinical,ppy,1.03905951353778,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_434_440,437,clinical,ppy,1.05813813735447,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_441_447,444,clinical,ppy,0.982828997533619,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_448_454,451,clinical,ppy,1.1770773845659,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_455_461,458,clinical,ppy,1.12690935765429,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_462_468,465,clinical,ppy,1.13729302669667,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_469_475,472,clinical,ppy,1.01910214004474,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_476_482,479,clinical,ppy,1.07540424701985,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_483_489,486,clinical,ppy,1.13582250498768,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_490_496,493,clinical,ppy,1.02930898652152,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_497_503,500,clinical,ppy,1.04387269767961,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_504_510,507,clinical,ppy,1.01244563658914,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_511_517,514,clinical,ppy,1.07541977140756,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_518_524,521,clinical,ppy,1.09050153188168,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_525_531,528,clinical,ppy,1.05917475427412,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_532_538,535,clinical,ppy,1.04828307569163,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_539_545,542,clinical,ppy,1.09795681646549,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_546_552,549,clinical,ppy,0.483987261197597,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_553_559,556,clinical,ppy,0.612747637909182,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_560_566,563,clinical,ppy,0.73298631383173,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_567_573,570,clinical,ppy,0.7788932497315,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_574_580,577,clinical,ppy,0.98310833214084,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_581_587,584,clinical,ppy,0.946034882518055,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_588_594,591,clinical,ppy,1.04242701918104,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_595_601,598,clinical,ppy,0.899214620459892,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_602_608,605,clinical,ppy,0.958778434604168,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_609_615,612,clinical,ppy,1.21081914944735,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_616_622,619,clinical,ppy,1.18072126485499,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_623_629,626,clinical,ppy,1.13581916796781,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_630_636,633,clinical,ppy,1.14035161105494,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_637_643,640,clinical,ppy,1.07389062241815,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_644_650,647,clinical,ppy,1.31334546170475,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_651_657,654,clinical,ppy,0.992061419756508,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_658_664,661,clinical,ppy,1.11756217785123,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_665_671,668,clinical,ppy,1.12370390927235,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_672_678,675,clinical,ppy,1.1453129857799,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_679_685,682,clinical,ppy,1.18737591328356,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_686_692,689,clinical,ppy,1.19049254021823,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_693_699,696,clinical,ppy,1.26858522059936,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_700_706,703,clinical,ppy,1.14422293178559,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_707_713,710,clinical,ppy,1.15609314897668,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_714_720,717,clinical,ppy,1.20817466207712,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_721_727,724,clinical,ppy,1.13253041270638,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_728_734,731,clinical,ppy,1.25939000156524,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_735_741,738,clinical,ppy,1.17646795578532,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_742_748,745,clinical,ppy,1.16659283481822,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_749_755,752,clinical,ppy,1.11504325334791,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_756_762,759,clinical,ppy,1.1776534603862,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_763_769,766,clinical,ppy,1.21941505624409,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_770_776,773,clinical,ppy,1.2620881350587,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_777_783,780,clinical,ppy,1.16298725442959,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_784_790,787,clinical,ppy,1.20641651978525,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_791_797,794,clinical,ppy,1.17758660864679,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_798_804,801,clinical,ppy,1.15710259654791,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_805_811,808,clinical,ppy,1.4075369854183,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_812_818,815,clinical,ppy,1.2357957700162,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_819_825,822,clinical,ppy,1.24909563370991,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_826_832,829,clinical,ppy,1.30310144368471,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_833_839,836,clinical,ppy,1.22488747550372,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_840_846,843,clinical,ppy,1.09611084040598,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_847_853,850,clinical,ppy,1.26818395967569,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_854_860,857,clinical,ppy,1.13794634004051,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_861_867,864,clinical,ppy,1.19884206020891,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_868_874,871,clinical,ppy,1.2559670559102,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_875_881,878,clinical,ppy,1.21207224486003,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_882_888,885,clinical,ppy,1.22400365276103,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_889_895,892,clinical,ppy,1.31886787750488,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_896_902,899,clinical,ppy,1.24071220349585,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_903_909,906,clinical,ppy,1.16691324084314,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_910_916,913,clinical,ppy,1.10239852675125,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_0_6,3,severe,ppy,0.0150149542681099,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_7_13,10,severe,ppy,0.012758537068614,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_14_20,17,severe,ppy,0.00462962962962963,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_21_27,24,severe,ppy,0.0135086027824202,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_28_34,31,severe,ppy,0.0133267800449743,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_35_41,38,severe,ppy,0.0090426617677077,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_42_48,45,severe,ppy,0.00160561458803309,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_49_55,52,severe,ppy,0.00292654604840374,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_56_62,59,severe,ppy,0.0123743703356112,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_63_69,66,severe,ppy,0.0110954040514591,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_70_76,73,severe,ppy,0.00582563413451119,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_77_83,80,severe,ppy,0.00892390286650749,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_84_90,87,severe,ppy,0.00550660273447449,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_91_97,94,severe,ppy,0.00599589308357523,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_98_104,101,severe,ppy,0.0013271515066999,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_105_111,108,severe,ppy,0.00363383262874523,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_112_118,115,severe,ppy,0.0258500368874555,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_119_125,122,severe,ppy,0.0324848665756524,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_126_132,129,severe,ppy,0.0220644282282307,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_133_139,136,severe,ppy,0.0381093097331481,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_140_146,143,severe,ppy,0.0465991219061098,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_147_153,150,severe,ppy,0.0410389600126122,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_154_160,157,severe,ppy,0.0434354479947496,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_161_167,164,severe,ppy,0.0329962644446031,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_168_174,171,severe,ppy,0.0464286768076523,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_175_181,178,severe,ppy,0.0388500672455845,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_182_188,185,severe,ppy,0.019859209143607,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_189_195,192,severe,ppy,0.0125761295637256,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_196_202,199,severe,ppy,0.0303448147477535,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_203_209,206,severe,ppy,0.0396348472575681,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_210_216,213,severe,ppy,0.045818715448914,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_217_223,220,severe,ppy,0.059045413682032,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_224_230,227,severe,ppy,0.0473780791160327,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_231_237,234,severe,ppy,0.0448436400697129,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_238_244,241,severe,ppy,0.0509202550529828,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_245_251,248,severe,ppy,0.0612513647953326,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_252_258,255,severe,ppy,0.0345542073485595,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_259_265,262,severe,ppy,0.0737808196802577,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_266_272,269,severe,ppy,0.0428464995332129,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_273_279,276,severe,ppy,0.00671893738543178,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_280_286,283,severe,ppy,0.0239364490419962,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_287_293,290,severe,ppy,0.0323713241277062,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_294_300,297,severe,ppy,0.0365637403230092,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_301_307,304,severe,ppy,0.0296124011931006,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_308_314,311,severe,ppy,0.0312172465066737,7,PMC co-delivery with EPI only
Burundi,rural/urban merged,BDI,Cibitoke,n_age_315_321,318,severe,ppy,0.0582826899984379,7,PMC co-delivery with EPI only
