Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_735_741,738,severe,ppy,0.0376838835575404,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_742_748,745,severe,ppy,0.0383198059499678,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_749_755,752,severe,ppy,0.0370675307665767,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_756_762,759,severe,ppy,0.0375850189536731,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_763_769,766,severe,ppy,0.0215786042812424,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_770_776,773,severe,ppy,0.0307352392186855,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_777_783,780,severe,ppy,0.0348440520326318,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_784_790,787,severe,ppy,0.0371999005236289,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_791_797,794,severe,ppy,0.031589863333081,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_798_804,801,severe,ppy,0.0202547484344498,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_805_811,808,severe,ppy,0.0252190110857159,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_812_818,815,severe,ppy,0.031743410056995,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_819_825,822,severe,ppy,0.0217626316153774,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_826_832,829,severe,ppy,0.0321023701337406,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_833_839,836,severe,ppy,0.0349537732620007,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_840_846,843,severe,ppy,0.0267005965805841,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_847_853,850,severe,ppy,0.0300403175609887,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_854_860,857,severe,ppy,0.0362017985654632,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_861_867,864,severe,ppy,0.0210944515971472,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_868_874,871,severe,ppy,0.0261655534522563,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_875_881,878,severe,ppy,0.0201264415954261,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_882_888,885,severe,ppy,0.0366314180944233,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_889_895,892,severe,ppy,0.0479611966342301,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_896_902,899,severe,ppy,0.032369338870399,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_903_909,906,severe,ppy,0.0283753387721898,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Central,n_age_910_916,913,severe,ppy,0.0213300607178824,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_0_6,3,clinical,ppy,0.0222033692718935,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_7_13,10,clinical,ppy,0.0271727134077095,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_14_20,17,clinical,ppy,0.0404968772126989,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_21_27,24,clinical,ppy,0.0463924000360015,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_28_34,31,clinical,ppy,0.0436011139162147,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_35_41,38,clinical,ppy,0.0640421630363536,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_42_48,45,clinical,ppy,0.0131617114137793,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_49_55,52,clinical,ppy,0.0177570517032959,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_56_62,59,clinical,ppy,0.0479135097114058,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_63_69,66,clinical,ppy,0.0504520009260693,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_70_76,73,clinical,ppy,0.0284213492787972,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_77_83,80,clinical,ppy,0.039859704557079,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_84_90,87,clinical,ppy,0.0423034127553837,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_91_97,94,clinical,ppy,0.0592921199156022,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_98_104,101,clinical,ppy,0.0538228320960362,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_105_111,108,clinical,ppy,0.0578610523988714,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_112_118,115,clinical,ppy,0.0916560194164879,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_119_125,122,clinical,ppy,0.0773369482171104,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_126_132,129,clinical,ppy,0.124148985132415,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_133_139,136,clinical,ppy,0.120867416688111,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_140_146,143,clinical,ppy,0.112565967645298,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_147_153,150,clinical,ppy,0.126132742032534,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_154_160,157,clinical,ppy,0.14031592583188,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_161_167,164,clinical,ppy,0.141748634212501,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_168_174,171,clinical,ppy,0.150541393117423,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_175_181,178,clinical,ppy,0.183073064070302,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_182_188,185,clinical,ppy,0.059964980210403,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_189_195,192,clinical,ppy,0.0559806402502772,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_196_202,199,clinical,ppy,0.0882709437331626,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_203_209,206,clinical,ppy,0.115802403515109,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_210_216,213,clinical,ppy,0.142226079835258,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_217_223,220,clinical,ppy,0.146158295076857,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_224_230,227,clinical,ppy,0.149113006476549,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_231_237,234,clinical,ppy,0.154499521182973,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_238_244,241,clinical,ppy,0.149752569294402,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_245_251,248,clinical,ppy,0.213407451284702,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_252_258,255,clinical,ppy,0.242760068649845,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_259_265,262,clinical,ppy,0.180781397158179,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_266_272,269,clinical,ppy,0.162733003145556,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_273_279,276,clinical,ppy,0.0769586207778481,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_280_286,283,clinical,ppy,0.0866159861932505,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_287_293,290,clinical,ppy,0.12498062906274,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_294_300,297,clinical,ppy,0.13421856038635,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_301_307,304,clinical,ppy,0.151827544108594,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_308_314,311,clinical,ppy,0.15210829609471,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_315_321,318,clinical,ppy,0.152979201891572,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_322_328,325,clinical,ppy,0.165110974345251,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_329_335,332,clinical,ppy,0.171261970456789,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_336_342,339,clinical,ppy,0.170769838353545,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_343_349,346,clinical,ppy,0.189531500935578,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_350_356,353,clinical,ppy,0.199072661090597,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_357_363,360,clinical,ppy,0.177724840281391,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_364_370,367,clinical,ppy,0.202614480049772,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_371_377,374,clinical,ppy,0.185846458417081,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_378_384,381,clinical,ppy,0.183401984368638,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_385_391,388,clinical,ppy,0.196438968697916,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_392_398,395,clinical,ppy,0.213872213515978,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_399_405,402,clinical,ppy,0.175038191735508,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_406_412,409,clinical,ppy,0.208643495249467,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_413_419,416,clinical,ppy,0.190684498559512,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_420_426,423,clinical,ppy,0.246247848133802,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_427_433,430,clinical,ppy,0.244513315515111,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_434_440,437,clinical,ppy,0.240189972891474,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_441_447,444,clinical,ppy,0.243955109052302,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_448_454,451,clinical,ppy,0.210888140841539,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_455_461,458,clinical,ppy,0.175831096987714,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_462_468,465,clinical,ppy,0.203051152962316,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_469_475,472,clinical,ppy,0.233236592328566,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_476_482,479,clinical,ppy,0.249925636189702,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_483_489,486,clinical,ppy,0.246741442179743,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_490_496,493,clinical,ppy,0.239594135419685,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_497_503,500,clinical,ppy,0.212637112567954,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_504_510,507,clinical,ppy,0.261077579095995,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_511_517,514,clinical,ppy,0.215841270445035,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_518_524,521,clinical,ppy,0.236644254534516,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_525_531,528,clinical,ppy,0.211432293683597,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_532_538,535,clinical,ppy,0.251947488085369,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_539_545,542,clinical,ppy,0.20996016683857,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_546_552,549,clinical,ppy,0.238026353753533,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_553_559,556,clinical,ppy,0.252502203192386,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_560_566,563,clinical,ppy,0.242687290336979,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_567_573,570,clinical,ppy,0.21872473234986,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_574_580,577,clinical,ppy,0.21713767456080799,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_581_587,584,clinical,ppy,0.22577982292268,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_588_594,591,clinical,ppy,0.24195120328917,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_595_601,598,clinical,ppy,0.281275222063198,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_602_608,605,clinical,ppy,0.208102142696134,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_609_615,612,clinical,ppy,0.23790721726877,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_616_622,619,clinical,ppy,0.248224315566397,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_623_629,626,clinical,ppy,0.270922837133665,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_630_636,633,clinical,ppy,0.223830280138475,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_637_643,640,clinical,ppy,0.253343617140023,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_644_650,647,clinical,ppy,0.243080011742938,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_651_657,654,clinical,ppy,0.254202835190307,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_658_664,661,clinical,ppy,0.267287813725851,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_665_671,668,clinical,ppy,0.28424015713892,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_672_678,675,clinical,ppy,0.26221014080877,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_679_685,682,clinical,ppy,0.276849337877465,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_686_692,689,clinical,ppy,0.227582023332119,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_693_699,696,clinical,ppy,0.291391386236728,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_700_706,703,clinical,ppy,0.229164314440031,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_707_713,710,clinical,ppy,0.295217356008453,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_714_720,717,clinical,ppy,0.265502106525175,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_721_727,724,clinical,ppy,0.251280262920076,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_728_734,731,clinical,ppy,0.227894759841746,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_735_741,738,clinical,ppy,0.252186752137073,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_742_748,745,clinical,ppy,0.248943008399121,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_749_755,752,clinical,ppy,0.257533846747101,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_756_762,759,clinical,ppy,0.272790114182584,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_763_769,766,clinical,ppy,0.269825069344532,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_770_776,773,clinical,ppy,0.250517466924844,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_777_783,780,clinical,ppy,0.291694050411865,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_784_790,787,clinical,ppy,0.281444140871904,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_791_797,794,clinical,ppy,0.280933391967542,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_798_804,801,clinical,ppy,0.24439800128984,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_805_811,808,clinical,ppy,0.268002543776592,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_812_818,815,clinical,ppy,0.242658453574815,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_819_825,822,clinical,ppy,0.274086194461145,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_826_832,829,clinical,ppy,0.298459084409765,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_833_839,836,clinical,ppy,0.231797668678092,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_840_846,843,clinical,ppy,0.244927087003371,5,PMC co-delivery with EPI only
DR Congo,rural/urban merged,COD,Kasai_Oriental,n_age_847_853,850,clinical,ppy,0.269116038061889,5,PMC co-delivery with EPI only
