Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Kenya,rural/urban merged,KEN,Nakuru,n_age_861_867,864,clinical,ppy,0.1280563362782
Kenya,rural/urban merged,KEN,Nakuru,n_age_868_874,871,clinical,ppy,0.109076234031449
Kenya,rural/urban merged,KEN,Nakuru,n_age_875_881,878,clinical,ppy,0.11438877587554
Kenya,rural/urban merged,KEN,Nakuru,n_age_882_888,885,clinical,ppy,0.0969836054741794
Kenya,rural/urban merged,KEN,Nakuru,n_age_889_895,892,clinical,ppy,0.12570056499741
Kenya,rural/urban merged,KEN,Nakuru,n_age_896_902,899,clinical,ppy,0.0902723907346012
Kenya,rural/urban merged,KEN,Nakuru,n_age_903_909,906,clinical,ppy,0.110429809316665
Kenya,rural/urban merged,KEN,Nakuru,n_age_910_916,913,clinical,ppy,0.08237662463482
Kenya,rural/urban merged,KEN,Nakuru,n_age_0_6,3,severe,ppy,0.00521476172489656
Kenya,rural/urban merged,KEN,Nakuru,n_age_7_13,10,severe,ppy,0.00163926187957065
Kenya,rural/urban merged,KEN,Nakuru,n_age_14_20,17,severe,ppy,0.00781177538745933
Kenya,rural/urban merged,KEN,Nakuru,n_age_21_27,24,severe,ppy,0.0152194764987263
Kenya,rural/urban merged,KEN,Nakuru,n_age_28_34,31,severe,ppy,0.0103358757142308
Kenya,rural/urban merged,KEN,Nakuru,n_age_35_41,38,severe,ppy,0
Kenya,rural/urban merged,KEN,Nakuru,n_age_42_48,45,severe,ppy,0.00156542125436477
Kenya,rural/urban merged,KEN,Nakuru,n_age_49_55,52,severe,ppy,0.00901076440678939
Kenya,rural/urban merged,KEN,Nakuru,n_age_56_62,59,severe,ppy,0.00138455585047402
Kenya,rural/urban merged,KEN,Nakuru,n_age_63_69,66,severe,ppy,0.00597611104399689
Kenya,rural/urban merged,KEN,Nakuru,n_age_70_76,73,severe,ppy,0.00854366609991479
Kenya,rural/urban merged,KEN,Nakuru,n_age_77_83,80,severe,ppy,0
Kenya,rural/urban merged,KEN,Nakuru,n_age_84_90,87,severe,ppy,0
Kenya,rural/urban merged,KEN,Nakuru,n_age_91_97,94,severe,ppy,0.012796217203662
Kenya,rural/urban merged,KEN,Nakuru,n_age_98_104,101,severe,ppy,0
Kenya,rural/urban merged,KEN,Nakuru,n_age_105_111,108,severe,ppy,0.00896835990876948
Kenya,rural/urban merged,KEN,Nakuru,n_age_112_118,115,severe,ppy,0.00874415769494965
Kenya,rural/urban merged,KEN,Nakuru,n_age_119_125,122,severe,ppy,0.00329769123929459
Kenya,rural/urban merged,KEN,Nakuru,n_age_126_132,129,severe,ppy,0.00311649771809978
Kenya,rural/urban merged,KEN,Nakuru,n_age_133_139,136,severe,ppy,0.00148514324132042
Kenya,rural/urban merged,KEN,Nakuru,n_age_140_146,143,severe,ppy,0.00474113815095768
Kenya,rural/urban merged,KEN,Nakuru,n_age_147_153,150,severe,ppy,0.0101276111038171
Kenya,rural/urban merged,KEN,Nakuru,n_age_154_160,157,severe,ppy,0.00151097181943034
Kenya,rural/urban merged,KEN,Nakuru,n_age_161_167,164,severe,ppy,0.00727117030115454
Kenya,rural/urban merged,KEN,Nakuru,n_age_168_174,171,severe,ppy,0.00932358225713197
Kenya,rural/urban merged,KEN,Nakuru,n_age_175_181,178,severe,ppy,0.0101593234195017
Kenya,rural/urban merged,KEN,Nakuru,n_age_182_188,185,severe,ppy,0.00862823378316224
Kenya,rural/urban merged,KEN,Nakuru,n_age_189_195,192,severe,ppy,0.00630029248135147
Kenya,rural/urban merged,KEN,Nakuru,n_age_196_202,199,severe,ppy,0.00720706672415787
Kenya,rural/urban merged,KEN,Nakuru,n_age_203_209,206,severe,ppy,0.00590799398652525
Kenya,rural/urban merged,KEN,Nakuru,n_age_210_216,213,severe,ppy,0.00185841453726727
Kenya,rural/urban merged,KEN,Nakuru,n_age_217_223,220,severe,ppy,0.00577365609439571
Kenya,rural/urban merged,KEN,Nakuru,n_age_224_230,227,severe,ppy,0.0108239179857397
Kenya,rural/urban merged,KEN,Nakuru,n_age_231_237,234,severe,ppy,0.005948851229075
Kenya,rural/urban merged,KEN,Nakuru,n_age_238_244,241,severe,ppy,0
Kenya,rural/urban merged,KEN,Nakuru,n_age_245_251,248,severe,ppy,0.00744161965153446
Kenya,rural/urban merged,KEN,Nakuru,n_age_252_258,255,severe,ppy,0.00486259828063169
Kenya,rural/urban merged,KEN,Nakuru,n_age_259_265,262,severe,ppy,0.00466352114085686
Kenya,rural/urban merged,KEN,Nakuru,n_age_266_272,269,severe,ppy,0.00479550281380168
Kenya,rural/urban merged,KEN,Nakuru,n_age_273_279,276,severe,ppy,0
Kenya,rural/urban merged,KEN,Nakuru,n_age_280_286,283,severe,ppy,0.00607796392771684
Kenya,rural/urban merged,KEN,Nakuru,n_age_287_293,290,severe,ppy,0.0063769121525297
Kenya,rural/urban merged,KEN,Nakuru,n_age_294_300,297,severe,ppy,0.00767031035990577
Kenya,rural/urban merged,KEN,Nakuru,n_age_301_307,304,severe,ppy,0.0136671910696213
Kenya,rural/urban merged,KEN,Nakuru,n_age_308_314,311,severe,ppy,0.00760962090748516
Kenya,rural/urban merged,KEN,Nakuru,n_age_315_321,318,severe,ppy,0.00465820221187659
Kenya,rural/urban merged,KEN,Nakuru,n_age_322_328,325,severe,ppy,0.00763664990069549
Kenya,rural/urban merged,KEN,Nakuru,n_age_329_335,332,severe,ppy,0.00589367955465285
Kenya,rural/urban merged,KEN,Nakuru,n_age_336_342,339,severe,ppy,0.00765248607519128
Kenya,rural/urban merged,KEN,Nakuru,n_age_343_349,346,severe,ppy,0.0213662460676602
Kenya,rural/urban merged,KEN,Nakuru,n_age_350_356,353,severe,ppy,0.004748630313768
Kenya,rural/urban merged,KEN,Nakuru,n_age_357_363,360,severe,ppy,0.00161638845799525
Kenya,rural/urban merged,KEN,Nakuru,n_age_364_370,367,severe,ppy,0.00926583885204178
Kenya,rural/urban merged,KEN,Nakuru,n_age_371_377,374,severe,ppy,0.0120158470271373
Kenya,rural/urban merged,KEN,Nakuru,n_age_378_384,381,severe,ppy,0.00596877003110318
Kenya,rural/urban merged,KEN,Nakuru,n_age_385_391,388,severe,ppy,0.00287380914675967
Kenya,rural/urban merged,KEN,Nakuru,n_age_392_398,395,severe,ppy,0.0117388882382128
Kenya,rural/urban merged,KEN,Nakuru,n_age_399_405,402,severe,ppy,0.0151825797674602
Kenya,rural/urban merged,KEN,Nakuru,n_age_406_412,409,severe,ppy,0.00741870171681672
Kenya,rural/urban merged,KEN,Nakuru,n_age_413_419,416,severe,ppy,0
Kenya,rural/urban merged,KEN,Nakuru,n_age_420_426,423,severe,ppy,0.00599588280106954
Kenya,rural/urban merged,KEN,Nakuru,n_age_427_433,430,severe,ppy,0.0106120030565685
Kenya,rural/urban merged,KEN,Nakuru,n_age_434_440,437,severe,ppy,0.00432251949875104
Kenya,rural/urban merged,KEN,Nakuru,n_age_441_447,444,severe,ppy,0.00751744613514414
Kenya,rural/urban merged,KEN,Nakuru,n_age_448_454,451,severe,ppy,0.0110138613874393
Kenya,rural/urban merged,KEN,Nakuru,n_age_455_461,458,severe,ppy,0.00777749996348182
Kenya,rural/urban merged,KEN,Nakuru,n_age_462_468,465,severe,ppy,0.00327877653173005
Kenya,rural/urban merged,KEN,Nakuru,n_age_469_475,472,severe,ppy,0.0150313986823328
Kenya,rural/urban merged,KEN,Nakuru,n_age_476_482,479,severe,ppy,0.014766446565108
Kenya,rural/urban merged,KEN,Nakuru,n_age_483_489,486,severe,ppy,0.00629176849686543
Kenya,rural/urban merged,KEN,Nakuru,n_age_490_496,493,severe,ppy,0.00160149086852064
Kenya,rural/urban merged,KEN,Nakuru,n_age_497_503,500,severe,ppy,0.00897838370228965
Kenya,rural/urban merged,KEN,Nakuru,n_age_504_510,507,severe,ppy,0.00329533573235483
Kenya,rural/urban merged,KEN,Nakuru,n_age_511_517,514,severe,ppy,0.00438540074700923
Kenya,rural/urban merged,KEN,Nakuru,n_age_518_524,521,severe,ppy,0.00307771916632868
Kenya,rural/urban merged,KEN,Nakuru,n_age_525_531,528,severe,ppy,0.0129130766606418
Kenya,rural/urban merged,KEN,Nakuru,n_age_532_538,535,severe,ppy,0.0127802047212568
Kenya,rural/urban merged,KEN,Nakuru,n_age_539_545,542,severe,ppy,0.00795440389857913
Kenya,rural/urban merged,KEN,Nakuru,n_age_546_552,549,severe,ppy,0.00932910033919709
Kenya,rural/urban merged,KEN,Nakuru,n_age_553_559,556,severe,ppy,0.00304895539311686
Kenya,rural/urban merged,KEN,Nakuru,n_age_560_566,563,severe,ppy,0
Kenya,rural/urban merged,KEN,Nakuru,n_age_567_573,570,severe,ppy,0.00899244325465693
Kenya,rural/urban merged,KEN,Nakuru,n_age_574_580,577,severe,ppy,0.0116315769354806
Kenya,rural/urban merged,KEN,Nakuru,n_age_581_587,584,severe,ppy,0.0044485149735424
Kenya,rural/urban merged,KEN,Nakuru,n_age_588_594,591,severe,ppy,0.00755239276751707
Kenya,rural/urban merged,KEN,Nakuru,n_age_595_601,598,severe,ppy,0.0122555755456774
Kenya,rural/urban merged,KEN,Nakuru,n_age_602_608,605,severe,ppy,0.00474081019646355
Kenya,rural/urban merged,KEN,Nakuru,n_age_609_615,612,severe,ppy,0.00319318287575575
Kenya,rural/urban merged,KEN,Nakuru,n_age_616_622,619,severe,ppy,0.00319258858096238
Kenya,rural/urban merged,KEN,Nakuru,n_age_623_629,626,severe,ppy,0.00901537830493571
Kenya,rural/urban merged,KEN,Nakuru,n_age_630_636,633,severe,ppy,0.0134943434821212
Kenya,rural/urban merged,KEN,Nakuru,n_age_637_643,640,severe,ppy,0.00149794620029732
Kenya,rural/urban merged,KEN,Nakuru,n_age_644_650,647,severe,ppy,0.0107686621346722
Kenya,rural/urban merged,KEN,Nakuru,n_age_651_657,654,severe,ppy,0.00928622647847305
Kenya,rural/urban merged,KEN,Nakuru,n_age_658_664,661,severe,ppy,0.0108936243909167
Kenya,rural/urban merged,KEN,Nakuru,n_age_665_671,668,severe,ppy,0.00307639307379511
Kenya,rural/urban merged,KEN,Nakuru,n_age_672_678,675,severe,ppy,0.0118692779727086
Kenya,rural/urban merged,KEN,Nakuru,n_age_679_685,682,severe,ppy,0.00476089390774238
Kenya,rural/urban merged,KEN,Nakuru,n_age_686_692,689,severe,ppy,0.00913958762025182
Kenya,rural/urban merged,KEN,Nakuru,n_age_693_699,696,severe,ppy,0.00464631700627919
Kenya,rural/urban merged,KEN,Nakuru,n_age_700_706,703,severe,ppy,0.00310790570464323
Kenya,rural/urban merged,KEN,Nakuru,n_age_707_713,710,severe,ppy,0.00788558725650401
Kenya,rural/urban merged,KEN,Nakuru,n_age_714_720,717,severe,ppy,0.00468731829830495
Kenya,rural/urban merged,KEN,Nakuru,n_age_721_727,724,severe,ppy,0.00910665992608217
Kenya,rural/urban merged,KEN,Nakuru,n_age_728_734,731,severe,ppy,0.00925536911830102
Kenya,rural/urban merged,KEN,Nakuru,n_age_735_741,738,severe,ppy,0.00453322815357182
Kenya,rural/urban merged,KEN,Nakuru,n_age_742_748,745,severe,ppy,0.00701531722509712
Kenya,rural/urban merged,KEN,Nakuru,n_age_749_755,752,severe,ppy,0.0137659871169806
Kenya,rural/urban merged,KEN,Nakuru,n_age_756_762,759,severe,ppy,0.00877108083200706
Kenya,rural/urban merged,KEN,Nakuru,n_age_763_769,766,severe,ppy,0.0111922086177615
Kenya,rural/urban merged,KEN,Nakuru,n_age_770_776,773,severe,ppy,0.0122550753804728
Kenya,rural/urban merged,KEN,Nakuru,n_age_777_783,780,severe,ppy,0.00889352430109402
Kenya,rural/urban merged,KEN,Nakuru,n_age_784_790,787,severe,ppy,0.0154783158921255
Kenya,rural/urban merged,KEN,Nakuru,n_age_791_797,794,severe,ppy,0.00459573309272701
Kenya,rural/urban merged,KEN,Nakuru,n_age_798_804,801,severe,ppy,0.00603912461267723
Kenya,rural/urban merged,KEN,Nakuru,n_age_805_811,808,severe,ppy,0.0132558895516658
Kenya,rural/urban merged,KEN,Nakuru,n_age_812_818,815,severe,ppy,0.00483755040161777
Kenya,rural/urban merged,KEN,Nakuru,n_age_819_825,822,severe,ppy,0.0155749186600541
Kenya,rural/urban merged,KEN,Nakuru,n_age_826_832,829,severe,ppy,0.00440888442351877
Kenya,rural/urban merged,KEN,Nakuru,n_age_833_839,836,severe,ppy,0
Kenya,rural/urban merged,KEN,Nakuru,n_age_840_846,843,severe,ppy,0.0086929435712817
Kenya,rural/urban merged,KEN,Nakuru,n_age_847_853,850,severe,ppy,0.0133086289147041
Kenya,rural/urban merged,KEN,Nakuru,n_age_854_860,857,severe,ppy,0.0118970767649853
Kenya,rural/urban merged,KEN,Nakuru,n_age_861_867,864,severe,ppy,0.015813905822317
Kenya,rural/urban merged,KEN,Nakuru,n_age_868_874,871,severe,ppy,0.0101248779337607
Kenya,rural/urban merged,KEN,Nakuru,n_age_875_881,878,severe,ppy,0.00623243179265693
Kenya,rural/urban merged,KEN,Nakuru,n_age_882_888,885,severe,ppy,0.00733194877950449
Kenya,rural/urban merged,KEN,Nakuru,n_age_889_895,892,severe,ppy,0.0107840608155514
Kenya,rural/urban merged,KEN,Nakuru,n_age_896_902,899,severe,ppy,0.00612754419631653
Kenya,rural/urban merged,KEN,Nakuru,n_age_903_909,906,severe,ppy,0.00749301202773825
Kenya,rural/urban merged,KEN,Nakuru,n_age_910_916,913,severe,ppy,0.0057997910194398
Kenya,rural/urban merged,KEN,Nandi,n_age_0_6,3,clinical,ppy,0.0327348141133238
Kenya,rural/urban merged,KEN,Nandi,n_age_7_13,10,clinical,ppy,0.0544608901448419
Kenya,rural/urban merged,KEN,Nandi,n_age_14_20,17,clinical,ppy,0.014379678916361
Kenya,rural/urban merged,KEN,Nandi,n_age_21_27,24,clinical,ppy,0.0495944281596278
Kenya,rural/urban merged,KEN,Nandi,n_age_28_34,31,clinical,ppy,0.0452033284748192
Kenya,rural/urban merged,KEN,Nandi,n_age_35_41,38,clinical,ppy,0.0463789378164644
Kenya,rural/urban merged,KEN,Nandi,n_age_42_48,45,clinical,ppy,0.0408508306347052
Kenya,rural/urban merged,KEN,Nandi,n_age_49_55,52,clinical,ppy,0.0358771137313644
Kenya,rural/urban merged,KEN,Nandi,n_age_56_62,59,clinical,ppy,0.0408550976020353
Kenya,rural/urban merged,KEN,Nandi,n_age_63_69,66,clinical,ppy,0.0462019385864517
Kenya,rural/urban merged,KEN,Nandi,n_age_70_76,73,clinical,ppy,0.0550257982385646
Kenya,rural/urban merged,KEN,Nandi,n_age_77_83,80,clinical,ppy,0.0552404896359499
Kenya,rural/urban merged,KEN,Nandi,n_age_84_90,87,clinical,ppy,0.0547755215759643
Kenya,rural/urban merged,KEN,Nandi,n_age_91_97,94,clinical,ppy,0.0506946948037619
Kenya,rural/urban merged,KEN,Nandi,n_age_98_104,101,clinical,ppy,0.054235474687422
Kenya,rural/urban merged,KEN,Nandi,n_age_105_111,108,clinical,ppy,0.0589528255440788
Kenya,rural/urban merged,KEN,Nandi,n_age_112_118,115,clinical,ppy,0.0638846638142674
Kenya,rural/urban merged,KEN,Nandi,n_age_119_125,122,clinical,ppy,0.0455778060478089
Kenya,rural/urban merged,KEN,Nandi,n_age_126_132,129,clinical,ppy,0.0646264561166105
Kenya,rural/urban merged,KEN,Nandi,n_age_133_139,136,clinical,ppy,0.061466134648152
Kenya,rural/urban merged,KEN,Nandi,n_age_140_146,143,clinical,ppy,0.0419812530828642
Kenya,rural/urban merged,KEN,Nandi,n_age_147_153,150,clinical,ppy,0.0646291077778551
Kenya,rural/urban merged,KEN,Nandi,n_age_154_160,157,clinical,ppy,0.0725896623229066
Kenya,rural/urban merged,KEN,Nandi,n_age_161_167,164,clinical,ppy,0.0742528593986895
Kenya,rural/urban merged,KEN,Nandi,n_age_168_174,171,clinical,ppy,0.0678636094217436
Kenya,rural/urban merged,KEN,Nandi,n_age_175_181,178,clinical,ppy,0.0718311135680823
Kenya,rural/urban merged,KEN,Nandi,n_age_182_188,185,clinical,ppy,0.0578187222518506
Kenya,rural/urban merged,KEN,Nandi,n_age_189_195,192,clinical,ppy,0.0489695414939349
Kenya,rural/urban merged,KEN,Nandi,n_age_196_202,199,clinical,ppy,0.0326585073003433
Kenya,rural/urban merged,KEN,Nandi,n_age_203_209,206,clinical,ppy,0.0783427350430073
Kenya,rural/urban merged,KEN,Nandi,n_age_210_216,213,clinical,ppy,0.0467022290238707
Kenya,rural/urban merged,KEN,Nandi,n_age_217_223,220,clinical,ppy,0.0687831916946309
Kenya,rural/urban merged,KEN,Nandi,n_age_224_230,227,clinical,ppy,0.0507519026025156
Kenya,rural/urban merged,KEN,Nandi,n_age_231_237,234,clinical,ppy,0.0565705535863911
Kenya,rural/urban merged,KEN,Nandi,n_age_238_244,241,clinical,ppy,0.116467431413224
Kenya,rural/urban merged,KEN,Nandi,n_age_245_251,248,clinical,ppy,0.056069186507353
Kenya,rural/urban merged,KEN,Nandi,n_age_252_258,255,clinical,ppy,0.0733893474693467
Kenya,rural/urban merged,KEN,Nandi,n_age_259_265,262,clinical,ppy,0.0645927050186002
Kenya,rural/urban merged,KEN,Nandi,n_age_266_272,269,clinical,ppy,0.08321512376321
Kenya,rural/urban merged,KEN,Nandi,n_age_273_279,276,clinical,ppy,0.0593954724116114
Kenya,rural/urban merged,KEN,Nandi,n_age_280_286,283,clinical,ppy,0.0787338851497126
Kenya,rural/urban merged,KEN,Nandi,n_age_287_293,290,clinical,ppy,0.0608165987893639
Kenya,rural/urban merged,KEN,Nandi,n_age_294_300,297,clinical,ppy,0.0635996546898682
Kenya,rural/urban merged,KEN,Nandi,n_age_301_307,304,clinical,ppy,0.0518681335310937
Kenya,rural/urban merged,KEN,Nandi,n_age_308_314,311,clinical,ppy,0.0778977023353376
Kenya,rural/urban merged,KEN,Nandi,n_age_315_321,318,clinical,ppy,0.0833191438034272
Kenya,rural/urban merged,KEN,Nandi,n_age_322_328,325,clinical,ppy,0.0818542394061005
Kenya,rural/urban merged,KEN,Nandi,n_age_329_335,332,clinical,ppy,0.0549675958781013
Kenya,rural/urban merged,KEN,Nandi,n_age_336_342,339,clinical,ppy,0.106203283799259
Kenya,rural/urban merged,KEN,Nandi,n_age_343_349,346,clinical,ppy,0.0549148941155834
Kenya,rural/urban merged,KEN,Nandi,n_age_350_356,353,clinical,ppy,0.0826816454412402
Kenya,rural/urban merged,KEN,Nandi,n_age_357_363,360,clinical,ppy,0.0761380622893019
Kenya,rural/urban merged,KEN,Nandi,n_age_364_370,367,clinical,ppy,0.0801193803326877
Kenya,rural/urban merged,KEN,Nandi,n_age_371_377,374,clinical,ppy,0.0556338168193656
Kenya,rural/urban merged,KEN,Nandi,n_age_378_384,381,clinical,ppy,0.107463482054459
Kenya,rural/urban merged,KEN,Nandi,n_age_385_391,388,clinical,ppy,0.0645101296037327
Kenya,rural/urban merged,KEN,Nandi,n_age_392_398,395,clinical,ppy,0.0565185721815764
Kenya,rural/urban merged,KEN,Nandi,n_age_399_405,402,clinical,ppy,0.0696535719605914
Kenya,rural/urban merged,KEN,Nandi,n_age_406_412,409,clinical,ppy,0.0729897237828319
Kenya,rural/urban merged,KEN,Nandi,n_age_413_419,416,clinical,ppy,0.063375585120476
Kenya,rural/urban merged,KEN,Nandi,n_age_420_426,423,clinical,ppy,0.0689103176103751
Kenya,rural/urban merged,KEN,Nandi,n_age_427_433,430,clinical,ppy,0.0682354465466877
Kenya,rural/urban merged,KEN,Nandi,n_age_434_440,437,clinical,ppy,0.0919530361099002
Kenya,rural/urban merged,KEN,Nandi,n_age_441_447,444,clinical,ppy,0.0916857460745565
Kenya,rural/urban merged,KEN,Nandi,n_age_448_454,451,clinical,ppy,0.0625563573742312
Kenya,rural/urban merged,KEN,Nandi,n_age_455_461,458,clinical,ppy,0.0813095199662826
Kenya,rural/urban merged,KEN,Nandi,n_age_462_468,465,clinical,ppy,0.103513784673961
Kenya,rural/urban merged,KEN,Nandi,n_age_469_475,472,clinical,ppy,0.0791190554516866
Kenya,rural/urban merged,KEN,Nandi,n_age_476_482,479,clinical,ppy,0.0952623879776637
Kenya,rural/urban merged,KEN,Nandi,n_age_483_489,486,clinical,ppy,0.0457646808302266
Kenya,rural/urban merged,KEN,Nandi,n_age_490_496,493,clinical,ppy,0.0842589610764417
Kenya,rural/urban merged,KEN,Nandi,n_age_497_503,500,clinical,ppy,0.0775280115005183
Kenya,rural/urban merged,KEN,Nandi,n_age_504_510,507,clinical,ppy,0.0652481973274215
Kenya,rural/urban merged,KEN,Nandi,n_age_511_517,514,clinical,ppy,0.0734295444428243
Kenya,rural/urban merged,KEN,Nandi,n_age_518_524,521,clinical,ppy,0.0921475393628171
Kenya,rural/urban merged,KEN,Nandi,n_age_525_531,528,clinical,ppy,0.0771363060036278
Kenya,rural/urban merged,KEN,Nandi,n_age_532_538,535,clinical,ppy,0.0647014395722374
Kenya,rural/urban merged,KEN,Nandi,n_age_539_545,542,clinical,ppy,0.0941899211509051
Kenya,rural/urban merged,KEN,Nandi,n_age_546_552,549,clinical,ppy,0.0999574488207635
Kenya,rural/urban merged,KEN,Nandi,n_age_553_559,556,clinical,ppy,0.131839133911591
Kenya,rural/urban merged,KEN,Nandi,n_age_560_566,563,clinical,ppy,0.0795664302341296
Kenya,rural/urban merged,KEN,Nandi,n_age_567_573,570,clinical,ppy,0.108001170609846
Kenya,rural/urban merged,KEN,Nandi,n_age_574_580,577,clinical,ppy,0.0668581470503017
Kenya,rural/urban merged,KEN,Nandi,n_age_581_587,584,clinical,ppy,0.0624190326564456
Kenya,rural/urban merged,KEN,Nandi,n_age_588_594,591,clinical,ppy,0.0787733256892563
Kenya,rural/urban merged,KEN,Nandi,n_age_595_601,598,clinical,ppy,0.103979054961194
Kenya,rural/urban merged,KEN,Nandi,n_age_602_608,605,clinical,ppy,0.113741618268848
Kenya,rural/urban merged,KEN,Nandi,n_age_609_615,612,clinical,ppy,0.0973112850764363
Kenya,rural/urban merged,KEN,Nandi,n_age_616_622,619,clinical,ppy,0.0681549093765367
Kenya,rural/urban merged,KEN,Nandi,n_age_623_629,626,clinical,ppy,0.131887113757576
Kenya,rural/urban merged,KEN,Nandi,n_age_630_636,633,clinical,ppy,0.115596916454839
Kenya,rural/urban merged,KEN,Nandi,n_age_637_643,640,clinical,ppy,0.0987262036213873
Kenya,rural/urban merged,KEN,Nandi,n_age_644_650,647,clinical,ppy,0.134439719755376
Kenya,rural/urban merged,KEN,Nandi,n_age_651_657,654,clinical,ppy,0.0642131076751607
Kenya,rural/urban merged,KEN,Nandi,n_age_658_664,661,clinical,ppy,0.103307789131044
Kenya,rural/urban merged,KEN,Nandi,n_age_665_671,668,clinical,ppy,0.0823734064166163
Kenya,rural/urban merged,KEN,Nandi,n_age_672_678,675,clinical,ppy,0.11600613362623
Kenya,rural/urban merged,KEN,Nandi,n_age_679_685,682,clinical,ppy,0.109372504465651
Kenya,rural/urban merged,KEN,Nandi,n_age_686_692,689,clinical,ppy,0.122869279073119
Kenya,rural/urban merged,KEN,Nandi,n_age_693_699,696,clinical,ppy,0.115587317223171
Kenya,rural/urban merged,KEN,Nandi,n_age_700_706,703,clinical,ppy,0.0908273124097929
Kenya,rural/urban merged,KEN,Nandi,n_age_707_713,710,clinical,ppy,0.131907759011694
Kenya,rural/urban merged,KEN,Nandi,n_age_714_720,717,clinical,ppy,0.0951072972137018
Kenya,rural/urban merged,KEN,Nandi,n_age_721_727,724,clinical,ppy,0.0707829963864277
Kenya,rural/urban merged,KEN,Nandi,n_age_728_734,731,clinical,ppy,0.144329718559314
Kenya,rural/urban merged,KEN,Nandi,n_age_735_741,738,clinical,ppy,0.0876298471158325
Kenya,rural/urban merged,KEN,Nandi,n_age_742_748,745,clinical,ppy,0.167834778451178
Kenya,rural/urban merged,KEN,Nandi,n_age_749_755,752,clinical,ppy,0.126177567989739
Kenya,rural/urban merged,KEN,Nandi,n_age_756_762,759,clinical,ppy,0.133425192042802
Kenya,rural/urban merged,KEN,Nandi,n_age_763_769,766,clinical,ppy,0.165825151974514
Kenya,rural/urban merged,KEN,Nandi,n_age_770_776,773,clinical,ppy,0.132409310150199
Kenya,rural/urban merged,KEN,Nandi,n_age_777_783,780,clinical,ppy,0.0738515175773645
Kenya,rural/urban merged,KEN,Nandi,n_age_784_790,787,clinical,ppy,0.106998326262515
Kenya,rural/urban merged,KEN,Nandi,n_age_791_797,794,clinical,ppy,0.0955304902992054
Kenya,rural/urban merged,KEN,Nandi,n_age_798_804,801,clinical,ppy,0.122204985507218
Kenya,rural/urban merged,KEN,Nandi,n_age_805_811,808,clinical,ppy,0.100390135376547
