Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Uganda,rural/urban merged,UGA,Pader,n_age_35_41,38,severe,ppy,0.00619414
Uganda,rural/urban merged,UGA,Pader,n_age_42_48,45,severe,ppy,0.012629036
Uganda,rural/urban merged,UGA,Pader,n_age_49_55,52,severe,ppy,0.054737249
Uganda,rural/urban merged,UGA,Pader,n_age_56_62,59,severe,ppy,0.045174326
Uganda,rural/urban merged,UGA,Pader,n_age_63_69,66,severe,ppy,0.067589816
Uganda,rural/urban merged,UGA,Pader,n_age_70_76,73,severe,ppy,0.044884665
Uganda,rural/urban merged,UGA,Pader,n_age_77_83,80,severe,ppy,0.039685815
Uganda,rural/urban merged,UGA,Pader,n_age_84_90,87,severe,ppy,0.04958484
Uganda,rural/urban merged,UGA,Pader,n_age_91_97,94,severe,ppy,0.065411667
Uganda,rural/urban merged,UGA,Pader,n_age_98_104,101,severe,ppy,0.06702143
Uganda,rural/urban merged,UGA,Pader,n_age_105_111,108,severe,ppy,0.068562487
Uganda,rural/urban merged,UGA,Pader,n_age_112_118,115,severe,ppy,0.061887564
Uganda,rural/urban merged,UGA,Pader,n_age_119_125,122,severe,ppy,0.075641355
Uganda,rural/urban merged,UGA,Pader,n_age_126_132,129,severe,ppy,0.097755313
Uganda,rural/urban merged,UGA,Pader,n_age_133_139,136,severe,ppy,0.076655291
Uganda,rural/urban merged,UGA,Pader,n_age_140_146,143,severe,ppy,0.115237712
Uganda,rural/urban merged,UGA,Pader,n_age_147_153,150,severe,ppy,0.089749115
Uganda,rural/urban merged,UGA,Pader,n_age_154_160,157,severe,ppy,0.062510024
Uganda,rural/urban merged,UGA,Pader,n_age_161_167,164,severe,ppy,0.126340217
Uganda,rural/urban merged,UGA,Pader,n_age_168_174,171,severe,ppy,0.099981433
Uganda,rural/urban merged,UGA,Pader,n_age_175_181,178,severe,ppy,0.075475414
Uganda,rural/urban merged,UGA,Pader,n_age_182_188,185,severe,ppy,0.084839357
Uganda,rural/urban merged,UGA,Pader,n_age_189_195,192,severe,ppy,0.132212837
Uganda,rural/urban merged,UGA,Pader,n_age_196_202,199,severe,ppy,0.109958424
Uganda,rural/urban merged,UGA,Pader,n_age_203_209,206,severe,ppy,0.084418421
Uganda,rural/urban merged,UGA,Pader,n_age_210_216,213,severe,ppy,0.105786212
Uganda,rural/urban merged,UGA,Pader,n_age_217_223,220,severe,ppy,0.134680085
Uganda,rural/urban merged,UGA,Pader,n_age_224_230,227,severe,ppy,0.17155521
Uganda,rural/urban merged,UGA,Pader,n_age_231_237,234,severe,ppy,0.100623851
Uganda,rural/urban merged,UGA,Pader,n_age_238_244,241,severe,ppy,0.084992074
Uganda,rural/urban merged,UGA,Pader,n_age_245_251,248,severe,ppy,0.13117943
Uganda,rural/urban merged,UGA,Pader,n_age_252_258,255,severe,ppy,0.133595141
Uganda,rural/urban merged,UGA,Pader,n_age_259_265,262,severe,ppy,0.131664666
Uganda,rural/urban merged,UGA,Pader,n_age_266_272,269,severe,ppy,0.168349266
Uganda,rural/urban merged,UGA,Pader,n_age_273_279,276,severe,ppy,0.116300752
Uganda,rural/urban merged,UGA,Pader,n_age_280_286,283,severe,ppy,0.11956367
Uganda,rural/urban merged,UGA,Pader,n_age_287_293,290,severe,ppy,0.123688118
Uganda,rural/urban merged,UGA,Pader,n_age_294_300,297,severe,ppy,0.140977947
Uganda,rural/urban merged,UGA,Pader,n_age_301_307,304,severe,ppy,0.106554872
Uganda,rural/urban merged,UGA,Pader,n_age_308_314,311,severe,ppy,0.10769738
Uganda,rural/urban merged,UGA,Pader,n_age_315_321,318,severe,ppy,0.10667748
Uganda,rural/urban merged,UGA,Pader,n_age_322_328,325,severe,ppy,0.10231421
Uganda,rural/urban merged,UGA,Pader,n_age_329_335,332,severe,ppy,0.148551622
Uganda,rural/urban merged,UGA,Pader,n_age_336_342,339,severe,ppy,0.142910638
Uganda,rural/urban merged,UGA,Pader,n_age_343_349,346,severe,ppy,0.130942303
Uganda,rural/urban merged,UGA,Pader,n_age_350_356,353,severe,ppy,0.092379439
Uganda,rural/urban merged,UGA,Pader,n_age_357_363,360,severe,ppy,0.139335727
Uganda,rural/urban merged,UGA,Pader,n_age_364_370,367,severe,ppy,0.091662865
Uganda,rural/urban merged,UGA,Pader,n_age_371_377,374,severe,ppy,0.103271164
Uganda,rural/urban merged,UGA,Pader,n_age_378_384,381,severe,ppy,0.101676028
Uganda,rural/urban merged,UGA,Pader,n_age_385_391,388,severe,ppy,0.101173211
Uganda,rural/urban merged,UGA,Pader,n_age_392_398,395,severe,ppy,0.106726778
Uganda,rural/urban merged,UGA,Pader,n_age_399_405,402,severe,ppy,0.113068588
Uganda,rural/urban merged,UGA,Pader,n_age_406_412,409,severe,ppy,0.095744436
Uganda,rural/urban merged,UGA,Pader,n_age_413_419,416,severe,ppy,0.083494931
Uganda,rural/urban merged,UGA,Pader,n_age_420_426,423,severe,ppy,0.061909383
Uganda,rural/urban merged,UGA,Pader,n_age_427_433,430,severe,ppy,0.0741558
Uganda,rural/urban merged,UGA,Pader,n_age_434_440,437,severe,ppy,0.097905421
Uganda,rural/urban merged,UGA,Pader,n_age_441_447,444,severe,ppy,0.061641323
Uganda,rural/urban merged,UGA,Pader,n_age_448_454,451,severe,ppy,0.05600164
Uganda,rural/urban merged,UGA,Pader,n_age_455_461,458,severe,ppy,0.077393263
Uganda,rural/urban merged,UGA,Pader,n_age_462_468,465,severe,ppy,0.091804562
Uganda,rural/urban merged,UGA,Pader,n_age_469_475,472,severe,ppy,0.092665156
Uganda,rural/urban merged,UGA,Pader,n_age_476_482,479,severe,ppy,0.061969375
Uganda,rural/urban merged,UGA,Pader,n_age_483_489,486,severe,ppy,0.080635054
Uganda,rural/urban merged,UGA,Pader,n_age_490_496,493,severe,ppy,0.05710797
Uganda,rural/urban merged,UGA,Pader,n_age_497_503,500,severe,ppy,0.06115074
Uganda,rural/urban merged,UGA,Pader,n_age_504_510,507,severe,ppy,0.083091282
Uganda,rural/urban merged,UGA,Pader,n_age_511_517,514,severe,ppy,0.054454648
Uganda,rural/urban merged,UGA,Pader,n_age_518_524,521,severe,ppy,0.06827062
Uganda,rural/urban merged,UGA,Pader,n_age_525_531,528,severe,ppy,0.051774482
Uganda,rural/urban merged,UGA,Pader,n_age_532_538,535,severe,ppy,0.074177614
Uganda,rural/urban merged,UGA,Pader,n_age_539_545,542,severe,ppy,0.064203075
Uganda,rural/urban merged,UGA,Pader,n_age_546_552,549,severe,ppy,0.071211896
Uganda,rural/urban merged,UGA,Pader,n_age_553_559,556,severe,ppy,0.076623236
Uganda,rural/urban merged,UGA,Pader,n_age_560_566,563,severe,ppy,0.048072287
Uganda,rural/urban merged,UGA,Pader,n_age_567_573,570,severe,ppy,0.064324267
Uganda,rural/urban merged,UGA,Pader,n_age_574_580,577,severe,ppy,0.074236667
Uganda,rural/urban merged,UGA,Pader,n_age_581_587,584,severe,ppy,0.062862538
Uganda,rural/urban merged,UGA,Pader,n_age_588_594,591,severe,ppy,0.026027384
Uganda,rural/urban merged,UGA,Pader,n_age_595_601,598,severe,ppy,0.057084996
Uganda,rural/urban merged,UGA,Pader,n_age_602_608,605,severe,ppy,0.058250053
Uganda,rural/urban merged,UGA,Pader,n_age_609_615,612,severe,ppy,0.06436474
Uganda,rural/urban merged,UGA,Pader,n_age_616_622,619,severe,ppy,0.074414908
Uganda,rural/urban merged,UGA,Pader,n_age_623_629,626,severe,ppy,0.028334481
Uganda,rural/urban merged,UGA,Pader,n_age_630_636,633,severe,ppy,0.077239889
Uganda,rural/urban merged,UGA,Pader,n_age_637_643,640,severe,ppy,0.068604128
Uganda,rural/urban merged,UGA,Pader,n_age_644_650,647,severe,ppy,0.047999421
Uganda,rural/urban merged,UGA,Pader,n_age_651_657,654,severe,ppy,0.060964281
Uganda,rural/urban merged,UGA,Pader,n_age_658_664,661,severe,ppy,0.047664217
Uganda,rural/urban merged,UGA,Pader,n_age_665_671,668,severe,ppy,0.038605447
Uganda,rural/urban merged,UGA,Pader,n_age_672_678,675,severe,ppy,0.026218167
Uganda,rural/urban merged,UGA,Pader,n_age_679_685,682,severe,ppy,0.033620679
Uganda,rural/urban merged,UGA,Pader,n_age_686_692,689,severe,ppy,0.050665224
Uganda,rural/urban merged,UGA,Pader,n_age_693_699,696,severe,ppy,0.025996955
Uganda,rural/urban merged,UGA,Pader,n_age_700_706,703,severe,ppy,0.03257203
Uganda,rural/urban merged,UGA,Pader,n_age_707_713,710,severe,ppy,0.042001711
Uganda,rural/urban merged,UGA,Pader,n_age_714_720,717,severe,ppy,0.038747866
Uganda,rural/urban merged,UGA,Pader,n_age_721_727,724,severe,ppy,0.048981998
Uganda,rural/urban merged,UGA,Pader,n_age_728_734,731,severe,ppy,0.038083012
Uganda,rural/urban merged,UGA,Pader,n_age_735_741,738,severe,ppy,0.03455688
Uganda,rural/urban merged,UGA,Pader,n_age_742_748,745,severe,ppy,0.039542361
Uganda,rural/urban merged,UGA,Pader,n_age_749_755,752,severe,ppy,0.025968064
Uganda,rural/urban merged,UGA,Pader,n_age_756_762,759,severe,ppy,0.051810937
Uganda,rural/urban merged,UGA,Pader,n_age_763_769,766,severe,ppy,0.043289034
Uganda,rural/urban merged,UGA,Pader,n_age_770_776,773,severe,ppy,0.051456817
Uganda,rural/urban merged,UGA,Pader,n_age_777_783,780,severe,ppy,0.013412262
Uganda,rural/urban merged,UGA,Pader,n_age_784_790,787,severe,ppy,0.029220771
Uganda,rural/urban merged,UGA,Pader,n_age_791_797,794,severe,ppy,0.013082661
Uganda,rural/urban merged,UGA,Pader,n_age_798_804,801,severe,ppy,0.022088657
Uganda,rural/urban merged,UGA,Pader,n_age_805_811,808,severe,ppy,0.025104677
Uganda,rural/urban merged,UGA,Pader,n_age_812_818,815,severe,ppy,0.022837482
Uganda,rural/urban merged,UGA,Pader,n_age_819_825,822,severe,ppy,0.032352217
Uganda,rural/urban merged,UGA,Pader,n_age_826_832,829,severe,ppy,0.055010276
Uganda,rural/urban merged,UGA,Pader,n_age_833_839,836,severe,ppy,0.016273477
Uganda,rural/urban merged,UGA,Pader,n_age_840_846,843,severe,ppy,0.048986827
Uganda,rural/urban merged,UGA,Pader,n_age_847_853,850,severe,ppy,0.031678973
Uganda,rural/urban merged,UGA,Pader,n_age_854_860,857,severe,ppy,0.026579254
Uganda,rural/urban merged,UGA,Pader,n_age_861_867,864,severe,ppy,0.019940585
Uganda,rural/urban merged,UGA,Pader,n_age_868_874,871,severe,ppy,0.016005154
Uganda,rural/urban merged,UGA,Pader,n_age_875_881,878,severe,ppy,0.019207543
Uganda,rural/urban merged,UGA,Pader,n_age_882_888,885,severe,ppy,0.025176915
Uganda,rural/urban merged,UGA,Pader,n_age_889_895,892,severe,ppy,0.006470969
Uganda,rural/urban merged,UGA,Pader,n_age_896_902,899,severe,ppy,0.032326178
Uganda,rural/urban merged,UGA,Pader,n_age_903_909,906,severe,ppy,0.038345364
Uganda,rural/urban merged,UGA,Pader,n_age_910_916,913,severe,ppy,0.026436278
Uganda,rural/urban merged,UGA,Pallisa,n_age_0_6,3,clinical,ppy,0.00391067677177291
Uganda,rural/urban merged,UGA,Pallisa,n_age_7_13,10,clinical,ppy,0.00429395146972094
Uganda,rural/urban merged,UGA,Pallisa,n_age_14_20,17,clinical,ppy,0.00762027587994794
Uganda,rural/urban merged,UGA,Pallisa,n_age_21_27,24,clinical,ppy,0.0043851579393008
Uganda,rural/urban merged,UGA,Pallisa,n_age_28_34,31,clinical,ppy,0.00434926643259927
Uganda,rural/urban merged,UGA,Pallisa,n_age_35_41,38,clinical,ppy,0.00763060820041069
Uganda,rural/urban merged,UGA,Pallisa,n_age_42_48,45,clinical,ppy,0.0105426248383872
Uganda,rural/urban merged,UGA,Pallisa,n_age_49_55,52,clinical,ppy,0.00670327530752798
Uganda,rural/urban merged,UGA,Pallisa,n_age_56_62,59,clinical,ppy,0.0182208314646186
Uganda,rural/urban merged,UGA,Pallisa,n_age_63_69,66,clinical,ppy,0.013675115582932
Uganda,rural/urban merged,UGA,Pallisa,n_age_70_76,73,clinical,ppy,0.00789091633219914
Uganda,rural/urban merged,UGA,Pallisa,n_age_77_83,80,clinical,ppy,0.0164567376125768
Uganda,rural/urban merged,UGA,Pallisa,n_age_84_90,87,clinical,ppy,0.0241733753891997
Uganda,rural/urban merged,UGA,Pallisa,n_age_91_97,94,clinical,ppy,0.020541891492022
Uganda,rural/urban merged,UGA,Pallisa,n_age_98_104,101,clinical,ppy,0.0189826691689211
Uganda,rural/urban merged,UGA,Pallisa,n_age_105_111,108,clinical,ppy,0.026994134488122
Uganda,rural/urban merged,UGA,Pallisa,n_age_112_118,115,clinical,ppy,0.0255627763470761
Uganda,rural/urban merged,UGA,Pallisa,n_age_119_125,122,clinical,ppy,0.0291441498037408
Uganda,rural/urban merged,UGA,Pallisa,n_age_126_132,129,clinical,ppy,0.0311155549962553
Uganda,rural/urban merged,UGA,Pallisa,n_age_133_139,136,clinical,ppy,0.0409190915325555
Uganda,rural/urban merged,UGA,Pallisa,n_age_140_146,143,clinical,ppy,0.0233980579215783
Uganda,rural/urban merged,UGA,Pallisa,n_age_147_153,150,clinical,ppy,0.0365519878159524
Uganda,rural/urban merged,UGA,Pallisa,n_age_154_160,157,clinical,ppy,0.032452049138191
Uganda,rural/urban merged,UGA,Pallisa,n_age_161_167,164,clinical,ppy,0.0319081467976044
Uganda,rural/urban merged,UGA,Pallisa,n_age_168_174,171,clinical,ppy,0.0327032722775466
Uganda,rural/urban merged,UGA,Pallisa,n_age_175_181,178,clinical,ppy,0.0337412143541257
Uganda,rural/urban merged,UGA,Pallisa,n_age_182_188,185,clinical,ppy,0.0572208044163766
Uganda,rural/urban merged,UGA,Pallisa,n_age_189_195,192,clinical,ppy,0.0394528351022665
Uganda,rural/urban merged,UGA,Pallisa,n_age_196_202,199,clinical,ppy,0.0469277348991347
Uganda,rural/urban merged,UGA,Pallisa,n_age_203_209,206,clinical,ppy,0.0470341731262777
Uganda,rural/urban merged,UGA,Pallisa,n_age_210_216,213,clinical,ppy,0.0402217057763769
Uganda,rural/urban merged,UGA,Pallisa,n_age_217_223,220,clinical,ppy,0.0507590801081524
Uganda,rural/urban merged,UGA,Pallisa,n_age_224_230,227,clinical,ppy,0.0441587402348273
Uganda,rural/urban merged,UGA,Pallisa,n_age_231_237,234,clinical,ppy,0.0429805997504514
Uganda,rural/urban merged,UGA,Pallisa,n_age_238_244,241,clinical,ppy,0.0408469714130113
Uganda,rural/urban merged,UGA,Pallisa,n_age_245_251,248,clinical,ppy,0.0456163721029657
Uganda,rural/urban merged,UGA,Pallisa,n_age_252_258,255,clinical,ppy,0.0529772241726121
Uganda,rural/urban merged,UGA,Pallisa,n_age_259_265,262,clinical,ppy,0.0403191586421741
Uganda,rural/urban merged,UGA,Pallisa,n_age_266_272,269,clinical,ppy,0.0351880302243924
Uganda,rural/urban merged,UGA,Pallisa,n_age_273_279,276,clinical,ppy,0.0542849080600867
Uganda,rural/urban merged,UGA,Pallisa,n_age_280_286,283,clinical,ppy,0.0325749614664637
Uganda,rural/urban merged,UGA,Pallisa,n_age_287_293,290,clinical,ppy,0.057610299652476
Uganda,rural/urban merged,UGA,Pallisa,n_age_294_300,297,clinical,ppy,0.0424038161621607
Uganda,rural/urban merged,UGA,Pallisa,n_age_301_307,304,clinical,ppy,0.0431196045578586
Uganda,rural/urban merged,UGA,Pallisa,n_age_308_314,311,clinical,ppy,0.0368526698697195
Uganda,rural/urban merged,UGA,Pallisa,n_age_315_321,318,clinical,ppy,0.0629953121707089
Uganda,rural/urban merged,UGA,Pallisa,n_age_322_328,325,clinical,ppy,0.060155548940554
Uganda,rural/urban merged,UGA,Pallisa,n_age_329_335,332,clinical,ppy,0.0556249682224425
Uganda,rural/urban merged,UGA,Pallisa,n_age_336_342,339,clinical,ppy,0.0544288102167504
Uganda,rural/urban merged,UGA,Pallisa,n_age_343_349,346,clinical,ppy,0.0522181663982289
Uganda,rural/urban merged,UGA,Pallisa,n_age_350_356,353,clinical,ppy,0.0466402558988387
Uganda,rural/urban merged,UGA,Pallisa,n_age_357_363,360,clinical,ppy,0.0519765586775999
Uganda,rural/urban merged,UGA,Pallisa,n_age_364_370,367,clinical,ppy,0.0419103171947038
Uganda,rural/urban merged,UGA,Pallisa,n_age_371_377,374,clinical,ppy,0.0667669101696292
Uganda,rural/urban merged,UGA,Pallisa,n_age_378_384,381,clinical,ppy,0.058426113564231
Uganda,rural/urban merged,UGA,Pallisa,n_age_385_391,388,clinical,ppy,0.0484012477922106
Uganda,rural/urban merged,UGA,Pallisa,n_age_392_398,395,clinical,ppy,0.0400278733833812
Uganda,rural/urban merged,UGA,Pallisa,n_age_399_405,402,clinical,ppy,0.0642947309818196
Uganda,rural/urban merged,UGA,Pallisa,n_age_406_412,409,clinical,ppy,0.0574367123441969
Uganda,rural/urban merged,UGA,Pallisa,n_age_413_419,416,clinical,ppy,0.048172411910171
Uganda,rural/urban merged,UGA,Pallisa,n_age_420_426,423,clinical,ppy,0.0538167456159122
Uganda,rural/urban merged,UGA,Pallisa,n_age_427_433,430,clinical,ppy,0.0441667602962252
Uganda,rural/urban merged,UGA,Pallisa,n_age_434_440,437,clinical,ppy,0.0526654709719622
Uganda,rural/urban merged,UGA,Pallisa,n_age_441_447,444,clinical,ppy,0.0445491580502905
Uganda,rural/urban merged,UGA,Pallisa,n_age_448_454,451,clinical,ppy,0.05517684974987
Uganda,rural/urban merged,UGA,Pallisa,n_age_455_461,458,clinical,ppy,0.0366222022450188
Uganda,rural/urban merged,UGA,Pallisa,n_age_462_468,465,clinical,ppy,0.0503231871285655
Uganda,rural/urban merged,UGA,Pallisa,n_age_469_475,472,clinical,ppy,0.0606295444791873
Uganda,rural/urban merged,UGA,Pallisa,n_age_476_482,479,clinical,ppy,0.0574743749106446
Uganda,rural/urban merged,UGA,Pallisa,n_age_483_489,486,clinical,ppy,0.0364825113567359
Uganda,rural/urban merged,UGA,Pallisa,n_age_490_496,493,clinical,ppy,0.0592759393750816
Uganda,rural/urban merged,UGA,Pallisa,n_age_497_503,500,clinical,ppy,0.0596853052153394
Uganda,rural/urban merged,UGA,Pallisa,n_age_504_510,507,clinical,ppy,0.0615630163687593
Uganda,rural/urban merged,UGA,Pallisa,n_age_511_517,514,clinical,ppy,0.0823724716936017
Uganda,rural/urban merged,UGA,Pallisa,n_age_518_524,521,clinical,ppy,0.0568876754670084
Uganda,rural/urban merged,UGA,Pallisa,n_age_525_531,528,clinical,ppy,0.0503697766999127
Uganda,rural/urban merged,UGA,Pallisa,n_age_532_538,535,clinical,ppy,0.0474878684029742
Uganda,rural/urban merged,UGA,Pallisa,n_age_539_545,542,clinical,ppy,0.0760995503736787
Uganda,rural/urban merged,UGA,Pallisa,n_age_546_552,549,clinical,ppy,0.0513524922135354
Uganda,rural/urban merged,UGA,Pallisa,n_age_553_559,556,clinical,ppy,0.0754638511615817
Uganda,rural/urban merged,UGA,Pallisa,n_age_560_566,563,clinical,ppy,0.0709370055959744
Uganda,rural/urban merged,UGA,Pallisa,n_age_567_573,570,clinical,ppy,0.0678511574417603
Uganda,rural/urban merged,UGA,Pallisa,n_age_574_580,577,clinical,ppy,0.0495428830910171
Uganda,rural/urban merged,UGA,Pallisa,n_age_581_587,584,clinical,ppy,0.0671688856871318
Uganda,rural/urban merged,UGA,Pallisa,n_age_588_594,591,clinical,ppy,0.0599019126882861
Uganda,rural/urban merged,UGA,Pallisa,n_age_595_601,598,clinical,ppy,0.0498034155575232
Uganda,rural/urban merged,UGA,Pallisa,n_age_602_608,605,clinical,ppy,0.0524253653066592
Uganda,rural/urban merged,UGA,Pallisa,n_age_609_615,612,clinical,ppy,0.07348414636994
Uganda,rural/urban merged,UGA,Pallisa,n_age_616_622,619,clinical,ppy,0.0794608294511796
Uganda,rural/urban merged,UGA,Pallisa,n_age_623_629,626,clinical,ppy,0.0392142817230804
Uganda,rural/urban merged,UGA,Pallisa,n_age_630_636,633,clinical,ppy,0.0631015482720076
Uganda,rural/urban merged,UGA,Pallisa,n_age_637_643,640,clinical,ppy,0.0650329116998259
Uganda,rural/urban merged,UGA,Pallisa,n_age_644_650,647,clinical,ppy,0.0562760161280304
Uganda,rural/urban merged,UGA,Pallisa,n_age_651_657,654,clinical,ppy,0.0718387875527577
Uganda,rural/urban merged,UGA,Pallisa,n_age_658_664,661,clinical,ppy,0.0509993625087827
Uganda,rural/urban merged,UGA,Pallisa,n_age_665_671,668,clinical,ppy,0.0443110582614186
Uganda,rural/urban merged,UGA,Pallisa,n_age_672_678,675,clinical,ppy,0.0642657753581904
Uganda,rural/urban merged,UGA,Pallisa,n_age_679_685,682,clinical,ppy,0.0766647264285697
Uganda,rural/urban merged,UGA,Pallisa,n_age_686_692,689,clinical,ppy,0.0685827114945819
Uganda,rural/urban merged,UGA,Pallisa,n_age_693_699,696,clinical,ppy,0.0669022143011742
Uganda,rural/urban merged,UGA,Pallisa,n_age_700_706,703,clinical,ppy,0.0627431547100596
Uganda,rural/urban merged,UGA,Pallisa,n_age_707_713,710,clinical,ppy,0.0801318555926918
Uganda,rural/urban merged,UGA,Pallisa,n_age_714_720,717,clinical,ppy,0.102204355893498
Uganda,rural/urban merged,UGA,Pallisa,n_age_721_727,724,clinical,ppy,0.0849227627994736
Uganda,rural/urban merged,UGA,Pallisa,n_age_728_734,731,clinical,ppy,0.0786215600127641
Uganda,rural/urban merged,UGA,Pallisa,n_age_735_741,738,clinical,ppy,0.0872262430260222
Uganda,rural/urban merged,UGA,Pallisa,n_age_742_748,745,clinical,ppy,0.0624638029420404
Uganda,rural/urban merged,UGA,Pallisa,n_age_749_755,752,clinical,ppy,0.0684382444413096
Uganda,rural/urban merged,UGA,Pallisa,n_age_756_762,759,clinical,ppy,0.0729436926669761
Uganda,rural/urban merged,UGA,Pallisa,n_age_763_769,766,clinical,ppy,0.0666042117940263
Uganda,rural/urban merged,UGA,Pallisa,n_age_770_776,773,clinical,ppy,0.0809574121939326
Uganda,rural/urban merged,UGA,Pallisa,n_age_777_783,780,clinical,ppy,0.0733916762673037
Uganda,rural/urban merged,UGA,Pallisa,n_age_784_790,787,clinical,ppy,0.0811988605086056
Uganda,rural/urban merged,UGA,Pallisa,n_age_791_797,794,clinical,ppy,0.0630680765633676
Uganda,rural/urban merged,UGA,Pallisa,n_age_798_804,801,clinical,ppy,0.0687801858940185
Uganda,rural/urban merged,UGA,Pallisa,n_age_805_811,808,clinical,ppy,0.0793195764781444
Uganda,rural/urban merged,UGA,Pallisa,n_age_812_818,815,clinical,ppy,0.0665697475814708
Uganda,rural/urban merged,UGA,Pallisa,n_age_819_825,822,clinical,ppy,0.0819050707814788
Uganda,rural/urban merged,UGA,Pallisa,n_age_826_832,829,clinical,ppy,0.0727228173242984
Uganda,rural/urban merged,UGA,Pallisa,n_age_833_839,836,clinical,ppy,0.102087590995307
Uganda,rural/urban merged,UGA,Pallisa,n_age_840_846,843,clinical,ppy,0.075843980691512
Uganda,rural/urban merged,UGA,Pallisa,n_age_847_853,850,clinical,ppy,0.0721878392738081
Uganda,rural/urban merged,UGA,Pallisa,n_age_854_860,857,clinical,ppy,0.0966166206997986
Uganda,rural/urban merged,UGA,Pallisa,n_age_861_867,864,clinical,ppy,0.0701421113012859
Uganda,rural/urban merged,UGA,Pallisa,n_age_868_874,871,clinical,ppy,0.0767030530340314
Uganda,rural/urban merged,UGA,Pallisa,n_age_875_881,878,clinical,ppy,0.066861366134661
Uganda,rural/urban merged,UGA,Pallisa,n_age_882_888,885,clinical,ppy,0.0673566333300559
Uganda,rural/urban merged,UGA,Pallisa,n_age_889_895,892,clinical,ppy,0.0927024409231658
Uganda,rural/urban merged,UGA,Pallisa,n_age_896_902,899,clinical,ppy,0.0833921728697633
Uganda,rural/urban merged,UGA,Pallisa,n_age_903_909,906,clinical,ppy,0.0758627804314548
Uganda,rural/urban merged,UGA,Pallisa,n_age_910_916,913,clinical,ppy,0.0611906340158936
