Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_210_216,213,clinical,ppy,0.100528286917657
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_217_223,220,clinical,ppy,0.102836286462589
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_224_230,227,clinical,ppy,0.112873028277361
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_231_237,234,clinical,ppy,0.0938406643413934
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_238_244,241,clinical,ppy,0.113684720929177
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_245_251,248,clinical,ppy,0.129420511398582
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_252_258,255,clinical,ppy,0.105221151100981
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_259_265,262,clinical,ppy,0.118123765129772
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_266_272,269,clinical,ppy,0.134570488700136
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_273_279,276,clinical,ppy,0.136799241752071
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_280_286,283,clinical,ppy,0.137199077848553
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_287_293,290,clinical,ppy,0.0942942152169418
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_294_300,297,clinical,ppy,0.128782312101421
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_301_307,304,clinical,ppy,0.107864312745358
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_308_314,311,clinical,ppy,0.116758953736298
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_315_321,318,clinical,ppy,0.114771342811404
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_322_328,325,clinical,ppy,0.139538372991855
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_329_335,332,clinical,ppy,0.133563166985183
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_336_342,339,clinical,ppy,0.108894924284057
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_343_349,346,clinical,ppy,0.112663362325111
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_350_356,353,clinical,ppy,0.129015901346249
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_357_363,360,clinical,ppy,0.143094473372902
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_364_370,367,clinical,ppy,0.100061964311707
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_371_377,374,clinical,ppy,0.111730094364875
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_378_384,381,clinical,ppy,0.110805178240365
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_385_391,388,clinical,ppy,0.14801607121428
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_392_398,395,clinical,ppy,0.109918716210067
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_399_405,402,clinical,ppy,0.109835301602642
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_406_412,409,clinical,ppy,0.115926411224058
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_413_419,416,clinical,ppy,0.128616365530513
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_420_426,423,clinical,ppy,0.186731266774929
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_427_433,430,clinical,ppy,0.116391523591631
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_434_440,437,clinical,ppy,0.139130324155403
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_441_447,444,clinical,ppy,0.157035927363469
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_448_454,451,clinical,ppy,0.160003304918739
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_455_461,458,clinical,ppy,0.145174792899438
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_462_468,465,clinical,ppy,0.110560376424752
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_469_475,472,clinical,ppy,0.145465069583035
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_476_482,479,clinical,ppy,0.136290801536756
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_483_489,486,clinical,ppy,0.130781093149546
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_490_496,493,clinical,ppy,0.142104988618728
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_497_503,500,clinical,ppy,0.138673704053906
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_504_510,507,clinical,ppy,0.110317008276321
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_511_517,514,clinical,ppy,0.145319046063851
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_518_524,521,clinical,ppy,0.153042054656392
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_525_531,528,clinical,ppy,0.12498230966549
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_532_538,535,clinical,ppy,0.141666373108345
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_539_545,542,clinical,ppy,0.124761422775554
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_546_552,549,clinical,ppy,0.144357454051519
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_553_559,556,clinical,ppy,0.187620177245596
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_560_566,563,clinical,ppy,0.11523756556174
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_567_573,570,clinical,ppy,0.120940680857098
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_574_580,577,clinical,ppy,0.174389017802528
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_581_587,584,clinical,ppy,0.131932210547383
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_588_594,591,clinical,ppy,0.150387778182919
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_595_601,598,clinical,ppy,0.142286836015976
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_602_608,605,clinical,ppy,0.148980897258165
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_609_615,612,clinical,ppy,0.1496788217111
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_616_622,619,clinical,ppy,0.141504788550076
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_623_629,626,clinical,ppy,0.146850841379731
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_630_636,633,clinical,ppy,0.163041503970397
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_637_643,640,clinical,ppy,0.208142438652555
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_644_650,647,clinical,ppy,0.174852933446117
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_651_657,654,clinical,ppy,0.191739899980941
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_658_664,661,clinical,ppy,0.165612066627254
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_665_671,668,clinical,ppy,0.158622429099951
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_672_678,675,clinical,ppy,0.114499544964794
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_679_685,682,clinical,ppy,0.152036907694923
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_686_692,689,clinical,ppy,0.159954258165444
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_693_699,696,clinical,ppy,0.159040430194773
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_700_706,703,clinical,ppy,0.151684908624315
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_707_713,710,clinical,ppy,0.173488515202129
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_714_720,717,clinical,ppy,0.132885374417534
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_721_727,724,clinical,ppy,0.174231296677093
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_728_734,731,clinical,ppy,0.156897452394775
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_735_741,738,clinical,ppy,0.173163709937621
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_742_748,745,clinical,ppy,0.183717556553725
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_749_755,752,clinical,ppy,0.191525345527569
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_756_762,759,clinical,ppy,0.166898847377327
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_763_769,766,clinical,ppy,0.164238580409281
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_770_776,773,clinical,ppy,0.12557853809642
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_777_783,780,clinical,ppy,0.142468918195439
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_784_790,787,clinical,ppy,0.177379234246335
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_791_797,794,clinical,ppy,0.136299864901189
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_798_804,801,clinical,ppy,0.207422647581088
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_805_811,808,clinical,ppy,0.154802817243992
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_812_818,815,clinical,ppy,0.176795323345116
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_819_825,822,clinical,ppy,0.19535815266345
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_826_832,829,clinical,ppy,0.2002132812262
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_833_839,836,clinical,ppy,0.183904374028912
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_840_846,843,clinical,ppy,0.213521420015229
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_847_853,850,clinical,ppy,0.13977505806538
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_854_860,857,clinical,ppy,0.190569547124805
Congo-Brazzaville,rural/urban merged,COG,Bouenza,n_age_861_867,864,clinical,ppy,0.140733389620355
