Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Congo-Brazzaville,COG,n_age_721_727,724,Cuvette_Ouest,raw cases,4,26.6603456403723,1.45106447431762,356.777287608213,19.4186097312897,0,0,0,0,26.6603456403723,1.45106447431762,356.777287608213,19.4186097312897,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_728_734,731,Cuvette_Ouest,raw cases,4,29.3096549552888,0.671228516345376,392.382889868515,8.98606910956584,0,0,0,0,29.3096549552888,0.671228516345376,392.382889868515,8.98606910956584,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_735_741,738,Cuvette_Ouest,raw cases,4,31.5429624214815,1.54789799854299,422.416668974404,20.7291220057182,0,0,0,0,31.5429624214815,1.54789799854299,422.416668974404,20.7291220057182,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_742_748,745,Cuvette_Ouest,raw cases,4,27.2001030295061,0.961872377132441,364.380248778122,12.8855135472142,0,0,0,0,27.2001030295061,0.961872377132441,364.380248778122,12.8855135472142,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_749_755,752,Cuvette_Ouest,raw cases,4,26.5523285643186,2.07901351923136,355.820691302095,27.8603070855865,0,0,0,0,26.5523285643186,2.07901351923136,355.820691302095,27.8603070855865,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_756_762,759,Cuvette_Ouest,raw cases,4,30.5705106026949,1.12223657187774,409.784357921885,15.0430916584965,0,0,0,0,30.5705106026949,1.12223657187774,409.784357921885,15.0430916584965,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_763_769,766,Cuvette_Ouest,raw cases,4,25.652663466896,2.96368252223114,343.977941554761,39.7401780417245,0,0,0,0,25.652663466896,2.96368252223114,343.977941554761,39.7401780417245,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_770_776,773,Cuvette_Ouest,raw cases,4,28.1057422552518,2.57927119973258,377.006797709435,34.5980108478953,0,0,0,0,28.1057422552518,2.57927119973258,377.006797709435,34.5980108478953,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_777_783,780,Cuvette_Ouest,raw cases,4,28.7148397527563,1.30610520967754,385.285763348679,17.5248668304336,0,0,0,0,28.7148397527563,1.30610520967754,385.285763348679,17.5248668304336,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_784_790,787,Cuvette_Ouest,raw cases,4,32.631911599227,2.68769731793067,438.007346760981,36.0760713494733,0,0,0,0,32.631911599227,2.68769731793067,438.007346760981,36.0760713494733,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_791_797,794,Cuvette_Ouest,raw cases,4,30.5931699876777,1.73850728580548,410.795477190197,23.3441297635632,0,0,0,0,30.5931699876777,1.73850728580548,410.795477190197,23.3441297635632,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_798_804,801,Cuvette_Ouest,raw cases,4,31.2095417900853,2.76799013245694,419.254692642572,37.1839118954823,0,0,0,0,31.2095417900853,2.76799013245694,419.254692642572,37.1839118954823,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_805_811,808,Cuvette_Ouest,raw cases,4,30.9084868442667,1.79041217533253,415.401914623349,24.0626676208851,0,0,0,0,30.9084868442667,1.79041217533253,415.401914623349,24.0626676208851,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_812_818,815,Cuvette_Ouest,raw cases,4,29.2817601774116,2.57911688161202,393.69507413784,34.6763857693119,0,0,0,0,29.2817601774116,2.57911688161202,393.69507413784,34.6763857693119,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_819_825,822,Cuvette_Ouest,raw cases,4,32.2889867543968,2.02564473799909,434.296270222064,27.2455113317596,0,0,0,0,32.2889867543968,2.02564473799909,434.296270222064,27.2455113317596,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_826_832,829,Cuvette_Ouest,raw cases,4,26.2023379025956,0.882479813387237,352.561923717358,11.8740847403055,0,0,0,0,26.2023379025956,0.882479813387237,352.561923717358,11.8740847403055,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_833_839,836,Cuvette_Ouest,raw cases,4,31.8870381925678,1.48189318144061,429.180903727106,19.9454164101687,0,0,0,0,31.8870381925678,1.48189318144061,429.180903727106,19.9454164101687,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_840_846,843,Cuvette_Ouest,raw cases,4,31.0416854099398,0.943735503787359,417.944247854604,12.7064242838372,0,0,0,0,31.0416854099398,0.943735503787359,417.944247854604,12.7064242838372,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_847_853,850,Cuvette_Ouest,raw cases,4,28.3120898878531,2.0038580316811,381.329854669065,26.9895615274319,0,0,0,0,28.3120898878531,2.0038580316811,381.329854669065,26.9895615274319,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_854_860,857,Cuvette_Ouest,raw cases,4,26.8538356428614,1.01009193683216,361.812543906684,13.6093755136252,0,0,0,0,26.8538356428614,1.01009193683216,361.812543906684,13.6093755136252,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_861_867,864,Cuvette_Ouest,raw cases,4,28.7895338750711,0.986293425714042,388.029815349754,13.2934161949696,0,0,0,0,28.7895338750711,0.986293425714042,388.029815349754,13.2934161949696,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_868_874,871,Cuvette_Ouest,raw cases,4,34.4713975121895,1.87186054580321,464.794700487671,25.2392106073923,0,0,0,0,34.4713975121895,1.87186054580321,464.794700487671,25.2392106073923,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_875_881,878,Cuvette_Ouest,raw cases,4,32.318585152707,1.39687724753104,435.93138176794,18.8418715051763,0,0,0,0,32.318585152707,1.39687724753104,435.93138176794,18.8418715051763,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_882_888,885,Cuvette_Ouest,raw cases,4,32.9066219064391,2.30976590861769,444.014422397107,31.1660485449809,0,0,0,0,32.9066219064391,2.30976590861769,444.014422397107,31.1660485449809,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_889_895,892,Cuvette_Ouest,raw cases,4,33.0475006138203,3.05711311192521,446.053736646504,41.2629306784851,0,0,0,0,33.0475006138203,3.05711311192521,446.053736646504,41.2629306784851,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_896_902,899,Cuvette_Ouest,raw cases,4,30.16362435072,2.70118256145794,407.275430610683,36.4719198888176,0,0,0,0,30.16362435072,2.70118256145794,407.275430610683,36.4719198888176,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_903_909,906,Cuvette_Ouest,raw cases,4,35.6756577349347,2.02384507753788,481.871489972564,27.3360970730426,0,0,0,0,35.6756577349347,2.02384507753788,481.871489972564,27.3360970730426,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_910_916,913,Cuvette_Ouest,raw cases,4,31.1826007308228,1.53579234103053,421.314987814347,20.750428645519,0,0,0,0,31.1826007308228,1.53579234103053,421.314987814347,20.750428645519,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_0_6,3,Kouilou,raw cases,4,2.68123614851005,0,15.2487484303362,0,0,0,0,0,2.68123614851005,0,15.2487484303362,0,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_7_13,10,Kouilou,raw cases,4,5.33673517995447,1.4959345781101001,26.0284190016627,7.29599852441195,0,0,0,0,5.33673517995447,1.4959345781101001,26.0284190016627,7.29599852441195,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_14_20,17,Kouilou,raw cases,4,5.46625738603286,0,26.6741155881937,0,0,0,0,0,5.46625738603286,0,26.6741155881937,0,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_21_27,24,Kouilou,raw cases,4,6.84948171765429,0,33.4423477256863,0,0,0,0,0,6.84948171765429,0,33.4423477256863,0,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_28_34,31,Kouilou,raw cases,4,4.6919168216795,0.114222192395853,22.9216354171915,0.55801489032213,0,0,0,0,4.6919168216795,0.114222192395853,22.9216354171915,0.55801489032213,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_35_41,38,Kouilou,raw cases,4,10.4751918967076,0.526008574828743,51.2011571422637,2.5710505319191,0,0,0,0,10.4751918967076,0.526008574828743,51.2011571422637,2.5710505319191,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_42_48,45,Kouilou,raw cases,4,8.84513041675621,0.758689803583561,43.2498320189277,3.70974819063164,0,0,0,0,8.84513041675621,0.758689803583561,43.2498320189277,3.70974819063164,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_49_55,52,Kouilou,raw cases,4,12.2824192811042,0,60.0887000467804,0,0,0,0,0,12.2824192811042,0,60.0887000467804,0,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_56_62,59,Kouilou,raw cases,4,6.54793458117565,0.751343112116202,32.0516436225147,3.67776760278137,5.49744357383228,0.630804463948197,26.9095697397331,3.08774005349469,1.05049100734336,0.120538648168005,5.14207388278163,0.59002754928668,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_63_69,66,Kouilou,raw cases,4,13.0176456212699,0.597002044718695,63.7506689912522,2.92366844568085,10.3811248950039,0.476088608424794,50.8389670599807,2.33152508289238,2.63652072626598,0.120913436293901,12.9117019312715,0.59214336278847,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_70_76,73,Kouilou,raw cases,4,13.6287766802988,0.895260079777397,66.7829714567203,4.38690351721313,9.45366633595454,0.621001449847662,46.3243285795456,3.04299667333379,4.17511034434425,0.274258629929735,20.4586428771747,1.34390684387934,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_77_83,80,Kouilou,raw cases,4,13.6025541324376,0.122677325287221,66.691099042986,0.60146686948656,7.57848731516562,0.0683480870207021,37.1560843067311,0.33509949650018,6.02406681727194,0.0543292382665192,29.5350147362549,0.26636737298638,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_84_90,87,Kouilou,raw cases,4,10.1017601501164,0.682088151271555,49.5551316904346,3.34604738762854,7.50070937113575,0.50646074665753,36.7954331853768,2.48449068515655,2.60105077898062,0.175627404614024,12.7596985050578,0.86155670247199,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_91_97,94,Kouilou,raw cases,4,16.7701102736765,1.51057471571442,82.3122908415025,7.41431411651931,11.8276026742334,1.06537627097525,58.0531108854659,5.22915830850558,4.94250759944311,0.445198444739168,24.2591799560366,2.18515580801373,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_98_104,101,Kouilou,raw cases,4,9.77681741741562,0.122985247783526,48.0108889455185,0.60394204178897,5.99776901707352,0.0754475692058215,29.4531655758083,0.37049938765324,3.77904840034209,0.0475376785777047,18.5577233697102,0.23344265413573,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_105_111,108,Kouilou,raw cases,4,14.3088745900937,1.12383077181738,70.29911102564,5.52134996393895,7.05044257127682,0.553747554822918,34.6386322682028,2.72054665037203,7.25843201881691,0.570083216994467,35.6604787574372,2.80080331356692,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_112_118,115,Kouilou,raw cases,4,18.0601588794934,1.62391386869565,88.7679670274184,7.98174222683175,9.54192378660363,0.857980401750331,46.89976327003,4.21708228155305,8.51823509288976,0.765933466945318,41.8682037573884,3.7646599452787,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_119_125,122,Kouilou,raw cases,4,18.5258667375119,1.01129356832658,91.1042998828779,4.97321900366988,9.29711997642764,0.507512969262809,45.72026876694,2.49578680454108,9.22874676108428,0.503780599063766,45.3840311159379,2.4774321991288,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_126_132,129,Kouilou,raw cases,4,19.5025301089773,2.37492583472451,95.9629296781229,11.6859114994273,8.51318909362223,1.03669588516782,41.889465713568,5.10110092229339,10.9893410153551,1.33822994955669,54.0734639645549,6.58481057713391,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_133_139,136,Kouilou,raw cases,4,22.7660995308273,2.27683905735423,112.07888249861,11.2090161440218,7.98194302730164,0.798274628182486,39.2955874350001,3.92995419055146,14.7841565035257,1.47856442917174,72.7832950636099,7.27906195347034,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_140_146,143,Kouilou,raw cases,4,11.7437393275078,4.07351973914813,57.8473309324215,20.065350382761,2.76708762829412,0.959812352732178,13.6301248936959,4.7278453014937,8.97665169921365,3.11370738641596,44.2172060387256,15.3375050812673,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_147_153,150,Kouilou,raw cases,4,18.1385386600182,0.247392590055428,89.3941119011579,1.21925152259813,2.39862461423882,0.0327149814552179,11.8213997937319,0.16123276344739,15.7399140457794,0.21467760860021,77.572712107426,1.05801875915074,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_154_160,157,Kouilou,raw cases,4,22.1607085768709,2.44872987271953,109.274149921694,12.0746534029404,1.96366023725892,0.21698193747587,9.68278168620721,1.0699349564474,20.197048339612,2.23174793524366,99.5913682354868,11.004718446493,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_161_167,164,Kouilou,raw cases,4,19.5607818281393,2.24205785957614,96.5025220115412,11.0611242355172,1.33512977332242,0.153032646043091,6.58682211530841,0.754981903229099,18.2256520548168,2.08902521353305,89.9156998962328,10.3061423322881,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_168_174,171,Kouilou,raw cases,4,26.2606391052559,1.02652337303105,129.619902708265,5.0668172700113,0.979498014760399,0.0382883905436879,4.83470477878703,0.188987687513499,25.2811410904955,0.988234982487361,124.785197929478,4.8778295824978,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_175_181,178,Kouilou,raw cases,4,25.5383287306381,1.53543185007879,126.114398004006,7.58233107151428,0.223247454623134,0.0134222272683817,1.10244952372102,0.0662821803916298,25.315081276015,1.5220096228104,125.011948480285,7.51604889112265,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_182_188,185,Kouilou,raw cases,4,21.0720043363571,1.04079142642009,104.106112629022,5.14202387834844,0.00766088633924866,3.7838758446628e-4,0.0378485635890087,0.00186942162013004,21.0643434500178,1.04041303883562,104.068264065433,5.14015445672831,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_189_195,192,Kouilou,raw cases,4,20.485927608687,2.40416488197381,101.270849893557,11.8848326291306,1.15550031374312e-5,1.35605928086591e-6,5.712140600167e-5,6.70359080068295e-6,20.4859160536839,2.40416352591453,101.270792772151,11.8848259255398,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_196_202,199,Kouilou,raw cases,4,22.6847056079209,1.74704296746474,112.194969127829,8.64059843612238,5.4388493708756895e-11,4.17732515245461e-12,2.68997268904059e-10,2.0659030042224897e-11,22.6847056078665,1.74704296746057,112.19496912756,8.64059843610172,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_203_209,206,Kouilou,raw cases,4,18.2649538381693,0.262358643886787,90.3814336822584,1.29824310444562,0,0,0,0,18.2649538381693,0.262358643886787,90.3814336822584,1.29824310444562,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_210_216,213,Kouilou,raw cases,4,19.2631818694042,1.57514987247789,95.3727400172873,7.79862643121811,0,0,0,0,19.2631818694042,1.57514987247789,95.3727400172873,7.79862643121811,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_217_223,220,Kouilou,raw cases,4,27.80437041568,2.42067396532542,137.736535679492,11.9914690032124,0,0,0,0,27.80437041568,2.42067396532542,137.736535679492,11.9914690032124,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_224_230,227,Kouilou,raw cases,4,25.0597055561829,0.504659082211067,124.207321484467,2.50132040552969,0,0,0,0,25.0597055561829,0.504659082211067,124.207321484467,2.50132040552969,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_231_237,234,Kouilou,raw cases,4,23.0978427751877,4.27071965925443,114.537800742273,21.1776849517419,0,0,0,0,23.0978427751877,4.27071965925443,114.537800742273,21.1776849517419,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_238_244,241,Kouilou,raw cases,4,25.3780784276821,1.51657177090817,125.91237250863,7.52441325685126,0,0,0,0,25.3780784276821,1.51657177090817,125.91237250863,7.52441325685126,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_245_251,248,Kouilou,raw cases,4,16.920371535306,1.13229673601184,83.9897473650625,5.62052178354839,0,0,0,0,16.920371535306,1.13229673601184,83.9897473650625,5.62052178354839,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_252_258,255,Kouilou,raw cases,4,26.6045019288766,2.57320709449602,132.136402819196,12.780330565275,0,0,0,0,26.6045019288766,2.57320709449602,132.136402819196,12.780330565275,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_259_265,262,Kouilou,raw cases,4,22.9356736152761,3.31889858851399,113.973187523957,16.4924500386054,0,0,0,0,22.9356736152761,3.31889858851399,113.973187523957,16.4924500386054,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_266_272,269,Kouilou,raw cases,4,29.3401397456879,0.351553645605918,145.878605141083,1.74791790011127,0,0,0,0,29.3401397456879,0.351553645605918,145.878605141083,1.74791790011127,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_273_279,276,Kouilou,raw cases,4,24.7557450869157,1.54796892872677,123.157839175932,7.70102082179841,16.918803628137,1.05792745221909,84.1696862270798,5.26310392043363,7.83694145877875,0.490041476507687,38.9881529488522,2.43791690136478,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_280_286,283,Kouilou,raw cases,4,24.5758425698215,2.66353266137536,122.323501572442,13.2574352544107,15.9535591489715,1.72904858654365,79.4070523564328,8.60614552253934,8.62228342084997,0.934484074831703,42.9164492160092,4.65128973187136,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_287_293,290,Kouilou,raw cases,4,23.7529240425283,2.99339312045417,118.289478468065,14.907087246793,13.4121275113328,1.69022433411547,66.7923479914379,8.41731125896654,10.3407965311955,1.3031687863387,51.4971304766271,6.48977598782646,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_294_300,297,Kouilou,raw cases,4,28.5775743319136,1.32823003947938,142.391746766717,6.61809127789712,12.9605856740957,0.602382799241146,64.5779243479479,3.00145624712396,15.6169886578179,0.725847240238231,77.8138224187691,3.61663503077316,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_301_307,304,Kouilou,raw cases,4,29.5055905302872,0.908442050787959,147.087842947576,4.52865979944081,8.99290678443602,0.276880907481315,44.830394409274,1.38027454129377,20.5126837458512,0.631561143306644,102.257448538302,3.14838525814704,PMC co-delivery with EPI only
Congo-Brazzaville,COG,n_age_308_314,311,Kouilou,raw cases,4,21.6782666214826,4.21608417273864,108.122528623004,21.0281425910773,3.70820568358914,0.721188071206155,18.4950476975189,3.5969978242764,17.9700609378935,3.49489610153248,89.6274809254851,17.4311447668009,PMC co-delivery with EPI only
