Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_896_902,899,clinical,ppy,0.172940698072282
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_903_909,906,clinical,ppy,0.155393815969597
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_910_916,913,clinical,ppy,0.141920565276378
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_0_6,3,severe,ppy,0
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_7_13,10,severe,ppy,0
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_14_20,17,severe,ppy,0
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_21_27,24,severe,ppy,0
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_28_34,31,severe,ppy,0.00278941234004064
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_35_41,38,severe,ppy,0
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_42_48,45,severe,ppy,1.4248020909991e-4
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_49_55,52,severe,ppy,0.00575644455372754
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_56_62,59,severe,ppy,0
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_63_69,66,severe,ppy,0.00560437891267362
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_70_76,73,severe,ppy,0.00292242132136802
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_77_83,80,severe,ppy,2.7997308395748e-4
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_84_90,87,severe,ppy,0
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_91_97,94,severe,ppy,0.0087348816518209
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_98_104,101,severe,ppy,0.0103446332507885
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_105_111,108,severe,ppy,0.00261364077512586
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_112_118,115,severe,ppy,0.00813634161875573
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_119_125,122,severe,ppy,0.0107970233972979
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_126_132,129,severe,ppy,0.010927887359829
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_133_139,136,severe,ppy,0.0109622553009089
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_140_146,143,severe,ppy,0.0136584179916396
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_147_153,150,severe,ppy,0.0135847799839094
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_154_160,157,severe,ppy,0.00835837097041609
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_161_167,164,severe,ppy,0.00603899924387168
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_168_174,171,severe,ppy,0.00857932732333013
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_175_181,178,severe,ppy,0.00553936667420759
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_182_188,185,severe,ppy,0.00876574085319165
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_189_195,192,severe,ppy,0.00813254238336139
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_196_202,199,severe,ppy,0.0112832701930201
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_203_209,206,severe,ppy,0.00839216877156752
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_210_216,213,severe,ppy,0.00337852962421195
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_217_223,220,severe,ppy,0.00877671084219572
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_224_230,227,severe,ppy,0.00279110480399109
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_231_237,234,severe,ppy,0.00282908481194247
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_238_244,241,severe,ppy,0.0141764549211417
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_245_251,248,severe,ppy,0.00549810221121326
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_252_258,255,severe,ppy,0.00875599013909116
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_259_265,262,severe,ppy,0.00834819666660273
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_266_272,269,severe,ppy,0.0137987559222899
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_273_279,276,severe,ppy,0.0164994896799908
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_280_286,283,severe,ppy,1.3861779379299e-4
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_287_293,290,severe,ppy,0.00258530855599867
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_294_300,297,severe,ppy,0.00543222578969794
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_301_307,304,severe,ppy,0.0112627524343817
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_308_314,311,severe,ppy,0.00593984288987453
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_315_321,318,severe,ppy,0.00846257650274632
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_322_328,325,severe,ppy,0.0115116959844971
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_329_335,332,severe,ppy,0.00618383604319011
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_336_342,339,severe,ppy,0.0119935904777441
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_343_349,346,severe,ppy,0.00575944187144848
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_350_356,353,severe,ppy,0.0111642865320476
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_357_363,360,severe,ppy,0.0168952329608354
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_364_370,367,severe,ppy,0.0107791019920021
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_371_377,374,severe,ppy,0.0137822393273421
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_378_384,381,severe,ppy,0.0144098731982555
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_385_391,388,severe,ppy,0.00830156057339116
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_392_398,395,severe,ppy,0.00333931593091184
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_399_405,402,severe,ppy,0.00867435072111361
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_406_412,409,severe,ppy,0.00601969011667877
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_413_419,416,severe,ppy,0.02006123643924
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_420_426,423,severe,ppy,0.00294337027184867
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_427_433,430,severe,ppy,0.00319278486982306
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_434_440,437,severe,ppy,0.0108077902020823
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_441_447,444,severe,ppy,0.00569065931647854
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_448_454,451,severe,ppy,0.00316074881583696
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_455_461,458,severe,ppy,0.00576400170789207
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_462_468,465,severe,ppy,2.8555665572709e-4
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_469_475,472,severe,ppy,0.0144457954881213
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_476_482,479,severe,ppy,0.00885136362949737
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_483_489,486,severe,ppy,0.00602782266317743
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_490_496,493,severe,ppy,0.00888266080859168
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_497_503,500,severe,ppy,0.025081273451251
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_504_510,507,severe,ppy,0.0146301894553095
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_511_517,514,severe,ppy,0.0115099790206749
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_518_524,521,severe,ppy,9.4271821987446e-4
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_525_531,528,severe,ppy,0.00884939598218743
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_532_538,535,severe,ppy,0.00606904180905061
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_539_545,542,severe,ppy,0.00825892664900785
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_546_552,549,severe,ppy,0.00299106647867162
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_553_559,556,severe,ppy,0.00539581895895451
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_560_566,563,severe,ppy,0.011905916521375
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_567_573,570,severe,ppy,0.0135308523744894
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_574_580,577,severe,ppy,0.0112215245888509
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_581_587,584,severe,ppy,0.0116595076330512
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_588_594,591,severe,ppy,0.00285105222792795
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_595_601,598,severe,ppy,0.0145933751557622
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_602_608,605,severe,ppy,0.0110662238550265
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_609_615,612,severe,ppy,0.0261735456045315
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_616_622,619,severe,ppy,0.00871030146392425
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_623_629,626,severe,ppy,0.00286480147599624
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_630_636,633,severe,ppy,0.0178271429883187
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_637_643,640,severe,ppy,0.0122446710549721
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_644_650,647,severe,ppy,0.0146428822945971
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_651_657,654,severe,ppy,0.011917752207676
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_658_664,661,severe,ppy,0.00597543236750026
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_665_671,668,severe,ppy,0.00633651702517653
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_672_678,675,severe,ppy,0.0174620563080525
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_679_685,682,severe,ppy,0.0175398068201622
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_686_692,689,severe,ppy,0.0148644631364497
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_693_699,696,severe,ppy,0.00612869628515076
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_700_706,703,severe,ppy,0.0146661967473897
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_707_713,710,severe,ppy,0.0140654342126256
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_714_720,717,severe,ppy,0.00326295962181409
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_721_727,724,severe,ppy,0.00336189809540781
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_728_734,731,severe,ppy,0.011636593602176
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_735_741,738,severe,ppy,0.00947143957676629
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_742_748,745,severe,ppy,0.0117160320047689
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_749_755,752,severe,ppy,0.0124811555538077
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_756_762,759,severe,ppy,0.00340006042722415
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_763_769,766,severe,ppy,0.0174497777107484
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_770_776,773,severe,ppy,0.00948631952620488
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_777_783,780,severe,ppy,0.0154602138435487
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_784_790,787,severe,ppy,0.0145671488044886
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_791_797,794,severe,ppy,0.00617059966096378
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_798_804,801,severe,ppy,0.00648267471493714
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_805_811,808,severe,ppy,0.015382663513866
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_812_818,815,severe,ppy,0.00625768711540408
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_819_825,822,severe,ppy,0.015300150271845
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_826_832,829,severe,ppy,0.00605033158724771
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_833_839,836,severe,ppy,0.00863284031512714
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_840_846,843,severe,ppy,0.0185280412467889
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_847_853,850,severe,ppy,0.0149746289018429
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_854_860,857,severe,ppy,0.00879969449252384
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_861_867,864,severe,ppy,0.00676939728212325
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_868_874,871,severe,ppy,0.00909841982227228
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_875_881,878,severe,ppy,0.0151595059598107
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_882_888,885,severe,ppy,0.00976714232186117
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_889_895,892,severe,ppy,0.00899223747561715
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_896_902,899,severe,ppy,0.0120725874264094
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_903_909,906,severe,ppy,0.00637579445664892
Central African Republic,rural/urban merged,CAF,Bamingui_Bangoran,n_age_910_916,913,severe,ppy,0.00608455494857122
Central African Republic,rural/urban merged,CAF,Bangui,n_age_0_6,3,clinical,ppy,0.0368182364619776
Central African Republic,rural/urban merged,CAF,Bangui,n_age_7_13,10,clinical,ppy,0.0305745361742244
Central African Republic,rural/urban merged,CAF,Bangui,n_age_14_20,17,clinical,ppy,0.0699038242750413
Central African Republic,rural/urban merged,CAF,Bangui,n_age_21_27,24,clinical,ppy,0.0556152054207861
Central African Republic,rural/urban merged,CAF,Bangui,n_age_28_34,31,clinical,ppy,0.0539982946626256
Central African Republic,rural/urban merged,CAF,Bangui,n_age_35_41,38,clinical,ppy,0.089234441222065
Central African Republic,rural/urban merged,CAF,Bangui,n_age_42_48,45,clinical,ppy,0.0710130872058675
Central African Republic,rural/urban merged,CAF,Bangui,n_age_49_55,52,clinical,ppy,0.0824102035048032
Central African Republic,rural/urban merged,CAF,Bangui,n_age_56_62,59,clinical,ppy,0.0937543891624001
Central African Republic,rural/urban merged,CAF,Bangui,n_age_63_69,66,clinical,ppy,0.121489580080665
Central African Republic,rural/urban merged,CAF,Bangui,n_age_70_76,73,clinical,ppy,0.125197217299162
Central African Republic,rural/urban merged,CAF,Bangui,n_age_77_83,80,clinical,ppy,0.130540847009737
Central African Republic,rural/urban merged,CAF,Bangui,n_age_84_90,87,clinical,ppy,0.144702273673311
Central African Republic,rural/urban merged,CAF,Bangui,n_age_91_97,94,clinical,ppy,0.131702295352524
Central African Republic,rural/urban merged,CAF,Bangui,n_age_98_104,101,clinical,ppy,0.11983355424859
Central African Republic,rural/urban merged,CAF,Bangui,n_age_105_111,108,clinical,ppy,0.156548694365777
Central African Republic,rural/urban merged,CAF,Bangui,n_age_112_118,115,clinical,ppy,0.185762089684119
Central African Republic,rural/urban merged,CAF,Bangui,n_age_119_125,122,clinical,ppy,0.220461999257455
Central African Republic,rural/urban merged,CAF,Bangui,n_age_126_132,129,clinical,ppy,0.25044874768721
Central African Republic,rural/urban merged,CAF,Bangui,n_age_133_139,136,clinical,ppy,0.169761527225412
Central African Republic,rural/urban merged,CAF,Bangui,n_age_140_146,143,clinical,ppy,0.230679297305761
Central African Republic,rural/urban merged,CAF,Bangui,n_age_147_153,150,clinical,ppy,0.18443721235916
Central African Republic,rural/urban merged,CAF,Bangui,n_age_154_160,157,clinical,ppy,0.245580661781354
Central African Republic,rural/urban merged,CAF,Bangui,n_age_161_167,164,clinical,ppy,0.31921198190431
Central African Republic,rural/urban merged,CAF,Bangui,n_age_168_174,171,clinical,ppy,0.318414297282899
Central African Republic,rural/urban merged,CAF,Bangui,n_age_175_181,178,clinical,ppy,0.308480760984092
Central African Republic,rural/urban merged,CAF,Bangui,n_age_182_188,185,clinical,ppy,0.300101472669802
Central African Republic,rural/urban merged,CAF,Bangui,n_age_189_195,192,clinical,ppy,0.235445162019258
Central African Republic,rural/urban merged,CAF,Bangui,n_age_196_202,199,clinical,ppy,0.353603477413926
Central African Republic,rural/urban merged,CAF,Bangui,n_age_203_209,206,clinical,ppy,0.320956045230992
Central African Republic,rural/urban merged,CAF,Bangui,n_age_210_216,213,clinical,ppy,0.336408001633998
Central African Republic,rural/urban merged,CAF,Bangui,n_age_217_223,220,clinical,ppy,0.272616146828583
Central African Republic,rural/urban merged,CAF,Bangui,n_age_224_230,227,clinical,ppy,0.281774461911421
Central African Republic,rural/urban merged,CAF,Bangui,n_age_231_237,234,clinical,ppy,0.327275553637662
Central African Republic,rural/urban merged,CAF,Bangui,n_age_238_244,241,clinical,ppy,0.294649525624313
Central African Republic,rural/urban merged,CAF,Bangui,n_age_245_251,248,clinical,ppy,0.416776652404913
Central African Republic,rural/urban merged,CAF,Bangui,n_age_252_258,255,clinical,ppy,0.334171180861225
Central African Republic,rural/urban merged,CAF,Bangui,n_age_259_265,262,clinical,ppy,0.306942871100806
Central African Republic,rural/urban merged,CAF,Bangui,n_age_266_272,269,clinical,ppy,0.369707013430614
Central African Republic,rural/urban merged,CAF,Bangui,n_age_273_279,276,clinical,ppy,0.355150414552994
Central African Republic,rural/urban merged,CAF,Bangui,n_age_280_286,283,clinical,ppy,0.373201264830241
Central African Republic,rural/urban merged,CAF,Bangui,n_age_287_293,290,clinical,ppy,0.339711045124729
Central African Republic,rural/urban merged,CAF,Bangui,n_age_294_300,297,clinical,ppy,0.414926975911828
Central African Republic,rural/urban merged,CAF,Bangui,n_age_301_307,304,clinical,ppy,0.362000805310158
Central African Republic,rural/urban merged,CAF,Bangui,n_age_308_314,311,clinical,ppy,0.338984719266273
Central African Republic,rural/urban merged,CAF,Bangui,n_age_315_321,318,clinical,ppy,0.434459628934047
Central African Republic,rural/urban merged,CAF,Bangui,n_age_322_328,325,clinical,ppy,0.397122138410648
Central African Republic,rural/urban merged,CAF,Bangui,n_age_329_335,332,clinical,ppy,0.371187695344712
Central African Republic,rural/urban merged,CAF,Bangui,n_age_336_342,339,clinical,ppy,0.401600954833636
Central African Republic,rural/urban merged,CAF,Bangui,n_age_343_349,346,clinical,ppy,0.356029567174559
Central African Republic,rural/urban merged,CAF,Bangui,n_age_350_356,353,clinical,ppy,0.408532925687932
Central African Republic,rural/urban merged,CAF,Bangui,n_age_357_363,360,clinical,ppy,0.42691553966974
Central African Republic,rural/urban merged,CAF,Bangui,n_age_364_370,367,clinical,ppy,0.369702132574492
Central African Republic,rural/urban merged,CAF,Bangui,n_age_371_377,374,clinical,ppy,0.382627189134873
Central African Republic,rural/urban merged,CAF,Bangui,n_age_378_384,381,clinical,ppy,0.395677643420506
Central African Republic,rural/urban merged,CAF,Bangui,n_age_385_391,388,clinical,ppy,0.380199065771532
Central African Republic,rural/urban merged,CAF,Bangui,n_age_392_398,395,clinical,ppy,0.39809901892813
Central African Republic,rural/urban merged,CAF,Bangui,n_age_399_405,402,clinical,ppy,0.36856449320269
Central African Republic,rural/urban merged,CAF,Bangui,n_age_406_412,409,clinical,ppy,0.395459254041492
Central African Republic,rural/urban merged,CAF,Bangui,n_age_413_419,416,clinical,ppy,0.382013753296248
Central African Republic,rural/urban merged,CAF,Bangui,n_age_420_426,423,clinical,ppy,0.343669284205091
Central African Republic,rural/urban merged,CAF,Bangui,n_age_427_433,430,clinical,ppy,0.389192578183558
Central African Republic,rural/urban merged,CAF,Bangui,n_age_434_440,437,clinical,ppy,0.381524113726502
Central African Republic,rural/urban merged,CAF,Bangui,n_age_441_447,444,clinical,ppy,0.477169234657971
Central African Republic,rural/urban merged,CAF,Bangui,n_age_448_454,451,clinical,ppy,0.436816964245932
Central African Republic,rural/urban merged,CAF,Bangui,n_age_455_461,458,clinical,ppy,0.411272453456438
Central African Republic,rural/urban merged,CAF,Bangui,n_age_462_468,465,clinical,ppy,0.37874709814756
Central African Republic,rural/urban merged,CAF,Bangui,n_age_469_475,472,clinical,ppy,0.413021415507893
Central African Republic,rural/urban merged,CAF,Bangui,n_age_476_482,479,clinical,ppy,0.43700697997681
Central African Republic,rural/urban merged,CAF,Bangui,n_age_483_489,486,clinical,ppy,0.398019517067226
Central African Republic,rural/urban merged,CAF,Bangui,n_age_490_496,493,clinical,ppy,0.385345719198347
Central African Republic,rural/urban merged,CAF,Bangui,n_age_497_503,500,clinical,ppy,0.472691812966117
Central African Republic,rural/urban merged,CAF,Bangui,n_age_504_510,507,clinical,ppy,0.430026412513131
Central African Republic,rural/urban merged,CAF,Bangui,n_age_511_517,514,clinical,ppy,0.465562134848574
Central African Republic,rural/urban merged,CAF,Bangui,n_age_518_524,521,clinical,ppy,0.425464957947193
Central African Republic,rural/urban merged,CAF,Bangui,n_age_525_531,528,clinical,ppy,0.478672868378343
Central African Republic,rural/urban merged,CAF,Bangui,n_age_532_538,535,clinical,ppy,0.441084106814011
Central African Republic,rural/urban merged,CAF,Bangui,n_age_539_545,542,clinical,ppy,0.438883190614095
Central African Republic,rural/urban merged,CAF,Bangui,n_age_546_552,549,clinical,ppy,0.467549053838052
Central African Republic,rural/urban merged,CAF,Bangui,n_age_553_559,556,clinical,ppy,0.423513517904282
Central African Republic,rural/urban merged,CAF,Bangui,n_age_560_566,563,clinical,ppy,0.466975646291063
Central African Republic,rural/urban merged,CAF,Bangui,n_age_567_573,570,clinical,ppy,0.443137880675563
Central African Republic,rural/urban merged,CAF,Bangui,n_age_574_580,577,clinical,ppy,0.40810483611785
Central African Republic,rural/urban merged,CAF,Bangui,n_age_581_587,584,clinical,ppy,0.454321279713627
Central African Republic,rural/urban merged,CAF,Bangui,n_age_588_594,591,clinical,ppy,0.461861787074639
Central African Republic,rural/urban merged,CAF,Bangui,n_age_595_601,598,clinical,ppy,0.395212467352815
Central African Republic,rural/urban merged,CAF,Bangui,n_age_602_608,605,clinical,ppy,0.526011416753292
Central African Republic,rural/urban merged,CAF,Bangui,n_age_609_615,612,clinical,ppy,0.524555737711339
Central African Republic,rural/urban merged,CAF,Bangui,n_age_616_622,619,clinical,ppy,0.502457445519351
Central African Republic,rural/urban merged,CAF,Bangui,n_age_623_629,626,clinical,ppy,0.523498083391918
Central African Republic,rural/urban merged,CAF,Bangui,n_age_630_636,633,clinical,ppy,0.448804431767141
Central African Republic,rural/urban merged,CAF,Bangui,n_age_637_643,640,clinical,ppy,0.547439872840692
Central African Republic,rural/urban merged,CAF,Bangui,n_age_644_650,647,clinical,ppy,0.489753642311949
Central African Republic,rural/urban merged,CAF,Bangui,n_age_651_657,654,clinical,ppy,0.466417667166449
Central African Republic,rural/urban merged,CAF,Bangui,n_age_658_664,661,clinical,ppy,0.449815277703928
Central African Republic,rural/urban merged,CAF,Bangui,n_age_665_671,668,clinical,ppy,0.460651259828585
Central African Republic,rural/urban merged,CAF,Bangui,n_age_672_678,675,clinical,ppy,0.482677910987317
Central African Republic,rural/urban merged,CAF,Bangui,n_age_679_685,682,clinical,ppy,0.441079011720007
Central African Republic,rural/urban merged,CAF,Bangui,n_age_686_692,689,clinical,ppy,0.487997773019467
Central African Republic,rural/urban merged,CAF,Bangui,n_age_693_699,696,clinical,ppy,0.472483269694545
Central African Republic,rural/urban merged,CAF,Bangui,n_age_700_706,703,clinical,ppy,0.469597493392283
Central African Republic,rural/urban merged,CAF,Bangui,n_age_707_713,710,clinical,ppy,0.448654278462918
Central African Republic,rural/urban merged,CAF,Bangui,n_age_714_720,717,clinical,ppy,0.436957820439026
Central African Republic,rural/urban merged,CAF,Bangui,n_age_721_727,724,clinical,ppy,0.418183384133508
Central African Republic,rural/urban merged,CAF,Bangui,n_age_728_734,731,clinical,ppy,0.469067054036896
Central African Republic,rural/urban merged,CAF,Bangui,n_age_735_741,738,clinical,ppy,0.550960275571574
Central African Republic,rural/urban merged,CAF,Bangui,n_age_742_748,745,clinical,ppy,0.501512806790278
Central African Republic,rural/urban merged,CAF,Bangui,n_age_749_755,752,clinical,ppy,0.502161299600898
Central African Republic,rural/urban merged,CAF,Bangui,n_age_756_762,759,clinical,ppy,0.437978448509817
Central African Republic,rural/urban merged,CAF,Bangui,n_age_763_769,766,clinical,ppy,0.432349499481447
Central African Republic,rural/urban merged,CAF,Bangui,n_age_770_776,773,clinical,ppy,0.425947662269943
Central African Republic,rural/urban merged,CAF,Bangui,n_age_777_783,780,clinical,ppy,0.567400908850745
Central African Republic,rural/urban merged,CAF,Bangui,n_age_784_790,787,clinical,ppy,0.536122511153339
Central African Republic,rural/urban merged,CAF,Bangui,n_age_791_797,794,clinical,ppy,0.510767445954478
Central African Republic,rural/urban merged,CAF,Bangui,n_age_798_804,801,clinical,ppy,0.547847116271331
Central African Republic,rural/urban merged,CAF,Bangui,n_age_805_811,808,clinical,ppy,0.548588620725513
Central African Republic,rural/urban merged,CAF,Bangui,n_age_812_818,815,clinical,ppy,0.471742728488695
Central African Republic,rural/urban merged,CAF,Bangui,n_age_819_825,822,clinical,ppy,0.443245346102545
Central African Republic,rural/urban merged,CAF,Bangui,n_age_826_832,829,clinical,ppy,0.527005539610069
Central African Republic,rural/urban merged,CAF,Bangui,n_age_833_839,836,clinical,ppy,0.454968579016968
Central African Republic,rural/urban merged,CAF,Bangui,n_age_840_846,843,clinical,ppy,0.459285059001739
Central African Republic,rural/urban merged,CAF,Bangui,n_age_847_853,850,clinical,ppy,0.576183688083659
Central African Republic,rural/urban merged,CAF,Bangui,n_age_854_860,857,clinical,ppy,0.504984166242073
Central African Republic,rural/urban merged,CAF,Bangui,n_age_861_867,864,clinical,ppy,0.439096890175993
Central African Republic,rural/urban merged,CAF,Bangui,n_age_868_874,871,clinical,ppy,0.481237257388279
Central African Republic,rural/urban merged,CAF,Bangui,n_age_875_881,878,clinical,ppy,0.478406940734194
Central African Republic,rural/urban merged,CAF,Bangui,n_age_882_888,885,clinical,ppy,0.515521308277322
