Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_679_685,682,severe,ppy,0.00797222275512833
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_686_692,689,severe,ppy,0.0251384592647379
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_693_699,696,severe,ppy,0.00905832636797819
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_700_706,703,severe,ppy,0.00368537449413493
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_707_713,710,severe,ppy,0.00517860789371809
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_714_720,717,severe,ppy,0.00497603335999302
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_721_727,724,severe,ppy,0.0136947025210584
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_728_734,731,severe,ppy,0.0196735187573788
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_735_741,738,severe,ppy,0.00790024087583267
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_742_748,745,severe,ppy,0.0132438448296931
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_749_755,752,severe,ppy,0.0147887850585397
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_756_762,759,severe,ppy,0.0172381271173482
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_763_769,766,severe,ppy,0.00646477009665856
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_770_776,773,severe,ppy,0.0100797954737597
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_777_783,780,severe,ppy,0.0137559626337642
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_784_790,787,severe,ppy,0.0125690045320418
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_791_797,794,severe,ppy,0.00831347246907656
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_798_804,801,severe,ppy,0.0224036264019434
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_805_811,808,severe,ppy,0.0111928478565882
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_812_818,815,severe,ppy,0.00884078418636689
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_819_825,822,severe,ppy,0.0105089285923396
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_826_832,829,severe,ppy,0.00639759308701682
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_833_839,836,severe,ppy,0.0203327523311858
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_840_846,843,severe,ppy,0.0154693959857482
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_847_853,850,severe,ppy,0.00729894636249565
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_854_860,857,severe,ppy,0.0140776528675201
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_861_867,864,severe,ppy,0.0104675811475224
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_868_874,871,severe,ppy,0.0172855377413085
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_875_881,878,severe,ppy,0.0231455218144805
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_882_888,885,severe,ppy,0.00262191243854797
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_889_895,892,severe,ppy,0.013867657986306
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_896_902,899,severe,ppy,0.00928424233830494
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_903_909,906,severe,ppy,0.00629360311889173
Madagascar,rural/urban merged,MDG,Antsiranana,n_age_910_916,913,severe,ppy,0.010244675412219
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_0_6,3,clinical,ppy,0.0890926503622957
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_7_13,10,clinical,ppy,0.0775847863663514
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_14_20,17,clinical,ppy,0.0759960239958581
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_21_27,24,clinical,ppy,0.0976552874475323
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_28_34,31,clinical,ppy,0.104401242491705
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_35_41,38,clinical,ppy,0.109278661853972
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_42_48,45,clinical,ppy,0.104840901507155
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_49_55,52,clinical,ppy,0.126952905903673
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_56_62,59,clinical,ppy,0.0939190334469109
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_63_69,66,clinical,ppy,0.134091266989343
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_70_76,73,clinical,ppy,0.090088399896214
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_77_83,80,clinical,ppy,0.10529568014737
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_84_90,87,clinical,ppy,0.123594494278482
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_91_97,94,clinical,ppy,0.105318282000566
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_98_104,101,clinical,ppy,0.147844795309481
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_105_111,108,clinical,ppy,0.11970822017455
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_112_118,115,clinical,ppy,0.104887986095267
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_119_125,122,clinical,ppy,0.113991411398815
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_126_132,129,clinical,ppy,0.121689910755338
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_133_139,136,clinical,ppy,0.147459929705936
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_140_146,143,clinical,ppy,0.170971968811086
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_147_153,150,clinical,ppy,0.179302774250156
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_154_160,157,clinical,ppy,0.143472537841521
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_161_167,164,clinical,ppy,0.142993136552283
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_168_174,171,clinical,ppy,0.165506260807524
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_175_181,178,clinical,ppy,0.142927870923674
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_182_188,185,clinical,ppy,0.185652933974172
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_189_195,192,clinical,ppy,0.130300317808629
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_196_202,199,clinical,ppy,0.162802811612771
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_203_209,206,clinical,ppy,0.146818551543755
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_210_216,213,clinical,ppy,0.146060327416047
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_217_223,220,clinical,ppy,0.194191032991474
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_224_230,227,clinical,ppy,0.166095112525319
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_231_237,234,clinical,ppy,0.169974506111666
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_238_244,241,clinical,ppy,0.187850184095847
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_245_251,248,clinical,ppy,0.175423228982698
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_252_258,255,clinical,ppy,0.196554288550224
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_259_265,262,clinical,ppy,0.140577168907969
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_266_272,269,clinical,ppy,0.150162666785748
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_273_279,276,clinical,ppy,0.17325207815629
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_280_286,283,clinical,ppy,0.189145146388439
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_287_293,290,clinical,ppy,0.157153516983101
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_294_300,297,clinical,ppy,0.181393825213746
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_301_307,304,clinical,ppy,0.178932125719741
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_308_314,311,clinical,ppy,0.20261911301758
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_315_321,318,clinical,ppy,0.168565488491173
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_322_328,325,clinical,ppy,0.167178427508287
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_329_335,332,clinical,ppy,0.170131561016937
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_336_342,339,clinical,ppy,0.191663154781047
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_343_349,346,clinical,ppy,0.20236811781563
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_350_356,353,clinical,ppy,0.168026734869569
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_357_363,360,clinical,ppy,0.18382151322155
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_364_370,367,clinical,ppy,0.191497881708072
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_371_377,374,clinical,ppy,0.234752215607429
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_378_384,381,clinical,ppy,0.20484378033181
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_385_391,388,clinical,ppy,0.163447181444478
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_392_398,395,clinical,ppy,0.206641681018068
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_399_405,402,clinical,ppy,0.201778473772434
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_406_412,409,clinical,ppy,0.192703811305828
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_413_419,416,clinical,ppy,0.174892074076538
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_420_426,423,clinical,ppy,0.173213889272835
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_427_433,430,clinical,ppy,0.197039878401508
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_434_440,437,clinical,ppy,0.149825585819346
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_441_447,444,clinical,ppy,0.187097485631329
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_448_454,451,clinical,ppy,0.18975246090483
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_455_461,458,clinical,ppy,0.214338482389221
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_462_468,465,clinical,ppy,0.187552179343644
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_469_475,472,clinical,ppy,0.206259113078389
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_476_482,479,clinical,ppy,0.229674452040366
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_483_489,486,clinical,ppy,0.214948958474607
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_490_496,493,clinical,ppy,0.257929322975639
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_497_503,500,clinical,ppy,0.185389766681212
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_504_510,507,clinical,ppy,0.179976140280085
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_511_517,514,clinical,ppy,0.209165804378846
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_518_524,521,clinical,ppy,0.232148243658576
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_525_531,528,clinical,ppy,0.178409663740081
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_532_538,535,clinical,ppy,0.163452030263057
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_539_545,542,clinical,ppy,0.218196282411891
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_546_552,549,clinical,ppy,0.239820891081054
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_553_559,556,clinical,ppy,0.222049927579146
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_560_566,563,clinical,ppy,0.214418214219767
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_567_573,570,clinical,ppy,0.227454679953409
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_574_580,577,clinical,ppy,0.201735361409056
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_581_587,584,clinical,ppy,0.192663669479007
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_588_594,591,clinical,ppy,0.213990017587865
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_595_601,598,clinical,ppy,0.223684897398889
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_602_608,605,clinical,ppy,0.222355462541132
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_609_615,612,clinical,ppy,0.218305367175064
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_616_622,619,clinical,ppy,0.225183237657238
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_623_629,626,clinical,ppy,0.205789961281259
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_630_636,633,clinical,ppy,0.233436763181477
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_637_643,640,clinical,ppy,0.209241689348059
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_644_650,647,clinical,ppy,0.216644114306841
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_651_657,654,clinical,ppy,0.223478984707923
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_658_664,661,clinical,ppy,0.221855200484875
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_665_671,668,clinical,ppy,0.203451176509866
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_672_678,675,clinical,ppy,0.220941510923028
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_679_685,682,clinical,ppy,0.217627904344494
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_686_692,689,clinical,ppy,0.207992460340022
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_693_699,696,clinical,ppy,0.257537509401905
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_700_706,703,clinical,ppy,0.232733748202669
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_707_713,710,clinical,ppy,0.253860660841548
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_714_720,717,clinical,ppy,0.209157037881999
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_721_727,724,clinical,ppy,0.263711517706477
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_728_734,731,clinical,ppy,0.243052923354018
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_735_741,738,clinical,ppy,0.243663883798701
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_742_748,745,clinical,ppy,0.266515796869833
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_749_755,752,clinical,ppy,0.253420166554397
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_756_762,759,clinical,ppy,0.262243527900858
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_763_769,766,clinical,ppy,0.230898546014881
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_770_776,773,clinical,ppy,0.228948507549997
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_777_783,780,clinical,ppy,0.25645314793379
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_784_790,787,clinical,ppy,0.234853072366952
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_791_797,794,clinical,ppy,0.204656218116188
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_798_804,801,clinical,ppy,0.233428309410214
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_805_811,808,clinical,ppy,0.239370127909716
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_812_818,815,clinical,ppy,0.23425119136524
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_819_825,822,clinical,ppy,0.212534896655204
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_826_832,829,clinical,ppy,0.251811874206152
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_833_839,836,clinical,ppy,0.244653479719933
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_840_846,843,clinical,ppy,0.226569239881655
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_847_853,850,clinical,ppy,0.264252224153888
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_854_860,857,clinical,ppy,0.239123225689404
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_861_867,864,clinical,ppy,0.270865228588807
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_868_874,871,clinical,ppy,0.219563451811631
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_875_881,878,clinical,ppy,0.22528536345453
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_882_888,885,clinical,ppy,0.26602657866456
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_889_895,892,clinical,ppy,0.293454707238882
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_896_902,899,clinical,ppy,0.250385360052159
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_903_909,906,clinical,ppy,0.273889818245289
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_910_916,913,clinical,ppy,0.302285292308653
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_0_6,3,severe,ppy,0.00727854621581997
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_7_13,10,severe,ppy,0.00909846132584852
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_14_20,17,severe,ppy,0.00236919471404558
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_21_27,24,severe,ppy,0.00485874034405558
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_28_34,31,severe,ppy,0.00852730152568764
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_35_41,38,severe,ppy,0.016348624066729
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_42_48,45,severe,ppy,0.00238680954463329
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_49_55,52,severe,ppy,0.020097263919419298
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_56_62,59,severe,ppy,0.00628163325786311
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_63_69,66,severe,ppy,0.0164095882070492
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_70_76,73,severe,ppy,0.00543210386569132
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_77_83,80,severe,ppy,0.00792503670039189
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_84_90,87,severe,ppy,0.00371050582525246
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_91_97,94,severe,ppy,0.0179503284117745
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_98_104,101,severe,ppy,0.00774887614978039
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_105_111,108,severe,ppy,0.00524348779905879
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_112_118,115,severe,ppy,0.0104663682782475
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_119_125,122,severe,ppy,0.0136025917612344
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_126_132,129,severe,ppy,0.0165833030053795
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_133_139,136,severe,ppy,0.00995999509851043
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_140_146,143,severe,ppy,0.0111781432065961
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_147_153,150,severe,ppy,0.011595485106179
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_154_160,157,severe,ppy,0.00750694798679295
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_161_167,164,severe,ppy,0.013268761873513
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_168_174,171,severe,ppy,0.00923750689199792
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_175_181,178,severe,ppy,0.0118552768937154
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_182_188,185,severe,ppy,0.012502458324119
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_189_195,192,severe,ppy,0.00893999392878525
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_196_202,199,severe,ppy,0.0169183060420059
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_203_209,206,severe,ppy,0.00862782425090586
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_210_216,213,severe,ppy,0.0062129282042414
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_217_223,220,severe,ppy,0.015455341882689
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_224_230,227,severe,ppy,0.0169090977379655
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_231_237,234,severe,ppy,0.0106979636248805
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_238_244,241,severe,ppy,0.0072839125996713
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_245_251,248,severe,ppy,0.021425982079781
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_252_258,255,severe,ppy,0.00753046679621952
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_259_265,262,severe,ppy,0.0138398585159113
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_266_272,269,severe,ppy,0.0198869819992143
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_273_279,276,severe,ppy,0.0146929688642735
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_280_286,283,severe,ppy,0.0244810264355555
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_287_293,290,severe,ppy,0.0137084003322234
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_294_300,297,severe,ppy,0.0172358694883888
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_301_307,304,severe,ppy,0.00912057380144819
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_308_314,311,severe,ppy,0.0189435323254687
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_315_321,318,severe,ppy,0.00925827723618209
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_322_328,325,severe,ppy,0.00366160570602746
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_329_335,332,severe,ppy,0.0090083457162827
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_336_342,339,severe,ppy,0.0273669487482064
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_343_349,346,severe,ppy,0.0131658587389633
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_350_356,353,severe,ppy,0.00905484081101992
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_357_363,360,severe,ppy,0.0157474247138195
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_364_370,367,severe,ppy,0.0105117265972305
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_371_377,374,severe,ppy,0.0109488227378501
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_378_384,381,severe,ppy,0.0267999595025759
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_385_391,388,severe,ppy,0.0204827540055989
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_392_398,395,severe,ppy,0.0140938998185212
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_399_405,402,severe,ppy,0.0208057275790171
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_406_412,409,severe,ppy,0.0203064595278472
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_413_419,416,severe,ppy,0.011101441967849
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_420_426,423,severe,ppy,0.0183097624454684
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_427_433,430,severe,ppy,0.0217119630257789
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_434_440,437,severe,ppy,0.00886291322754983
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_441_447,444,severe,ppy,0.0226373443829833
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_448_454,451,severe,ppy,0.0271583732298343
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_455_461,458,severe,ppy,0.02291207262319
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_462_468,465,severe,ppy,0.017137641737459
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_469_475,472,severe,ppy,0.00857649964020606
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_476_482,479,severe,ppy,0.0155694837567396
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_483_489,486,severe,ppy,0.0178824631706719
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_490_496,493,severe,ppy,0.0180361729005766
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_497_503,500,severe,ppy,0.0172020237830362
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_504_510,507,severe,ppy,0.012746421207538
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_511_517,514,severe,ppy,0.00940784340416308
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_518_524,521,severe,ppy,0.0068254398771594
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_525_531,528,severe,ppy,0.0135469874118048
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_532_538,535,severe,ppy,0.00862233713268555
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_539_545,542,severe,ppy,0.0171114156232334
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_546_552,549,severe,ppy,0.0155447576744213
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_553_559,556,severe,ppy,0.014323410880413
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_560_566,563,severe,ppy,0.0247281089920872
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_567_573,570,severe,ppy,0.0186254529096564
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_574_580,577,severe,ppy,0.011037069627491
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_581_587,584,severe,ppy,0.0108382650795126
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_588_594,591,severe,ppy,0.0142836925618395
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_595_601,598,severe,ppy,0.0218675479082073
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_602_608,605,severe,ppy,0.016533759609997
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_609_615,612,severe,ppy,0.00859092723374339
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_616_622,619,severe,ppy,0.00897126454146235
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_623_629,626,severe,ppy,0.0231051890294128
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_630_636,633,severe,ppy,0.0232945068423675
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_637_643,640,severe,ppy,0.0119463541332404
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_644_650,647,severe,ppy,0.00774749601347612
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_651_657,654,severe,ppy,0.0110505688915261
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_658_664,661,severe,ppy,0.0106825731329374
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_665_671,668,severe,ppy,0.00962955750972642
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_672_678,675,severe,ppy,0.0160494926862991
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_679_685,682,severe,ppy,0.0090107565004975
Madagascar,rural/urban merged,MDG,Fianarantsoa,n_age_686_692,689,severe,ppy,0.0127430510081966
