Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Guinea,rural/urban merged,GIN,Faranah,n_age_217_223,220,severe,ppy,0.129181633770295,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_224_230,227,severe,ppy,0.100429053714279,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_231_237,234,severe,ppy,0.0899339328845404,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_238_244,241,severe,ppy,0.137738751301213,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_245_251,248,severe,ppy,0.127055056549367,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_252_258,255,severe,ppy,0.158383794798569,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_259_265,262,severe,ppy,0.1060019484273,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_266_272,269,severe,ppy,0.122549462429808,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_273_279,276,severe,ppy,0.0616428413628589,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_280_286,283,severe,ppy,0.0760555941331352,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_287_293,290,severe,ppy,0.0759277176797639,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_294_300,297,severe,ppy,0.0855072894500246,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_301_307,304,severe,ppy,0.0923858142119985,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_308_314,311,severe,ppy,0.106605063043034,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_315_321,318,severe,ppy,0.0737511500584058,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_322_328,325,severe,ppy,0.0803726415228974,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_329_335,332,severe,ppy,0.133509957540836,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_336_342,339,severe,ppy,0.138435465281137,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_343_349,346,severe,ppy,0.106841485136989,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_350_356,353,severe,ppy,0.0985279843662512,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_357_363,360,severe,ppy,0.102983665879623,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_364_370,367,severe,ppy,0.115213574945923,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_371_377,374,severe,ppy,0.0901618133940687,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_378_384,381,severe,ppy,0.12170701319858,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_385_391,388,severe,ppy,0.10714068738351,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_392_398,395,severe,ppy,0.0840788173604426,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_399_405,402,severe,ppy,0.104353356666347,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_406_412,409,severe,ppy,0.0866479695851898,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_413_419,416,severe,ppy,0.0892234166866022,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_420_426,423,severe,ppy,0.076507883815203,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_427_433,430,severe,ppy,0.102590307662588,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_434_440,437,severe,ppy,0.106737393514391,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_441_447,444,severe,ppy,0.0846880094599989,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_448_454,451,severe,ppy,0.0703738317162594,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_455_461,458,severe,ppy,0.0773168393453219,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_462_468,465,severe,ppy,0.119035305333053,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_469_475,472,severe,ppy,0.114857428023603,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_476_482,479,severe,ppy,0.0983002936489807,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_483_489,486,severe,ppy,0.094118957601310907,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_490_496,493,severe,ppy,0.114192059102186,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_497_503,500,severe,ppy,0.106538524666169,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_504_510,507,severe,ppy,0.136640824857461,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_511_517,514,severe,ppy,0.0954486008757728,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_518_524,521,severe,ppy,0.114776215388724,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_525_531,528,severe,ppy,0.0880619428788088,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_532_538,535,severe,ppy,0.0691535016210344,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_539_545,542,severe,ppy,0.115133505891166,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_546_552,549,severe,ppy,0.0995186102630141,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_553_559,556,severe,ppy,0.116408427764836,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_560_566,563,severe,ppy,0.0800490373942394,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_567_573,570,severe,ppy,0.0934791162748826,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_574_580,577,severe,ppy,0.124357202396915,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_581_587,584,severe,ppy,0.102745922327237,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_588_594,591,severe,ppy,0.0940136095188549,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_595_601,598,severe,ppy,0.102669718720967,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_602_608,605,severe,ppy,0.101495867029859,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_609_615,612,severe,ppy,0.108067231962122,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_616_622,619,severe,ppy,0.0994992560994853,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_623_629,626,severe,ppy,0.0918161256659892,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_630_636,633,severe,ppy,0.0828556175517635,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_637_643,640,severe,ppy,0.10097744955827,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_644_650,647,severe,ppy,0.0907846496839907,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_651_657,654,severe,ppy,0.102703227463112,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_658_664,661,severe,ppy,0.0951738117942349,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_665_671,668,severe,ppy,0.0935795452959378,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_672_678,675,severe,ppy,0.0888808717911074,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_679_685,682,severe,ppy,0.124404606367258,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_686_692,689,severe,ppy,0.0664827396806536,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_693_699,696,severe,ppy,0.110137823644369,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_700_706,703,severe,ppy,0.0708333301971679,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_707_713,710,severe,ppy,0.0928319087233322,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_714_720,717,severe,ppy,0.0969529948831618,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_721_727,724,severe,ppy,0.0613827384935462,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_728_734,731,severe,ppy,0.0774972442322234,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_735_741,738,severe,ppy,0.0716830263035728,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_742_748,745,severe,ppy,0.1005721122003,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_749_755,752,severe,ppy,0.0763081140233279,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_756_762,759,severe,ppy,0.0966032425907859,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_763_769,766,severe,ppy,0.0702197343648289,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_770_776,773,severe,ppy,0.0693341855042359,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_777_783,780,severe,ppy,0.0864750673179328,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_784_790,787,severe,ppy,0.0670952890531888,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_791_797,794,severe,ppy,0.0675220054855691,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_798_804,801,severe,ppy,0.100085531474146,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_805_811,808,severe,ppy,0.068361243547823,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_812_818,815,severe,ppy,0.0810829407521019,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_819_825,822,severe,ppy,0.0694203174012374,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_826_832,829,severe,ppy,0.0926122392210867,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_833_839,836,severe,ppy,0.0944142700073606,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_840_846,843,severe,ppy,0.0577985416974307,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_847_853,850,severe,ppy,0.0843925800219226,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_854_860,857,severe,ppy,0.0612222599350154,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_861_867,864,severe,ppy,0.0992095334754387,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_868_874,871,severe,ppy,0.101763926570207,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_875_881,878,severe,ppy,0.0967166886559174,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_882_888,885,severe,ppy,0.0567136999992679,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_889_895,892,severe,ppy,0.0485451245023799,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_896_902,899,severe,ppy,0.0689204968357159,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_903_909,906,severe,ppy,0.0669816309539798,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Faranah,n_age_910_916,913,severe,ppy,0.0497500753596519,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_0_6,3,clinical,ppy,0.0609315351715597,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_7_13,10,clinical,ppy,0.102922063631188,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_14_20,17,clinical,ppy,0.0927422503648001,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_21_27,24,clinical,ppy,0.158204704989719,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_28_34,31,clinical,ppy,0.140036321250084,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_35_41,38,clinical,ppy,0.164736098855668,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_42_48,45,clinical,ppy,0.0878555688592422,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_49_55,52,clinical,ppy,0.109099437452191,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_56_62,59,clinical,ppy,0.131593073166622,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_63_69,66,clinical,ppy,0.15991307511028,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_70_76,73,clinical,ppy,0.186294348768787,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_77_83,80,clinical,ppy,0.216495986459827,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_84_90,87,clinical,ppy,0.310871111423767,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_91_97,94,clinical,ppy,0.372540761651297,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_98_104,101,clinical,ppy,0.368819080396139,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_105_111,108,clinical,ppy,0.417574259662825,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_112_118,115,clinical,ppy,0.438956614117305,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_119_125,122,clinical,ppy,0.570068086067325,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_126_132,129,clinical,ppy,0.731754870439199,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_133_139,136,clinical,ppy,0.842366499204527,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_140_146,143,clinical,ppy,1.00773804208225,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_147_153,150,clinical,ppy,1.05968671540644,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_154_160,157,clinical,ppy,1.25366690451686,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_161_167,164,clinical,ppy,1.26476949098175,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_168_174,171,clinical,ppy,1.39530342817595,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_175_181,178,clinical,ppy,1.3463934795534,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_182_188,185,clinical,ppy,1.41515941976125,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_189_195,192,clinical,ppy,1.51135952495664,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_196_202,199,clinical,ppy,1.50084778250856,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_203_209,206,clinical,ppy,1.6777035414438,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_210_216,213,clinical,ppy,1.55191655555328,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_217_223,220,clinical,ppy,1.70937506508375,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_224_230,227,clinical,ppy,1.6682816816299,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_231_237,234,clinical,ppy,1.79149644635058,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_238_244,241,clinical,ppy,1.74766210751643,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_245_251,248,clinical,ppy,1.7355951178153,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_252_258,255,clinical,ppy,1.6800504839446,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_259_265,262,clinical,ppy,1.80233556264808,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_266_272,269,clinical,ppy,1.61563649195822,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_273_279,276,clinical,ppy,0.961331772785249,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_280_286,283,clinical,ppy,0.954748298042053,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_287_293,290,clinical,ppy,1.04784832686893,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_294_300,297,clinical,ppy,1.17592229205119,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_301_307,304,clinical,ppy,1.35507880755494,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_308_314,311,clinical,ppy,1.58316630355364,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_315_321,318,clinical,ppy,1.69047067618068,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_322_328,325,clinical,ppy,1.66442164343176,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_329_335,332,clinical,ppy,1.89346284725702,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_336_342,339,clinical,ppy,1.8068731127051,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_343_349,346,clinical,ppy,1.80887943116041,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_350_356,353,clinical,ppy,1.823028741851,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_357_363,360,clinical,ppy,1.95695275907833,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_364_370,367,clinical,ppy,1.84135423144711,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_371_377,374,clinical,ppy,1.85704861865804,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_378_384,381,clinical,ppy,1.87174183436954,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_385_391,388,clinical,ppy,1.95251174103162,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_392_398,395,clinical,ppy,1.83745934053016,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_399_405,402,clinical,ppy,1.96712620601177,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_406_412,409,clinical,ppy,1.87107105424811,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_413_419,416,clinical,ppy,1.79435152662532,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_420_426,423,clinical,ppy,1.86409862678797,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_427_433,430,clinical,ppy,1.87604111181005,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_434_440,437,clinical,ppy,1.93721079224653,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_441_447,444,clinical,ppy,1.94365688848905,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_448_454,451,clinical,ppy,1.82170390251486,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_455_461,458,clinical,ppy,2.01669658151144,4,PMC co-delivery with EPI only
Guinea,rural/urban merged,GIN,Kankan,n_age_462_468,465,clinical,ppy,1.99964732626075,4,PMC co-delivery with EPI only
