Country,Iso code,Age group,age_in_days_midpoint,Admin-1 unit,units,N doses,clinical_cases_no_PMC,severe_cases_no_PMC,clinical_cases_no_PMC_per1000,severe_cases_no_PMC_per1000,clinical_cases_averted_with_PMC,severe_cases_averted_with_PMC,clinical_cases_averted_with_PMC_per1000,severe_cases_averted_with_PMC_per1000,clinical_cases_with_PMC,severe_cases_with_PMC,clinical_cases_with_PMC_per1000,severe_cases_with_PMC_per1000,Scenario
Cote d’Ivoire,CIV,n_age_238_244,241,Denguele,raw cases,5,122.736147911319,9.71954587277569,1005.892529309,79.6572057057327,2.40514985156341,0.190230724442918,19.711570786011,1.55904896657201,120.330998059756,9.52931514833277,986.180958522989,78.0981567391607,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_245_251,248,Denguele,raw cases,5,124.85095951088,6.39127484423374,1023.88631442096,52.41400522952,0.573659803730834,0.0293000730358886,4.70450867557997,0.240286049146199,124.27729970715,6.36197477119785,1019.18180574538,52.1737191803738,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_252_258,255,Denguele,raw cases,5,118.021150874914,7.83321952805076,968.451146725264,64.2773806072414,0.0225514929908712,0.00149650590106987,0.185051739332039,0.0122799417327144,117.998599381923,7.83172302214969,968.266094985932,64.2651006655087,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_259_265,262,Denguele,raw cases,5,121.963492817869,7.83365257674861,1001.52867498825,64.3276730129842,3.6161660233347e-5,2.31645937454061e-6,2.9694902002575e-4,1.9022089588816e-5,121.963456656209,7.83365026028924,1001.52837803923,64.3276539908946,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_266_272,269,Denguele,raw cases,5,128.83023902402,10.355531151374,1058.55220727261,85.0877126427078,1.61861635206151e-10,1.2986944852855199e-11,1.32968125399202e-9,1.06709308056452e-10,128.830239023858,10.355531151361,1058.55220727128,85.0877126426011,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_273_279,276,Denguele,raw cases,5,123.91897031072,4.9878395235751,1018.87996647413,41.0107488289782,72.3938229707858,2.87335315796224,595.232640623609,23.6251315025626,51.525147339934,2.11448636561286,423.647325850521,17.3856173264156,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_280_286,283,Denguele,raw cases,5,121.524495416985,9.24774851471951,999.963296750277,76.0950215062891,70.6184325438853,5.35822843075603,581.083183070357,44.0901379427657,50.9060628730996,3.88952008396348,418.88011367992,32.0048835635234,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_287_293,290,Denguele,raw cases,5,120.062892916734,9.59755665390484,988.621594167208,79.0281787219126,66.9370892362237,5.33168250927388,551.173224815782,43.9021277420603,53.1258036805102,4.26587414463097,437.448369351426,35.1260509798523,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_294_300,297,Denguele,raw cases,5,129.610039404303,8.63144387313709,1067.95622094121,71.1210661025043,62.2290191184388,4.14738974216544,512.752471923094,34.1735153863882,67.3810202858646,4.48405413097165,555.203749018116,36.9475507161161,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_301_307,304,Denguele,raw cases,5,122.238201980054,8.59044987361463,1007.89817403917,70.8313653304884,38.8463862248331,2.72573068102153,320.302500444325,22.47463503081,83.3918157552205,5.86471919259311,687.595673594845,48.3567302996784,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_308_314,311,Denguele,raw cases,5,144.487723878897,9.16998556441753,1192.19961390507,75.663543973997,21.7194491911786,1.37545916226555,179.21189596465,11.3492125017459,122.768274687718,7.79452640215198,1012.98771794042,64.3143314722511,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_315_321,318,Denguele,raw cases,5,144.093724111275,7.36787307380562,1189.7496669541,60.8348808373564,11.8583818790802,0.60602450466241,97.9120081618198,5.0038088545156,132.235342232195,6.76184856914321,1091.83765879228,55.8310719828408,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_322_328,325,Denguele,raw cases,5,126.771061936459,6.29306773389523,1047.43367245023,51.9958651982879,7.79028408555058,0.388160899211543,64.366470900502,3.2071419924408,118.980777850908,5.90490683468369,983.067201549728,48.7887232058471,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_329_335,332,Denguele,raw cases,5,142.400722950029,10.0688851800592,1177.34694234474,83.2479704735973,4.78414460748786,0.338389490239917,39.5545605996501,2.79775146784451,137.616578342541,9.73049568981927,1137.79238174509,80.4502190057528,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_336_342,339,Denguele,raw cases,5,125.66688952096,9.96396891228583,1039.76178354092,82.4413982623213,0.988654767046768,0.0783170108998927,8.18008186411998,0.647991171304398,124.678234753913,9.88565190138594,1031.5817016768,81.7934070910169,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_343_349,346,Denguele,raw cases,5,131.849845090774,6.79984162691164,1091.74217832203,56.3040017597167,0.0432049854802585,0.0022254145117433,0.357745622909988,0.0184268618977015,131.806640105294,6.7976162123999,1091.38443269912,56.285574897819,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_350_356,353,Denguele,raw cases,5,139.117658965594,5.42178965278114,1152.71485679841,44.9244008968148,7.05828971945266e-5,2.70839405391854e-6,5.8484274995862e-4,2.24414793024152e-5,139.117588382697,5.42178694438709,1152.71427195566,44.9243784553355,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_357_363,360,Denguele,raw cases,5,136.409557915107,7.38740392443484,1131.07589078403,61.2546114958576,2.93056245936896e-10,1.58948409989534e-11,2.42994246946182e-9,1.31791466628783e-10,136.409557914814,7.38740392441895,1131.0758907816,61.2546114957258,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_364_370,367,Denguele,raw cases,5,126.988512496387,7.46371148787457,1053.62015674595,61.9262066557766,0,0,0,0,126.988512496387,7.46371148787457,1053.62015674595,61.9262066557766,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_371_377,374,Denguele,raw cases,5,130.281948273948,5.78450104314604,1081.3635392679,48.0123962205597,0,0,0,0,130.281948273948,5.78450104314604,1081.3635392679,48.0123962205597,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_378_384,381,Denguele,raw cases,5,143.76849624258,5.8720801246349,1193.81030424324,48.7599852773229,0,0,0,0,143.76849624258,5.8720801246349,1193.81030424324,48.7599852773229,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_385_391,388,Denguele,raw cases,5,134.654966296014,5.86589055502517,1118.65536583792,48.731288011849,0,0,0,0,134.654966296014,5.86589055502517,1118.65536583792,48.731288011849,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_392_398,395,Denguele,raw cases,5,139.021252027764,9.33354868022874,1155.43715680679,77.5732400097183,0,0,0,0,139.021252027764,9.33354868022874,1155.43715680679,77.5732400097183,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_399_405,402,Denguele,raw cases,5,147.624539523626,9.82662141523382,1227.4009694105,81.7018951592239,0,0,0,0,147.624539523626,9.82662141523382,1227.4009694105,81.7018951592239,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_406_412,409,Denguele,raw cases,5,144.402564188456,7.04625495368463,1201.02182503055,58.6049564401113,0,0,0,0,144.402564188456,7.04625495368463,1201.02182503055,58.6049564401113,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_413_419,416,Denguele,raw cases,5,145.365039567063,9.20782771477086,1209.4231955474,76.6082439905403,0,0,0,0,145.365039567063,9.20782771477086,1209.4231955474,76.6082439905403,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_420_426,423,Denguele,raw cases,5,148.336113576426,7.413134217384,1234.66955918041,61.7029187002866,0,0,0,0,148.336113576426,7.413134217384,1234.66955918041,61.7029187002866,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_427_433,430,Denguele,raw cases,5,153.086454615501,4.0216324973808,1274.77318808743,33.4887191220053,0,0,0,0,153.086454615501,4.0216324973808,1274.77318808743,33.4887191220053,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_434_440,437,Denguele,raw cases,5,141.960688671303,5.66321722262118,1182.63121893896,47.1785361834361,0,0,0,0,141.960688671303,5.66321722262118,1182.63121893896,47.1785361834361,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_441_447,444,Denguele,raw cases,5,144.193970974688,6.48320046924291,1201.71565680842,54.031132213458,0,0,0,0,144.193970974688,6.48320046924291,1201.71565680842,54.031132213458,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_448_454,451,Denguele,raw cases,5,155.119842336475,6.13656529185525,1293.30695396965,51.1634259415374,0,0,0,0,155.119842336475,6.13656529185525,1293.30695396965,51.1634259415374,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_455_461,458,Denguele,raw cases,5,144.546795017906,7.34889830740882,1205.63920406276,61.2958585832705,0,0,0,0,144.546795017906,7.34889830740882,1205.63920406276,61.2958585832705,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_462_468,465,Denguele,raw cases,5,141.689214302806,5.96721775828333,1182.27647849106,49.7913777867059,0,0,0,0,141.689214302806,5.96721775828333,1182.27647849106,49.7913777867059,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_469_475,472,Denguele,raw cases,5,141.514417365701,6.37637377276682,1181.31683052017,53.2279169548594,0,0,0,0,141.514417365701,6.37637377276682,1181.31683052017,53.2279169548594,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_476_482,479,Denguele,raw cases,5,138.05391298981,4.26778529719848,1152.94751702679,35.6421078913687,0,0,0,0,138.05391298981,4.26778529719848,1152.94751702679,35.6421078913687,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_483_489,486,Denguele,raw cases,5,145.431014524068,4.05311967785056,1215.12339895262,33.865132382037,0,0,0,0,145.431014524068,4.05311967785056,1215.12339895262,33.865132382037,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_490_496,493,Denguele,raw cases,5,151.967593492258,9.26765692546462,1270.3419231912,77.471076902792,0,0,0,0,151.967593492258,9.26765692546462,1270.3419231912,77.471076902792,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_497_503,500,Denguele,raw cases,5,152.280426487116,5.63354108712288,1273.42486156389,47.1097398692332,0,0,0,0,152.280426487116,5.63354108712288,1273.42486156389,47.1097398692332,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_504_510,507,Denguele,raw cases,5,143.88692078821,4.38928799665342,1203.70302143582,36.7191068832479,0,0,0,0,143.88692078821,4.38928799665342,1203.70302143582,36.7191068832479,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_511_517,514,Denguele,raw cases,5,150.871902935931,7.17870621539629,1262.62470757022,60.0775337194253,0,0,0,0,150.871902935931,7.17870621539629,1262.62470757022,60.0775337194253,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_518_524,521,Denguele,raw cases,5,147.599586964595,5.45456938323883,1235.71994215793,45.6662535537388,0,0,0,0,147.599586964595,5.45456938323883,1235.71994215793,45.6662535537388,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_525_531,528,Denguele,raw cases,5,148.301126535634,4.55103767394576,1242.11877023139,38.1179121891563,0,0,0,0,148.301126535634,4.55103767394576,1242.11877023139,38.1179121891563,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_532_538,535,Denguele,raw cases,5,155.708577384503,5.31026837902897,1304.73481994466,44.4965343191155,0,0,0,0,155.708577384503,5.31026837902897,1304.73481994466,44.4965343191155,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_539_545,542,Denguele,raw cases,5,153.89832521053,5.86263226007697,1290.08803906112,49.1448607110747,0,0,0,0,153.89832521053,5.86263226007697,1290.08803906112,49.1448607110747,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_546_552,549,Denguele,raw cases,5,155.633925834873,9.05993735626575,1305.19943083182,75.9797391046753,0,0,0,0,155.633925834873,9.05993735626575,1305.19943083182,75.9797391046753,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_553_559,556,Denguele,raw cases,5,150.653655877344,7.74596834555106,1263.87545014316,64.9830843633732,0,0,0,0,150.653655877344,7.74596834555106,1263.87545014316,64.9830843633732,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_560_566,563,Denguele,raw cases,5,144.406438798707,7.05476255303465,1212.0045256352,59.2106848745049,0,0,0,0,144.406438798707,7.05476255303465,1212.0045256352,59.2106848745049,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_567_573,570,Denguele,raw cases,5,155.519570287083,7.12136307639591,1305.83997217134,59.7954363192785,0,0,0,0,155.519570287083,7.12136307639591,1305.83997217134,59.7954363192785,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_574_580,577,Denguele,raw cases,5,154.074949564904,6.92835522058373,1294.1208752446,58.1932958432697,0,0,0,0,154.074949564904,6.92835522058373,1294.1208752446,58.1932958432697,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_581_587,584,Denguele,raw cases,5,142.534946277143,6.58706186898739,1197.67018481687,55.3487254325037,0,0,0,0,142.534946277143,6.58706186898739,1197.67018481687,55.3487254325037,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_588_594,591,Denguele,raw cases,5,144.90426338585,6.0869587325964,1218.07984459523,51.1675886810562,0,0,0,0,144.90426338585,6.0869587325964,1218.07984459523,51.1675886810562,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_595_601,598,Denguele,raw cases,5,148.782518448006,6.16185722052586,1251.19820530178,51.8186193920494,0,0,0,0,148.782518448006,6.16185722052586,1251.19820530178,51.8186193920494,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_602_608,605,Denguele,raw cases,5,158.65191929457,10.3616627203203,1334.81034343415,87.1773542718995,0,0,0,0,158.65191929457,10.3616627203203,1334.81034343415,87.1773542718995,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_609_615,612,Denguele,raw cases,5,147.776416020661,5.62602149425024,1243.75098092851,47.351058718465,0,0,0,0,147.776416020661,5.62602149425024,1243.75098092851,47.351058718465,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_616_622,619,Denguele,raw cases,5,159.716642106023,7.78148768109916,1344.8056290831,65.5197122741683,0,0,0,0,159.716642106023,7.78148768109916,1344.8056290831,65.5197122741683,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_623_629,626,Denguele,raw cases,5,164.817597181447,8.24230901326002,1388.25157303468,69.4246163563425,0,0,0,0,164.817597181447,8.24230901326002,1388.25157303468,69.4246163563425,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_630_636,633,Denguele,raw cases,5,145.534709229114,4.72316103909599,1226.40166030721,39.8014506019082,0,0,0,0,145.534709229114,4.72316103909599,1226.40166030721,39.8014506019082,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_637_643,640,Denguele,raw cases,5,146.203440156066,6.60138116886675,1232.61128289791,55.6548936384064,0,0,0,0,146.203440156066,6.60138116886675,1232.61128289791,55.6548936384064,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_644_650,647,Denguele,raw cases,5,162.947196427539,5.16649071290304,1374.40941521574,43.5777579186292,0,0,0,0,162.947196427539,5.16649071290304,1374.40941521574,43.5777579186292,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_651_657,654,Denguele,raw cases,5,148.272630980809,7.13847437226704,1251.22577349061,60.239324404642,0,0,0,0,148.272630980809,7.13847437226704,1251.22577349061,60.239324404642,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_658_664,661,Denguele,raw cases,5,146.490858143059,7.40688950820227,1236.66456136987,62.5283917432638,0,0,0,0,146.490858143059,7.40688950820227,1236.66456136987,62.5283917432638,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_665_671,668,Denguele,raw cases,5,150.352284687668,5.80713584757253,1269.82309420821,49.0450492705869,0,0,0,0,150.352284687668,5.80713584757253,1269.82309420821,49.0450492705869,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_672_678,675,Denguele,raw cases,5,151.293136805375,5.62260002889915,1278.27041895473,47.5051509031865,0,0,0,0,151.293136805375,5.62260002889915,1278.27041895473,47.5051509031865,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_679_685,682,Denguele,raw cases,5,147.160297035899,4.9963768422341,1243.85917982488,42.2314260453093,0,0,0,0,147.160297035899,4.9963768422341,1243.85917982488,42.2314260453093,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_686_692,689,Denguele,raw cases,5,148.70820422945,7.79088398212917,1257.48285750962,65.8800440980214,0,0,0,0,148.70820422945,7.79088398212917,1257.48285750962,65.8800440980214,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_693_699,696,Denguele,raw cases,5,140.151539046406,4.75006315136645,1185.62793366686,40.1837011370736,0,0,0,0,140.151539046406,4.75006315136645,1185.62793366686,40.1837011370736,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_700_706,703,Denguele,raw cases,5,153.99567766474,8.21297955178085,1303.29838172021,69.5082038746597,0,0,0,0,153.99567766474,8.21297955178085,1303.29838172021,69.5082038746597,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_707_713,710,Denguele,raw cases,5,146.159444627743,4.73848346186649,1237.55712390423,40.1215534149763,0,0,0,0,146.159444627743,4.73848346186649,1237.55712390423,40.1215534149763,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_714_720,717,Denguele,raw cases,5,145.629156868367,5.89066348000199,1233.56363182013,49.8973446834523,0,0,0,0,145.629156868367,5.89066348000199,1233.56363182013,49.8973446834523,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_721_727,724,Denguele,raw cases,5,144.883862309961,6.92727062378997,1227.71771692325,58.700346188688,0,0,0,0,144.883862309961,6.92727062378997,1227.71771692325,58.700346188688,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_728_734,731,Denguele,raw cases,5,147.673616622023,3.68835394490538,1251.86514084918,31.2670728621677,0,0,0,0,147.673616622023,3.68835394490538,1251.86514084918,31.2670728621677,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_735_741,738,Denguele,raw cases,5,137.824859233622,5.87109016693803,1168.85998570177,49.7913250682057,0,0,0,0,137.824859233622,5.87109016693803,1168.85998570177,49.7913250682057,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_742_748,745,Denguele,raw cases,5,134.362748003575,5.09110975016274,1139.9486729836,43.1935479881483,0,0,0,0,134.362748003575,5.09110975016274,1139.9486729836,43.1935479881483,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_749_755,752,Denguele,raw cases,5,130.847466288341,2.36737534314208,1110.52514649285,20.0923252419193,0,0,0,0,130.847466288341,2.36737534314208,1110.52514649285,20.0923252419193,PMC co-delivery with EPI only
Cote d’Ivoire,CIV,n_age_756_762,759,Denguele,raw cases,5,153.517085453443,4.17235877675658,1303.35326986201,35.4231415914442,0,0,0,0,153.517085453443,4.17235877675658,1303.35326986201,35.4231415914442,PMC co-delivery with EPI only
