Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value,N doses,Scenario
Cameroon,rural/urban merged,CMR,Sud,n_age_182_188,185,clinical,ppy,0.449698446727685,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_189_195,192,clinical,ppy,0.498811881848845,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_196_202,199,clinical,ppy,0.646199845520189,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_203_209,206,clinical,ppy,0.723784580459648,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_210_216,213,clinical,ppy,0.866886005458788,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_217_223,220,clinical,ppy,1.0319526083632,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_224_230,227,clinical,ppy,1.04259053988928,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_231_237,234,clinical,ppy,1.11858791538727,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_238_244,241,clinical,ppy,1.15948044497303,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_245_251,248,clinical,ppy,1.20707417009321,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_252_258,255,clinical,ppy,1.25855770196011,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_259_265,262,clinical,ppy,1.12880835603658,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_266_272,269,clinical,ppy,1.21611981000183,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_273_279,276,clinical,ppy,0.475569131646199,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_280_286,283,clinical,ppy,0.484794423784858,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_287_293,290,clinical,ppy,0.627841238117523,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_294_300,297,clinical,ppy,0.773642083722427,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_301_307,304,clinical,ppy,0.898050702884602,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_308_314,311,clinical,ppy,1.11931886278613,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_315_321,318,clinical,ppy,1.08762567206327,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_322_328,325,clinical,ppy,1.2086345508923,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_329_335,332,clinical,ppy,1.35117378635946,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_336_342,339,clinical,ppy,1.4467170318955,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_343_349,346,clinical,ppy,1.39075477745189,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_350_356,353,clinical,ppy,1.34436391336546,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_357_363,360,clinical,ppy,1.44694481016667,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_364_370,367,clinical,ppy,1.40584222407003,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_371_377,374,clinical,ppy,1.40375970084109,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_378_384,381,clinical,ppy,1.3497231571877,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_385_391,388,clinical,ppy,1.4698052735775,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_392_398,395,clinical,ppy,1.36531373611401,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_399_405,402,clinical,ppy,1.47524601949958,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_406_412,409,clinical,ppy,1.3453607307378601,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_413_419,416,clinical,ppy,1.46738286585197,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_420_426,423,clinical,ppy,1.34988935465853,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_427_433,430,clinical,ppy,1.45281554870502,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_434_440,437,clinical,ppy,1.45882044940511,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_441_447,444,clinical,ppy,1.42303428704836,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_448_454,451,clinical,ppy,1.5075482695775,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_455_461,458,clinical,ppy,1.4477907754294,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_462_468,465,clinical,ppy,1.34346804445444,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_469_475,472,clinical,ppy,1.57556783749667,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_476_482,479,clinical,ppy,1.40603659935078,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_483_489,486,clinical,ppy,1.59923869739166,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_490_496,493,clinical,ppy,1.41421673870181,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_497_503,500,clinical,ppy,1.46148059583678,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_504_510,507,clinical,ppy,1.59620104404221,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_511_517,514,clinical,ppy,1.48706687691868,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_518_524,521,clinical,ppy,1.46100943714091,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_525_531,528,clinical,ppy,1.5355907550159,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_532_538,535,clinical,ppy,1.53818726522014,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_539_545,542,clinical,ppy,1.53351797347769,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_546_552,549,clinical,ppy,1.4817685630369,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_553_559,556,clinical,ppy,1.5247671676647,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_560_566,563,clinical,ppy,1.54336570339058,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_567_573,570,clinical,ppy,1.51655821164968,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_574_580,577,clinical,ppy,1.46076244653657,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_581_587,584,clinical,ppy,1.45335130975543,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_588_594,591,clinical,ppy,1.48544255371691,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_595_601,598,clinical,ppy,1.43398453494172,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_602_608,605,clinical,ppy,1.60169518739184,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_609_615,612,clinical,ppy,1.48518898131395,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_616_622,619,clinical,ppy,1.54256131764732,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_623_629,626,clinical,ppy,1.49011355307327,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_630_636,633,clinical,ppy,1.54364146026141,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_637_643,640,clinical,ppy,1.54693516292112,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_644_650,647,clinical,ppy,1.53418411397651,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_651_657,654,clinical,ppy,1.51234639245352,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_658_664,661,clinical,ppy,1.4896497021173,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_665_671,668,clinical,ppy,1.54505381787349,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_672_678,675,clinical,ppy,1.50071938652214,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_679_685,682,clinical,ppy,1.522648670105,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_686_692,689,clinical,ppy,1.57944776121539,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_693_699,696,clinical,ppy,1.56357592070026,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_700_706,703,clinical,ppy,1.48334415097542,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_707_713,710,clinical,ppy,1.46190840181968,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_714_720,717,clinical,ppy,1.57514853217682,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_721_727,724,clinical,ppy,1.50382962924367,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_728_734,731,clinical,ppy,1.57646623162452,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_735_741,738,clinical,ppy,1.53842721511098,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_742_748,745,clinical,ppy,1.53218072424876,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_749_755,752,clinical,ppy,1.51147178699518,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_756_762,759,clinical,ppy,1.37684283382899,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_763_769,766,clinical,ppy,1.58047033548191,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_770_776,773,clinical,ppy,1.37974889813133,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_777_783,780,clinical,ppy,1.43372208989319,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_784_790,787,clinical,ppy,1.5292506814478,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_791_797,794,clinical,ppy,1.47576817985478,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_798_804,801,clinical,ppy,1.37947996526987,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_805_811,808,clinical,ppy,1.55840325489371,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_812_818,815,clinical,ppy,1.53345164035142,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_819_825,822,clinical,ppy,1.46751425394069,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_826_832,829,clinical,ppy,1.55573085010329,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_833_839,836,clinical,ppy,1.51795813339342,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_840_846,843,clinical,ppy,1.42490911727271,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_847_853,850,clinical,ppy,1.49817470707266,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_854_860,857,clinical,ppy,1.4979280858312,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_861_867,864,clinical,ppy,1.45141776912687,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_868_874,871,clinical,ppy,1.43780622743956,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_875_881,878,clinical,ppy,1.50981402409683,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_882_888,885,clinical,ppy,1.50193767382971,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_889_895,892,clinical,ppy,1.46660163167877,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_896_902,899,clinical,ppy,1.54995734885917,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_903_909,906,clinical,ppy,1.52425482394985,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_910_916,913,clinical,ppy,1.53851485867679,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_0_6,3,severe,ppy,0.00751308117586571,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_7_13,10,severe,ppy,0.00392960154487511,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_14_20,17,severe,ppy,0.00741422107430867,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_21_27,24,severe,ppy,0.0166230744061519,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_28_34,31,severe,ppy,0.00124724725514657,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_35_41,38,severe,ppy,0.0108626463473789,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_42_48,45,severe,ppy,0.00159049413568452,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_49_55,52,severe,ppy,0.00707068824662157,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_56_62,59,severe,ppy,0.00975946462439567,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_63_69,66,severe,ppy,0.00592942918770706,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_70_76,73,severe,ppy,0.00795739819230801,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_77_83,80,severe,ppy,0.00891407768686032,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_84_90,87,severe,ppy,0.0135198204851405,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_91_97,94,severe,ppy,0.0171435013100004,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_98_104,101,severe,ppy,0.00806086117372242,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_105_111,108,severe,ppy,0.0116180626329051,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_112_118,115,severe,ppy,0.0196242565230856,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_119_125,122,severe,ppy,0.035234967533082,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_126_132,129,severe,ppy,0.0267112640002235,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_133_139,136,severe,ppy,0.0336522562581744,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_140_146,143,severe,ppy,0.0332388428855583,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_147_153,150,severe,ppy,0.0224674321669946,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_154_160,157,severe,ppy,0.054163710229791,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_161_167,164,severe,ppy,0.0491497037323446,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_168_174,171,severe,ppy,0.0563133005785901,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_175_181,178,severe,ppy,0.0519897967560913,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_182_188,185,severe,ppy,0.0203637328403454,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_189_195,192,severe,ppy,0.0226211321003763,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_196_202,199,severe,ppy,0.0254927828956321,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_203_209,206,severe,ppy,0.0312601966466442,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_210_216,213,severe,ppy,0.0404027499516909,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_217_223,220,severe,ppy,0.054923882288279,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_224_230,227,severe,ppy,0.0496114282675123,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_231_237,234,severe,ppy,0.0546067220083435,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_238_244,241,severe,ppy,0.0515392682784809,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_245_251,248,severe,ppy,0.0604245392774271,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_252_258,255,severe,ppy,0.0612993729158225,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_259_265,262,severe,ppy,0.0641079025435934,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_266_272,269,severe,ppy,0.0469507261703409,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_273_279,276,severe,ppy,0.0254822039734577,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_280_286,283,severe,ppy,0.0265183738504207,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_287_293,290,severe,ppy,0.0312501431751777,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_294_300,297,severe,ppy,0.0414519247748315,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_301_307,304,severe,ppy,0.0494877451997406,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_308_314,311,severe,ppy,0.0358948734893757,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_315_321,318,severe,ppy,0.0496422487434368,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_322_328,325,severe,ppy,0.0688874048700679,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_329_335,332,severe,ppy,0.0758641401588903,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_336_342,339,severe,ppy,0.0799757912485384,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_343_349,346,severe,ppy,0.0681420729292877,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_350_356,353,severe,ppy,0.0575112378581527,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_357_363,360,severe,ppy,0.0822512409581366,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_364_370,367,severe,ppy,0.0780850121104017,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_371_377,374,severe,ppy,0.0479650473360746,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_378_384,381,severe,ppy,0.0687795251136489,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_385_391,388,severe,ppy,0.0591483464377619,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_392_398,395,severe,ppy,0.0624370239896131,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_399_405,402,severe,ppy,0.050443202657497,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_406_412,409,severe,ppy,0.0834817377163362,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_413_419,416,severe,ppy,0.0821808674639476,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_420_426,423,severe,ppy,0.0500104266676689,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_427_433,430,severe,ppy,0.0883828293584145,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_434_440,437,severe,ppy,0.0537924583289127,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_441_447,444,severe,ppy,0.0782687099928946,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_448_454,451,severe,ppy,0.0777935155822288,5,PMC co-delivery with EPI only
Cameroon,rural/urban merged,CMR,Sud,n_age_455_461,458,severe,ppy,0.0350739917216221,5,PMC co-delivery with EPI only
