Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
Gabon,rural/urban merged,GAB,Estuaire,n_age_539_545,542,clinical,ppy,0.623861073978024
Gabon,rural/urban merged,GAB,Estuaire,n_age_546_552,549,clinical,ppy,0.608310407291045
Gabon,rural/urban merged,GAB,Estuaire,n_age_553_559,556,clinical,ppy,0.680226621103761
Gabon,rural/urban merged,GAB,Estuaire,n_age_560_566,563,clinical,ppy,0.621411889924119
Gabon,rural/urban merged,GAB,Estuaire,n_age_567_573,570,clinical,ppy,0.667715656608661
Gabon,rural/urban merged,GAB,Estuaire,n_age_574_580,577,clinical,ppy,0.583409733311438
Gabon,rural/urban merged,GAB,Estuaire,n_age_581_587,584,clinical,ppy,0.73592923601754
Gabon,rural/urban merged,GAB,Estuaire,n_age_588_594,591,clinical,ppy,0.672139694158048
Gabon,rural/urban merged,GAB,Estuaire,n_age_595_601,598,clinical,ppy,0.780245478986609
Gabon,rural/urban merged,GAB,Estuaire,n_age_602_608,605,clinical,ppy,0.704745692139764
Gabon,rural/urban merged,GAB,Estuaire,n_age_609_615,612,clinical,ppy,0.653033313609753
Gabon,rural/urban merged,GAB,Estuaire,n_age_616_622,619,clinical,ppy,0.668489169455178
Gabon,rural/urban merged,GAB,Estuaire,n_age_623_629,626,clinical,ppy,0.741363755779374
Gabon,rural/urban merged,GAB,Estuaire,n_age_630_636,633,clinical,ppy,0.692674039267213
Gabon,rural/urban merged,GAB,Estuaire,n_age_637_643,640,clinical,ppy,0.691260123053458
Gabon,rural/urban merged,GAB,Estuaire,n_age_644_650,647,clinical,ppy,0.550966435784939
Gabon,rural/urban merged,GAB,Estuaire,n_age_651_657,654,clinical,ppy,0.614564939242197
Gabon,rural/urban merged,GAB,Estuaire,n_age_658_664,661,clinical,ppy,0.637034188370909
Gabon,rural/urban merged,GAB,Estuaire,n_age_665_671,668,clinical,ppy,0.67688411666505
Gabon,rural/urban merged,GAB,Estuaire,n_age_672_678,675,clinical,ppy,0.635906293926698
Gabon,rural/urban merged,GAB,Estuaire,n_age_679_685,682,clinical,ppy,0.588630623831933
Gabon,rural/urban merged,GAB,Estuaire,n_age_686_692,689,clinical,ppy,0.777455338051936
Gabon,rural/urban merged,GAB,Estuaire,n_age_693_699,696,clinical,ppy,0.632330772151849
Gabon,rural/urban merged,GAB,Estuaire,n_age_700_706,703,clinical,ppy,0.62562893483789
Gabon,rural/urban merged,GAB,Estuaire,n_age_707_713,710,clinical,ppy,0.71007250855055
Gabon,rural/urban merged,GAB,Estuaire,n_age_714_720,717,clinical,ppy,0.714704237665412
Gabon,rural/urban merged,GAB,Estuaire,n_age_721_727,724,clinical,ppy,0.698751470993809
Gabon,rural/urban merged,GAB,Estuaire,n_age_728_734,731,clinical,ppy,0.750501869818389
Gabon,rural/urban merged,GAB,Estuaire,n_age_735_741,738,clinical,ppy,0.673240887062767
Gabon,rural/urban merged,GAB,Estuaire,n_age_742_748,745,clinical,ppy,0.695047230374708
Gabon,rural/urban merged,GAB,Estuaire,n_age_749_755,752,clinical,ppy,0.686177392148899
Gabon,rural/urban merged,GAB,Estuaire,n_age_756_762,759,clinical,ppy,0.711260624885663
Gabon,rural/urban merged,GAB,Estuaire,n_age_763_769,766,clinical,ppy,0.69199201162775
Gabon,rural/urban merged,GAB,Estuaire,n_age_770_776,773,clinical,ppy,0.649785940124392
Gabon,rural/urban merged,GAB,Estuaire,n_age_777_783,780,clinical,ppy,0.844099839740842
Gabon,rural/urban merged,GAB,Estuaire,n_age_784_790,787,clinical,ppy,0.679993094298962
Gabon,rural/urban merged,GAB,Estuaire,n_age_791_797,794,clinical,ppy,0.774179129880067
Gabon,rural/urban merged,GAB,Estuaire,n_age_798_804,801,clinical,ppy,0.698872974483319
Gabon,rural/urban merged,GAB,Estuaire,n_age_805_811,808,clinical,ppy,0.666919078537974
Gabon,rural/urban merged,GAB,Estuaire,n_age_812_818,815,clinical,ppy,0.680692958090406
Gabon,rural/urban merged,GAB,Estuaire,n_age_819_825,822,clinical,ppy,0.746484862427287
Gabon,rural/urban merged,GAB,Estuaire,n_age_826_832,829,clinical,ppy,0.683111474421081
Gabon,rural/urban merged,GAB,Estuaire,n_age_833_839,836,clinical,ppy,0.762151784796922
Gabon,rural/urban merged,GAB,Estuaire,n_age_840_846,843,clinical,ppy,0.822084308269169
Gabon,rural/urban merged,GAB,Estuaire,n_age_847_853,850,clinical,ppy,0.636859889348242
Gabon,rural/urban merged,GAB,Estuaire,n_age_854_860,857,clinical,ppy,0.741951878383364
Gabon,rural/urban merged,GAB,Estuaire,n_age_861_867,864,clinical,ppy,0.768302407668257
Gabon,rural/urban merged,GAB,Estuaire,n_age_868_874,871,clinical,ppy,0.778306667680302
Gabon,rural/urban merged,GAB,Estuaire,n_age_875_881,878,clinical,ppy,0.709834420743819
Gabon,rural/urban merged,GAB,Estuaire,n_age_882_888,885,clinical,ppy,0.763472018494953
Gabon,rural/urban merged,GAB,Estuaire,n_age_889_895,892,clinical,ppy,0.775199080067184
Gabon,rural/urban merged,GAB,Estuaire,n_age_896_902,899,clinical,ppy,0.706874464809423
Gabon,rural/urban merged,GAB,Estuaire,n_age_903_909,906,clinical,ppy,0.819148092080983
Gabon,rural/urban merged,GAB,Estuaire,n_age_910_916,913,clinical,ppy,0.752750167737734
Gabon,rural/urban merged,GAB,Estuaire,n_age_0_6,3,severe,ppy,0.0173541853580252
Gabon,rural/urban merged,GAB,Estuaire,n_age_7_13,10,severe,ppy,0.0145808335219541
Gabon,rural/urban merged,GAB,Estuaire,n_age_14_20,17,severe,ppy,0.0142467705105408
Gabon,rural/urban merged,GAB,Estuaire,n_age_21_27,24,severe,ppy,6.35027382166999e-5
Gabon,rural/urban merged,GAB,Estuaire,n_age_28_34,31,severe,ppy,0.0153956171851414
Gabon,rural/urban merged,GAB,Estuaire,n_age_35_41,38,severe,ppy,0.0126222878173534
Gabon,rural/urban merged,GAB,Estuaire,n_age_42_48,45,severe,ppy,0.0280289748594176
Gabon,rural/urban merged,GAB,Estuaire,n_age_49_55,52,severe,ppy,0.0180661061574889
Gabon,rural/urban merged,GAB,Estuaire,n_age_56_62,59,severe,ppy,0.0186373819176763
Gabon,rural/urban merged,GAB,Estuaire,n_age_63_69,66,severe,ppy,0.00476339778316642
Gabon,rural/urban merged,GAB,Estuaire,n_age_70_76,73,severe,ppy,0.00944607088719723
Gabon,rural/urban merged,GAB,Estuaire,n_age_77_83,80,severe,ppy,0.0136093626315865
Gabon,rural/urban merged,GAB,Estuaire,n_age_84_90,87,severe,ppy,0.0481667883218012
Gabon,rural/urban merged,GAB,Estuaire,n_age_91_97,94,severe,ppy,0.0238728480337047
Gabon,rural/urban merged,GAB,Estuaire,n_age_98_104,101,severe,ppy,0.0231117952685849
Gabon,rural/urban merged,GAB,Estuaire,n_age_105_111,108,severe,ppy,0.0453672473574807
Gabon,rural/urban merged,GAB,Estuaire,n_age_112_118,115,severe,ppy,0.0192117561350295
Gabon,rural/urban merged,GAB,Estuaire,n_age_119_125,122,severe,ppy,0.0222606496198231
Gabon,rural/urban merged,GAB,Estuaire,n_age_126_132,129,severe,ppy,0.0321505940565484
Gabon,rural/urban merged,GAB,Estuaire,n_age_133_139,136,severe,ppy,0.0181283062051726
Gabon,rural/urban merged,GAB,Estuaire,n_age_140_146,143,severe,ppy,0.00475522363295186
Gabon,rural/urban merged,GAB,Estuaire,n_age_147_153,150,severe,ppy,0.0144080287440195
Gabon,rural/urban merged,GAB,Estuaire,n_age_154_160,157,severe,ppy,0.0283371471096734
Gabon,rural/urban merged,GAB,Estuaire,n_age_161_167,164,severe,ppy,0.0315750137674116
Gabon,rural/urban merged,GAB,Estuaire,n_age_168_174,171,severe,ppy,0.0238773978343188
Gabon,rural/urban merged,GAB,Estuaire,n_age_175_181,178,severe,ppy,0.0377472442367591
Gabon,rural/urban merged,GAB,Estuaire,n_age_182_188,185,severe,ppy,0.0333866501559271
Gabon,rural/urban merged,GAB,Estuaire,n_age_189_195,192,severe,ppy,0.0186265816076909
Gabon,rural/urban merged,GAB,Estuaire,n_age_196_202,199,severe,ppy,0.0239073163678022
Gabon,rural/urban merged,GAB,Estuaire,n_age_203_209,206,severe,ppy,0.0370679411716278
Gabon,rural/urban merged,GAB,Estuaire,n_age_210_216,213,severe,ppy,0.0452398701206284
Gabon,rural/urban merged,GAB,Estuaire,n_age_217_223,220,severe,ppy,0.0318913729066722
